,0,1,2,3,4,5,6
0,(-0.709320068359375+0j),(-0.678802490234375+0j),(-0.45068359375+0j),(-0.367584228515625+0j),(-0.077606201171875+0j),(-0.053558349609375+0j),(-0.068115234375+0j)
1,(-0.30096435546875+0j),(-0.617523193359375+0j),(-0.34637451171875+0j),(-0.04913330078125+0j),(-0.135955810546875+0j),(-0.082672119140625+0j),(0.020416259765625+0.08905029296875j)
2,(-0.67413330078125+0j),(-0.17608642578125+0j),(-0.224456787109375+0j),(-0.253814697265625+0j),(-0.029541015625+0j),(-0.024017333984375+0j),(-0.107879638671875-0.05316162109375j)
3,(-0.508209228515625+0j),(-0.202850341796875+0j),(0.128631591796875+0j),(0.02496337890625+0j),(-0.0294189453125+0j),0.053253173828125j,(-0.03985595703125+0.098876953125j)
4,(0.384765625+0j),(0.618499755859375+0j),(0.156402587890625+0j),(0.212371826171875+0j),(-0.28997802734375+0j),(-0.144989013671875+0.112152099609375j),(-0.03692626953125-0.0023193359375j)
5,(-0.689971923828125+0j),(-0.697509765625+0j),(-0.0191650390625+0j),(-0.222808837890625+0j),(0.0614013671875-0.0614013671875j),(0.011474609375-0.0499267578125j),(-0.0533447265625-0.03515625j)
6,(-0.29815673828125+0j),(-0.440948486328125+0j),(-0.0064697265625+0j),(0.194732666015625+0j),0.224273681640625j,(-0.144989013671875-0.11212158203125j),(0.056671142578125+0.03863525390625j)
7,(-0.598907470703125+0j),(0.13671875+0j),(-0.01605224609375+0j),(-0.083831787109375+0j),(-0.038482666015625-0.038482666015625j),(-0.011444091796875-0.049957275390625j),(0.0015869140625+0.002655029296875j)
8,(0.948822021484375+0j),(0.247100830078125+0j),(-0.284515380859375+0j),(-0.08306884765625+0j),(-0.041534423828125+0.027984619140625j),(0.019989013671875+0.04437255859375j),(-0.066741943359375+0.0311279296875j)
9,(-0.017852783203125+0j),(0.416961669921875+0j),(0.24810791015625+0j),(-0.27459716796875+0.113739013671875j),(-0.17626953125-0.037200927734375j),(-0.0938720703125-0.04901123046875j),(0.010040283203125+0.026611328125j)
10,(-0.38189697265625+0j),(0.307525634765625+0j),(-0.283172607421875+0j),(0.020751953125-0.020751953125j),(0.081512451171875+0.060760498046875j),(-0.0615234375-0.016387939453125j),(-0.083099365234375-0.05517578125j)
