,0,1,2,3,4,5
0,(0.05718994140625+0j),(0.0570068359375+0j),(0.05712890625+0j),(0.056884765625+0j),(0.05712890625+0j),(0.056640625+0j)
1,(-0.018829345703125+0.029083251953125j),(-0.01885986328125+0.02923583984375j),(-0.018798828125+0.029052734375j),(-0.018798828125+0.029052734375j),(-0.01904296875+0.02880859375j),(-0.0185546875+0.029296875j)
2,(0.009185791015625-0.016693115234375j),(0.00921630859375-0.01666259765625j),(0.009033203125-0.016845703125j),(0.009033203125-0.0166015625j),(0.00927734375-0.0166015625j),(0.0087890625-0.0166015625j)
3,(0.001220703125+0.06634521484375j),(0.001220703125+0.06640625j),(0.001220703125+0.06640625j),(0.001220703125+0.06640625j),(0.0009765625+0.06640625j),(0.0009765625+0.06640625j)
4,(-0.006622314453125+0.01837158203125j),(-0.006683349609375+0.018341064453125j),(-0.0067138671875+0.0185546875j),(-0.006591796875+0.018310546875j),(-0.0068359375+0.01806640625j),(-0.0068359375+0.0185546875j)
5,(-0.02813720703125+0.006591796875j),(-0.028106689453125+0.006683349609375j),(-0.0281982421875+0.0067138671875j),(-0.028076171875+0.00634765625j),(-0.0283203125+0.00634765625j),(-0.0283203125+0.0068359375j)
6,(0.00103759765625-0.032958984375j),(0.00103759765625-0.0330810546875j),(0.0009765625-0.0328369140625j),(0.0009765625-0.033203125j),(0.0009765625-0.033203125j),(0.0009765625-0.033203125j)
7,(-0.070098876953125-0.01983642578125j),(-0.070037841796875-0.01995849609375j),(-0.070068359375-0.0198974609375j),(-0.0703125-0.019775390625j),(-0.0703125-0.02001953125j),(-0.0703125-0.01953125j)
8,(-0.025848388671875+0.06402587890625j),(-0.02593994140625+0.064056396484375j),(-0.02593994140625+0.064117431640625j),(-0.02587890625+0.06396484375j),(-0.02587890625+0.06396484375j),(-0.0263671875+0.064453125j)
9,(-0.040252685546875-0.02374267578125j),(-0.040313720703125-0.02386474609375j),(-0.0400390625-0.023895263671875j),(-0.040283203125-0.02392578125j),(-0.04052734375-0.02392578125j),(-0.0400390625-0.0234375j)
10,(-0.07781982421875+0.07928466796875j),(-0.077911376953125+0.07928466796875j),(-0.077911376953125+0.079071044921875j),(-0.07763671875+0.0791015625j),(-0.07763671875+0.0791015625j),(-0.078125+0.0791015625j)
11,(0.10296630859375-0.051513671875j),(0.102996826171875-0.051605224609375j),(0.10284423828125-0.05169677734375j),(0.10302734375-0.051513671875j),(0.10302734375-0.0517578125j),(0.1025390625-0.0517578125j)
12,(0.100311279296875+0.030426025390625j),(0.100250244140625+0.030487060546875j),(0.100433349609375+0.030426025390625j),(0.100341796875+0.0302734375j),(0.10009765625+0.0302734375j),(0.1005859375+0.0302734375j)
13,(0.00506591796875-0.018218994140625j),(0.005096435546875-0.018280029296875j),(0.004974365234375-0.01824951171875j),(0.0048828125-0.018310546875j),(0.00537109375-0.0185546875j),(0.0048828125-0.0185546875j)
