,0,1,2,3,4,5
0,(0.05712890625+0j),(0.0570068359375+0j),(0.056884765625+0j),(0.05712890625+0j),(0.0576171875+0j),(0.056640625+0j)
1,(-0.01885986328125+0.029052734375j),(-0.018798828125+0.0289306640625j),(-0.0185546875+0.029296875j),(-0.01904296875+0.029296875j),(-0.0185546875+0.029296875j),(-0.01953125+0.029296875j)
2,(0.00909423828125-0.01678466796875j),(0.0091552734375-0.016357421875j),(0.009033203125-0.0166015625j),(0.00927734375-0.01708984375j),(0.009765625-0.0166015625j),(0.009765625-0.017578125j)
3,(0.00115966796875+0.0662841796875j),(0.0010986328125+0.06640625j),(0.001220703125+0.066650390625j),(0.0009765625+0.06640625j),(0.001953125+0.06640625j),(0.001953125+0.06640625j)
4,(-0.006591796875+0.0184326171875j),(-0.006561279296875+0.018402099609375j),(-0.0068359375+0.0185546875j),(-0.00634765625+0.01806640625j),(-0.0068359375+0.0185546875j),(-0.005859375+0.017578125j)
5,(-0.02801513671875+0.006561279296875j),(-0.028594970703125+0.006378173828125j),(-0.028564453125+0.006591796875j),(-0.02880859375+0.0068359375j),(-0.0283203125+0.0068359375j),(-0.02734375+0.005859375j)
6,(0.000946044921875-0.033050537109375j),(0.0009765625-0.032928466796875j),(0.0009765625-0.032958984375j),(0.00146484375-0.03271484375j),(0.0009765625-0.033203125j),(0.001953125-0.033203125j)
7,(-0.070037841796875-0.019989013671875j),(-0.070037841796875-0.019866943359375j),(-0.0703125-0.02001953125j),(-0.0703125-0.02001953125j),(-0.0703125-0.0205078125j),(-0.0703125-0.01953125j)
8,(-0.02593994140625+0.064117431640625j),(-0.02581787109375+0.064117431640625j),(-0.025909423828125+0.064208984375j),(-0.02587890625+0.06396484375j),(-0.0263671875+0.0634765625j),(-0.025390625+0.064453125j)
9,(-0.040252685546875-0.023773193359375j),(-0.04010009765625-0.02398681640625j),(-0.040313720703125-0.02410888671875j),(-0.04052734375-0.0234375j),(-0.0400390625-0.0234375j),(-0.041015625-0.0234375j)
10,(-0.0777587890625+0.07916259765625j),(-0.07769775390625+0.07904052734375j),(-0.077667236328125+0.079498291015625j),(-0.078125+0.07958984375j),(-0.078125+0.080078125j),(-0.078125+0.080078125j)
11,(0.103057861328125-0.051544189453125j),(0.102783203125-0.05157470703125j),(0.10272216796875-0.05157470703125j),(0.10302734375-0.0517578125j),(0.103515625-0.05078125j),(0.103515625-0.05078125j)
12,(0.10040283203125+0.03045654296875j),(0.10015869140625+0.03021240234375j),(0.100250244140625+0.0306396484375j),(0.10009765625+0.03076171875j),(0.1005859375+0.0302734375j),(0.099609375+0.03125j)
13,(0.005157470703125-0.018341064453125j),(0.005157470703125-0.018096923828125j),(0.00537109375-0.018157958984375j),(0.00537109375-0.01806640625j),(0.0048828125-0.0185546875j),(0.005859375-0.017578125j)
14,(0.00640869140625+0.060394287109375j),(0.006256103515625+0.06048583984375j),(0.0062255859375+0.060577392578125j),(0.00634765625+0.06005859375j),(0.0068359375+0.060546875j),(0.005859375+0.060546875j)
15,(0.007781982421875+0.103485107421875j),(0.0079345703125+0.103668212890625j),(0.008056640625+0.103759765625j),(0.00830078125+0.103515625j),(0.0078125+0.103515625j),(0.0078125+0.103515625j)
16,(-0.0404052734375-0.0628662109375j),(-0.04052734375-0.0628662109375j),(-0.04052734375-0.062744140625j),(-0.04052734375-0.0625j),(-0.0400390625-0.0625j),(-0.041015625-0.0625j)
17,(-0.08355712890625+0.044921875j),(-0.0836181640625+0.044921875j),(-0.08349609375+0.044921875j),(-0.08349609375+0.044921875j),(-0.083984375+0.044921875j),(-0.083984375+0.044921875j)
18,(-0.049468994140625-0.053375244140625j),(-0.049560546875-0.0535888671875j),(-0.049560546875-0.0537109375j),(-0.04931640625-0.05322265625j),(-0.0498046875-0.052734375j),(-0.048828125-0.052734375j)
19,(0.011199951171875-0.016571044921875j),(0.0113525390625-0.016845703125j),(0.010986328125-0.016845703125j),(0.01123046875-0.01611328125j),(0.0107421875-0.0166015625j),(0.01171875-0.017578125j)
20,(0.055023193359375-0.008819580078125j),(0.055084228515625-0.0089111328125j),(0.054931640625-0.009033203125j),(0.05517578125-0.00927734375j),(0.0556640625-0.0087890625j),(0.0546875-0.009765625j)
21,(-0.16357421875+0.009490966796875j),(-0.163848876953125+0.009674072265625j),(-0.1640625+0.009765625j),(-0.16357421875+0.009765625j),(-0.1640625+0.009765625j),(-0.1640625+0.009765625j)
22,(-0.030914306640625-0.056427001953125j),(-0.03094482421875-0.056396484375j),(-0.03076171875-0.056884765625j),(-0.03125-0.056640625j),(-0.03125-0.056640625j),(-0.03125-0.056640625j)
23,(-0.041595458984375-0.033599853515625j),(-0.041656494140625-0.03326416015625j),(-0.04150390625-0.03369140625j),(-0.04150390625-0.033203125j),(-0.0419921875-0.033203125j),(-0.041015625-0.033203125j)
24,(0.02667236328125-0.03839111328125j),(0.02679443359375-0.03839111328125j),(0.026885986328125-0.038330078125j),(0.02685546875-0.03857421875j),(0.0263671875-0.0380859375j),(0.02734375-0.0390625j)
25,(-0.113189697265625-0.006988525390625j),(-0.11334228515625-0.00689697265625j),(-0.113525390625-0.007110595703125j),(-0.11328125-0.00634765625j),(-0.11328125-0.0068359375j),(-0.11328125-0.0078125j)
26,(-0.002899169921875-0.095947265625j),(-0.003082275390625-0.095855712890625j),(-0.003021240234375-0.096038818359375j),(-0.0029296875-0.09619140625j),(-0.0029296875-0.095703125j),(-0.00390625-0.095703125j)
27,(-0.0003662109375+0.0135498046875j),(-0.000274658203125+0.013427734375j),(-0.000579833984375+0.01318359375j),(-0.00048828125+0.013671875j),(-0.0009765625+0.0126953125j),0.013671875j
28,(0.01324462890625-0.008148193359375j),(0.013397216796875-0.00799560546875j),(0.013580322265625-0.0084228515625j),(0.01318359375-0.00830078125j),(0.0126953125-0.0087890625j),(0.013671875-0.0078125j)
29,(0.03533935546875-0.041107177734375j),(0.03515625-0.041351318359375j),(0.03515625-0.041351318359375j),(0.03515625-0.041015625j),(0.03515625-0.041015625j),(0.03515625-0.041015625j)
30,(-0.031097412109375-0.052032470703125j),(-0.030914306640625-0.05206298828125j),(-0.031341552734375-0.052093505859375j),(-0.03076171875-0.05224609375j),(-0.03125-0.0517578125j),(-0.03125-0.052734375j)
31,(-0.029083251953125-0.02679443359375j),(-0.029083251953125-0.0267333984375j),(-0.028839111328125-0.02703857421875j),(-0.02880859375-0.02734375j),(-0.0283203125-0.02734375j),(-0.029296875-0.02734375j)
32,(-0.022705078125+0j),(-0.0228271484375+0j),(-0.022705078125+0j),(-0.02294921875+0j),(-0.0224609375+0j),(-0.0234375+0j)
33,(-0.02886962890625+0.02685546875j),(-0.029052734375+0.0267333984375j),(-0.02880859375+0.02685546875j),(-0.02880859375+0.02734375j),(-0.0283203125+0.02734375j),(-0.029296875+0.02734375j)
34,(-0.031097412109375+0.052032470703125j),(-0.0308837890625+0.0517578125j),(-0.031005859375+0.0517578125j),(-0.03076171875+0.05224609375j),(-0.03125+0.0517578125j),(-0.03125+0.052734375j)
35,(0.03515625+0.0413818359375j),(0.0352783203125+0.041015625j),(0.035400390625+0.041259765625j),(0.03515625+0.041015625j),(0.03515625+0.041015625j),(0.03515625+0.041015625j)
36,(0.01324462890625+0.0081787109375j),(0.013397216796875+0.00799560546875j),(0.013671875+0.00830078125j),(0.01318359375+0.00830078125j),(0.0126953125+0.0087890625j),(0.013671875+0.0078125j)
37,(-0.00018310546875-0.013336181640625j),(-0.000274658203125-0.013275146484375j),(-0.000244140625-0.013427734375j),(-0.00048828125-0.013671875j),(-0.0009765625-0.0126953125j),-0.013671875j
38,(-0.002899169921875+0.095977783203125j),(-0.002899169921875+0.095977783203125j),(-0.0029296875+0.095947265625j),(-0.00341796875+0.09619140625j),(-0.0029296875+0.095703125j),(-0.00390625+0.095703125j)
39,(-0.11328125+0.007080078125j),(-0.11328125+0.006927490234375j),(-0.11328125+0.00732421875j),(-0.11328125+0.00634765625j),(-0.11328125+0.0068359375j),(-0.11328125+0.0078125j)
