,0,1,2,3,4,5
0,(-0.00750732421875+0j),(-0.0074462890625+0j),(-0.00732421875+0j),(-0.00732421875+0j),(-0.0078125+0j),(-0.0078125+0j)
1,(0.15374755859375+0.00299072265625j),(0.1536865234375+0.00341796875j),(0.1533203125+0.003662109375j),(0.15380859375+0.0029296875j),(0.1533203125+0.0029296875j),(0.154296875+0.00390625j)
2,(-0.010101318359375+0.00830078125j),(-0.010009765625+0.00830078125j),(-0.010009765625+0.008544921875j),(-0.009765625+0.00830078125j),(-0.0107421875+0.0087890625j),(-0.009765625+0.0078125j)
3,(0.011627197265625-0.020111083984375j),(0.0115966796875-0.02001953125j),(0.011962890625-0.020263671875j),(0.01220703125-0.0205078125j),(0.01171875-0.0205078125j),(0.01171875-0.01953125j)
4,(0.025115966796875-0.079833984375j),(0.025177001953125-0.07977294921875j),(0.025146484375-0.07958984375j),(0.02490234375-0.07958984375j),(0.025390625-0.080078125j),(0.025390625-0.080078125j)
5,(0.001129150390625-0.003570556640625j),(0.0010986328125-0.00347900390625j),(0.0009765625-0.00341796875j),(0.00146484375-0.00390625j),(0.0009765625-0.0029296875j),(0.001953125-0.00390625j)
6,(0.059539794921875+0.024383544921875j),(0.059722900390625+0.024444580078125j),(0.059326171875+0.0244140625j),(0.06005859375+0.02392578125j),(0.0595703125+0.0244140625j),(0.05859375+0.0234375j)
7,(-0.0052490234375+0.03826904296875j),(-0.00518798828125+0.03814697265625j),(-0.00537109375+0.03857421875j),(-0.0048828125+0.03857421875j),(-0.0048828125+0.0380859375j),(-0.005859375+0.0390625j)
8,(-0.078704833984375+0.08001708984375j),(-0.078582763671875+0.08013916015625j),(-0.078887939453125+0.08013916015625j),(-0.0791015625+0.080078125j),(-0.078125+0.080078125j),(-0.078125+0.080078125j)
9,(0.025482177734375-0.04083251953125j),(0.02532958984375-0.04107666015625j),(0.02545166015625-0.0408935546875j),(0.025390625-0.04052734375j),(0.025390625-0.0400390625j),(0.025390625-0.041015625j)
10,(-0.049163818359375-0.008026123046875j),(-0.049163818359375-0.008026123046875j),(-0.04937744140625-0.008087158203125j),(-0.04931640625-0.00830078125j),(-0.048828125-0.0078125j),(-0.048828125-0.0078125j)
11,(0.052032470703125-0.095916748046875j),(0.052032470703125-0.095947265625j),(0.052215576171875-0.09600830078125j),(0.0517578125-0.09619140625j),(0.0517578125-0.095703125j),(0.052734375-0.095703125j)
12,(-0.015106201171875-0.00604248046875j),(-0.015167236328125-0.006011962890625j),(-0.01507568359375-0.006195068359375j),(-0.01513671875-0.00634765625j),(-0.015625-0.005859375j),(-0.015625-0.005859375j)
13,(-0.0023193359375-0.061553955078125j),(-0.002410888671875-0.061676025390625j),(-0.00213623046875-0.0616455078125j),(-0.00244140625-0.0615234375j),(-0.001953125-0.0615234375j),(-0.001953125-0.0625j)
14,(-0.044586181640625+0.010528564453125j),(-0.0447998046875+0.010345458984375j),(-0.04443359375+0.010406494140625j),(-0.044921875+0.01025390625j),(-0.0439453125+0.0107421875j),(-0.044921875+0.009765625j)
15,(-0.060150146484375-0.099822998046875j),(-0.060089111328125-0.099945068359375j),(-0.060516357421875-0.099822998046875j),(-0.06005859375-0.099609375j),(-0.0595703125-0.099609375j),(-0.060546875-0.099609375j)
16,(-0.031494140625+0.05120849609375j),(-0.0316162109375+0.05126953125j),(-0.031494140625+0.051513671875j),(-0.03125+0.05126953125j),(-0.03125+0.05078125j),(-0.03125+0.05078125j)
