,0,1,2,3,4,5
0,(-0.0074462890625+0j),(-0.0074462890625+0j),(-0.0074462890625+0j),(-0.007568359375+0j),(-0.0078125+0j),(-0.0078125+0j)
1,(0.15362548828125+0.0030517578125j),(0.15380859375+0.00311279296875j),(0.1536865234375+0.0029296875j),(0.15380859375+0.0029296875j),(0.1533203125+0.0029296875j),(0.1533203125+0.0029296875j)
2,(-0.010101318359375+0.0084228515625j),(-0.01019287109375+0.00860595703125j),(-0.010009765625+0.00830078125j),(-0.010009765625+0.008544921875j),(-0.01025390625+0.0087890625j),(-0.009765625+0.0087890625j)
3,(0.01171875-0.020111083984375j),(0.0118408203125-0.0201416015625j),(0.01171875-0.0198974609375j),(0.01171875-0.020263671875j),(0.01171875-0.0205078125j),(0.01171875-0.0205078125j)
4,(0.02520751953125-0.079742431640625j),(0.025238037109375-0.0797119140625j),(0.025146484375-0.079833984375j),(0.025146484375-0.07958984375j),(0.025390625-0.07958984375j),(0.025390625-0.080078125j)
5,(0.00103759765625-0.003570556640625j),(0.001129150390625-0.003570556640625j),(0.0009765625-0.00341796875j),(0.0009765625-0.00341796875j),(0.0009765625-0.00341796875j),(0.0009765625-0.00390625j)
6,(0.05950927734375+0.024322509765625j),(0.059539794921875+0.024261474609375j),(0.0594482421875+0.0244140625j),(0.059326171875+0.0244140625j),(0.0595703125+0.02392578125j),(0.0595703125+0.0244140625j)
7,(-0.005126953125+0.038421630859375j),(-0.005279541015625+0.0384521484375j),(-0.005126953125+0.0384521484375j),(-0.00537109375+0.038330078125j),(-0.00537109375+0.03857421875j),(-0.0048828125+0.0380859375j)
8,(-0.0787353515625+0.080108642578125j),(-0.078643798828125+0.08001708984375j),(-0.078582763671875+0.08013916015625j),(-0.078857421875+0.080078125j),(-0.07861328125+0.080078125j),(-0.0791015625+0.080078125j)
9,(0.025482177734375-0.0408935546875j),(0.025482177734375-0.04095458984375j),(0.025543212890625-0.040985107421875j),(0.025634765625-0.041015625j),(0.025390625-0.041015625j),(0.025390625-0.041015625j)
10,(-0.04913330078125-0.00799560546875j),(-0.049102783203125-0.007965087890625j),(-0.049163818359375-0.008026123046875j),(-0.04931640625-0.008056640625j),(-0.048828125-0.0078125j),(-0.048828125-0.0078125j)
11,(0.052001953125-0.096038818359375j),(0.051971435546875-0.09619140625j),(0.05181884765625-0.095855712890625j),(0.05224609375-0.095947265625j),(0.05224609375-0.09619140625j),(0.0517578125-0.095703125j)
12,(-0.01507568359375-0.006103515625j),(-0.015167236328125-0.006072998046875j),(-0.015228271484375-0.006195068359375j),(-0.01513671875-0.006103515625j),(-0.01513671875-0.00634765625j),(-0.0146484375-0.005859375j)
13,(-0.0023193359375-0.06158447265625j),(-0.00244140625-0.061431884765625j),(-0.00244140625-0.0615234375j),(-0.002197265625-0.0615234375j),(-0.00244140625-0.0615234375j),(-0.001953125-0.0615234375j)
14,(-0.044586181640625+0.010467529296875j),(-0.044525146484375+0.010528564453125j),(-0.0445556640625+0.010650634765625j),(-0.04443359375+0.0107421875j),(-0.04443359375+0.01025390625j),(-0.044921875+0.0107421875j)
15,(-0.060150146484375-0.09979248046875j),(-0.0601806640625-0.09979248046875j),(-0.060028076171875-0.0997314453125j),(-0.059814453125-0.099609375j),(-0.06005859375-0.099609375j),(-0.060546875-0.099609375j)
16,(-0.031494140625+0.05126953125j),(-0.03143310546875+0.05120849609375j),(-0.0316162109375+0.05126953125j),(-0.031494140625+0.05126953125j),(-0.03125+0.05126953125j),(-0.03125+0.05078125j)
17,(-0.06756591796875+0.11505126953125j),(-0.06768798828125+0.1151123046875j),(-0.067626953125+0.1151123046875j),(-0.067626953125+0.114990234375j),(-0.06787109375+0.115234375j),(-0.0673828125+0.115234375j)
18,(0.0814208984375-0.085479736328125j),(0.08148193359375-0.08563232421875j),(0.0814208984375-0.0855712890625j),(0.08154296875-0.08544921875j),(0.08154296875-0.08544921875j),(0.0810546875-0.0859375j)
19,(0.01324462890625-0.108551025390625j),(0.0133056640625-0.108642578125j),(0.0133056640625-0.108642578125j),(0.013427734375-0.10888671875j),(0.01318359375-0.1083984375j),(0.013671875-0.1083984375j)
20,(0.02899169921875-0.01220703125j),(0.02899169921875-0.012237548828125j),(0.02880859375-0.011962890625j),(0.02880859375-0.011962890625j),(0.02880859375-0.01220703125j),(0.029296875-0.01171875j)
21,(0.013336181640625-0.00347900390625j),(0.01336669921875-0.003570556640625j),(0.01318359375-0.003662109375j),(0.013427734375-0.003662109375j),(0.01318359375-0.00341796875j),(0.013671875-0.00390625j)
22,(0.05279541015625+0.046234130859375j),(0.052764892578125+0.046234130859375j),(0.0528564453125+0.046142578125j),(0.052734375+0.046142578125j),(0.052734375+0.04638671875j),(0.052734375+0.0458984375j)
23,(0.0574951171875-0.01263427734375j),(0.0574951171875-0.012664794921875j),(0.0574951171875-0.0126953125j),(0.057373046875-0.0126953125j),(0.0576171875-0.0126953125j),(0.0576171875-0.0126953125j)
24,(0.06231689453125-0.052154541015625j),(0.062286376953125-0.052154541015625j),(0.062225341796875-0.05218505859375j),(0.062255859375-0.05224609375j),(0.06201171875-0.0517578125j),(0.0625-0.0517578125j)
25,(0.075531005859375-0.0084228515625j),(0.075592041015625-0.008544921875j),(0.07562255859375-0.008514404296875j),(0.07568359375-0.008544921875j),(0.07568359375-0.00830078125j),(0.0751953125-0.0087890625j)
26,(-0.003204345703125-0.02886962890625j),(-0.003265380859375-0.028778076171875j),(-0.0032958984375-0.0289306640625j),(-0.003173828125-0.02880859375j),(-0.0029296875-0.02880859375j),(-0.0029296875-0.029296875j)
27,(0.019317626953125+0.022247314453125j),(0.019317626953125+0.022186279296875j),(0.019195556640625+0.022216796875j),(0.01953125+0.022216796875j),(0.01953125+0.02197265625j),(0.01953125+0.0224609375j)
28,(-0.015350341796875+0.049163818359375j),(-0.015380859375+0.04913330078125j),(-0.015472412109375+0.049102783203125j),(-0.015380859375+0.04931640625j),(-0.015625+0.04931640625j),(-0.015625+0.048828125j)
29,(0.043212890625-0.1064453125j),(0.0433349609375-0.106414794921875j),(0.04315185546875-0.10650634765625j),(0.04345703125-0.106689453125j),(0.04296875-0.1064453125j),(0.04296875-0.1064453125j)
