,0,1,2,3,4,5
0,(-0.064208984375+0j),(-0.0634765625+0j),(-0.0634765625+0j),(-0.0634765625+0j),(-0.064453125+0j),(-0.0625+0j)
1,(-0.0489501953125-0.01611328125j),(-0.049072265625-0.016357421875j),(-0.04931640625-0.0166015625j),(-0.0478515625-0.0166015625j),(-0.048828125-0.015625j),(-0.046875-0.015625j)
2,(-0.041229248046875-0.004364013671875j),(-0.041259765625-0.00390625j),(-0.04150390625-0.00341796875j),(-0.041015625-0.0048828125j),(-0.041015625-0.00390625j),(-0.04296875-0.00390625j)
3,(0.028839111328125-0.028564453125j),(0.029052734375-0.029296875j),(0.0283203125-0.02880859375j),(0.0283203125-0.0283203125j),(0.029296875-0.029296875j),(0.02734375-0.02734375j)
4,(-0.076629638671875+0.056610107421875j),(-0.076416015625+0.056304931640625j),(-0.076171875+0.056640625j),(-0.076171875+0.0556640625j),(-0.076171875+0.056640625j),(-0.078125+0.0546875j)
5,(0.11285400390625+0.016387939453125j),(0.11248779296875+0.015960693359375j),(0.11279296875+0.01611328125j),(0.11328125+0.0166015625j),(0.11328125+0.017578125j),(0.11328125+0.015625j)
6,(0.072662353515625+0.018096923828125j),(0.072021484375+0.018157958984375j),(0.07177734375+0.017578125j),(0.072265625+0.0185546875j),(0.072265625+0.017578125j),(0.07421875+0.01953125j)
7,(-0.038726806640625+0.022369384765625j),(-0.038238525390625+0.022918701171875j),(-0.03857421875+0.0224609375j),(-0.0380859375+0.0224609375j),(-0.0390625+0.0234375j),(-0.0390625+0.0234375j)
8,(-0.037841796875-0.03961181640625j),(-0.03778076171875-0.04010009765625j),(-0.03802490234375-0.03948974609375j),(-0.0380859375-0.0390625j),(-0.037109375-0.0390625j),(-0.0390625-0.0390625j)
9,(-0.01141357421875+0.030670166015625j),(-0.01123046875+0.030792236328125j),(-0.011993408203125+0.030975341796875j),(-0.0107421875+0.0302734375j),(-0.01171875+0.029296875j),(-0.01171875+0.03125j)
10,(0.000152587890625+0.027557373046875j),(-0.000152587890625+0.027252197265625j),(3.0517578125e-05+0.02777099609375j),(0.0009765625+0.02734375j),0.02734375j,0.02734375j
11,(-0.094451904296875-0.0206298828125j),(-0.094390869140625-0.020599365234375j),(-0.094146728515625-0.021087646484375j),(-0.09375-0.0205078125j),(-0.09375-0.01953125j),(-0.09375-0.01953125j)
12,(0.001220703125-0.0531005859375j),(0.001251220703125-0.0531005859375j),(0.000213623046875-0.053497314453125j),(0.0009765625-0.052734375j),(0.001953125-0.052734375j),-0.0546875j
13,(0.035736083984375+0.083038330078125j),(0.03570556640625+0.08282470703125j),(0.035552978515625+0.08245849609375j),(0.03515625+0.08203125j),(0.03515625+0.083984375j),(0.03515625+0.08203125j)
14,(0.026611328125+0.03759765625j),(0.026519775390625+0.037811279296875j),(0.026397705078125+0.03765869140625j),(0.025390625+0.0380859375j),(0.02734375+0.037109375j),(0.02734375+0.0390625j)
15,(-0.0185546875+0.070709228515625j),(-0.018585205078125+0.070892333984375j),(-0.01885986328125+0.071044921875j),(-0.01953125+0.0703125j),(-0.01953125+0.0703125j),(-0.01953125+0.0703125j)
16,(-0.003662109375+0.05615234375j),(-0.00341796875+0.05615234375j),(-0.00390625+0.056640625j),(-0.00390625+0.0556640625j),(-0.00390625+0.056640625j),(-0.00390625+0.0546875j)
17,(0.0550537109375+0.0048828125j),(0.05419921875+0.0048828125j),(0.0546875+0.00537109375j),(0.0546875+0.005859375j),(0.0546875+0.00390625j),(0.0546875+0.00390625j)
18,(0.019256591796875+0.073516845703125j),(0.01953125+0.073486328125j),(0.01953125+0.0732421875j),(0.01953125+0.0732421875j),(0.01953125+0.072265625j),(0.01953125+0.07421875j)
