,0,1,2,3,4,5
0,(0.0806884765625+0j),(0.080078125+0j),(0.080322265625+0j),(0.080078125+0j),(0.0810546875+0j),(0.080078125+0j)
1,(0.03076171875+0.0325927734375j),(0.0306396484375+0.032470703125j),(0.03076171875+0.03271484375j),(0.0302734375+0.03271484375j),(0.03125+0.0322265625j),(0.03125+0.033203125j)
2,(0.07940673828125+0.015289306640625j),(0.0794677734375+0.015380859375j),(0.07958984375+0.015380859375j),(0.0791015625+0.015625j),(0.0791015625+0.0146484375j),(0.080078125+0.015625j)
3,(-0.0916748046875-0.047576904296875j),(-0.0916748046875-0.0477294921875j),(-0.092041015625-0.0478515625j),(-0.091796875-0.04736328125j),(-0.091796875-0.0478515625j),(-0.091796875-0.046875j)
4,(0.02203369140625+0.032958984375j),(0.022064208984375+0.03302001953125j),(0.02197265625+0.032958984375j),(0.02197265625+0.033203125j),(0.0224609375+0.033203125j),(0.021484375+0.033203125j)
5,(0.082061767578125-0.02679443359375j),(0.082275390625-0.027099609375j),(0.082275390625-0.02685546875j),(0.08203125-0.02734375j),(0.0830078125-0.02734375j),(0.08203125-0.02734375j)
6,(-0.00408935546875-0.033966064453125j),(-0.003814697265625-0.0340576171875j),(-0.003662109375-0.033935546875j),(-0.00439453125-0.03369140625j),(-0.00390625-0.0341796875j),(-0.00390625-0.033203125j)
7,(0.069671630859375-0.072509765625j),(0.069580078125-0.072601318359375j),(0.069580078125-0.07275390625j),(0.0693359375-0.07275390625j),(0.0703125-0.072265625j),(0.0703125-0.072265625j)
8,(-0.0067138671875-0.003509521484375j),(-0.006591796875-0.00347900390625j),(-0.006683349609375-0.003265380859375j),(-0.0068359375-0.00341796875j),(-0.0068359375-0.0029296875j),(-0.005859375-0.00390625j)
9,(0.04583740234375-0.047760009765625j),(0.045684814453125-0.0477294921875j),(0.0457763671875-0.048126220703125j),(0.04638671875-0.0478515625j),(0.0458984375-0.0478515625j),(0.044921875-0.046875j)
10,(0.00836181640625-0.01318359375j),(0.008270263671875-0.012939453125j),(0.008514404296875-0.0133056640625j),(0.0078125-0.0126953125j),(0.0078125-0.013671875j),(0.0078125-0.013671875j)
11,(-0.039306640625-0.034149169921875j),(-0.039520263671875-0.03399658203125j),(-0.039154052734375-0.034088134765625j),(-0.0390625-0.0341796875j),(-0.0390625-0.0341796875j),(-0.0390625-0.033203125j)
12,(-0.004241943359375-0.064453125j),(-0.004150390625-0.064361572265625j),(-0.00439453125-0.06402587890625j),(-0.00390625-0.06396484375j),(-0.00390625-0.064453125j),(-0.00390625-0.064453125j)
13,(0.054534912109375+0.01202392578125j),(0.0543212890625+0.011962890625j),(0.054412841796875+0.012176513671875j),(0.05419921875+0.01171875j),(0.0546875+0.01171875j),(0.0546875+0.01171875j)
14,(0.0440673828125+0.005584716796875j),(0.04412841796875+0.0057373046875j),(0.044342041015625+0.005584716796875j),(0.0439453125+0.005859375j),(0.0439453125+0.0048828125j),(0.044921875+0.005859375j)
