,0,1,2,3,4,5
0,(0.0587158203125+0j),(0.058746337890625+0j),(0.0587158203125+0j),(0.0587158203125+0j),(0.05859375+0j),(0.05859375+0j)
1,(0.057098388671875-0.010833740234375j),(0.057159423828125-0.010833740234375j),(0.05712890625-0.0108642578125j),(0.05712890625-0.0108642578125j),(0.05712890625-0.0107421875j),(0.05712890625-0.0107421875j)
2,(0.021759033203125+0.022216796875j),(0.02178955078125+0.022216796875j),(0.021728515625+0.02227783203125j),(0.021728515625+0.0223388671875j),(0.021728515625+0.022216796875j),(0.02197265625+0.0224609375j)
3,(-0.0252685546875+0.0194091796875j),(-0.025238037109375+0.0194091796875j),(-0.02532958984375+0.01953125j),(-0.025390625+0.0194091796875j),(-0.025390625+0.019287109375j),(-0.025390625+0.01953125j)
4,(-0.07562255859375+0.00299072265625j),(-0.075653076171875+0.0029296875j),(-0.07562255859375+0.00299072265625j),(-0.07568359375+0.0030517578125j),(-0.07568359375+0.0029296875j),(-0.07568359375+0.0029296875j)
5,(-0.0386962890625+0.100311279296875j),(-0.038665771484375+0.10040283203125j),(-0.03863525390625+0.10040283203125j),(-0.0386962890625+0.1004638671875j),(-0.03857421875+0.100341796875j),(-0.03857421875+0.1005859375j)
6,(-0.016204833984375-0.019622802734375j),(-0.016204833984375-0.0196533203125j),(-0.0162353515625-0.01959228515625j),(-0.0162353515625-0.0196533203125j),(-0.01611328125-0.019775390625j),(-0.01611328125-0.01953125j)
7,(-0.045989990234375-0.013214111328125j),(-0.04608154296875-0.013153076171875j),(-0.04595947265625-0.01318359375j),(-0.0460205078125-0.01318359375j),(-0.046142578125-0.01318359375j),(-0.0458984375-0.01318359375j)
8,(0.02886962890625-0.03399658203125j),(0.02886962890625-0.034027099609375j),(0.02880859375-0.034027099609375j),(0.02880859375-0.0340576171875j),(0.02880859375-0.033935546875j),(0.02880859375-0.0341796875j)
9,(0.0958251953125+0.05474853515625j),(0.095794677734375+0.05474853515625j),(0.095794677734375+0.05474853515625j),(0.0958251953125+0.0546875j),(0.095703125+0.0546875j),(0.095703125+0.0546875j)
10,(-0.019561767578125+0.012908935546875j),(-0.019500732421875+0.012908935546875j),(-0.01953125+0.012908935546875j),(-0.01953125+0.012939453125j),(-0.019775390625+0.012939453125j),(-0.01953125+0.0126953125j)
11,(-0.0673828125-0.016937255859375j),(-0.0673828125-0.0169677734375j),(-0.06732177734375-0.0169677734375j),(-0.0672607421875-0.0169677734375j),(-0.0673828125-0.016845703125j),(-0.0673828125-0.01708984375j)
12,(0.045867919921875-0.0400390625j),(0.045867919921875-0.04010009765625j),(0.045806884765625-0.04010009765625j),(0.0458984375-0.0401611328125j),(0.0458984375-0.0400390625j),(0.0458984375-0.0400390625j)
13,(-0.046661376953125+0.03387451171875j),(-0.046661376953125+0.03387451171875j),(-0.046630859375+0.0338134765625j),(-0.046630859375+0.033935546875j),(-0.046630859375+0.033935546875j),(-0.046875+0.03369140625j)
14,(0.0257568359375-0.015594482421875j),(0.025726318359375-0.015655517578125j),(0.025726318359375-0.01556396484375j),(0.0257568359375-0.015625j),(0.02587890625-0.015625j),(0.02587890625-0.015625j)
15,(-0.05987548828125-0.034515380859375j),(-0.059906005859375-0.03448486328125j),(-0.05987548828125-0.034515380859375j),(-0.0599365234375-0.0345458984375j),(-0.06005859375-0.03466796875j),(-0.06005859375-0.03466796875j)
16,(-0.019439697265625+0.046417236328125j),(-0.0194091796875+0.046417236328125j),(-0.0194091796875+0.04638671875j),(-0.0194091796875+0.04638671875j),(-0.01953125+0.04638671875j),(-0.01953125+0.04638671875j)
17,(0.07177734375-0.003875732421875j),(0.071807861328125-0.003814697265625j),(0.07183837890625-0.00384521484375j),(0.0718994140625-0.00390625j),(0.07177734375-0.00390625j),(0.07177734375-0.00390625j)
18,(0.05084228515625+0.06390380859375j),(0.050872802734375+0.063934326171875j),(0.0509033203125+0.06390380859375j),(0.0509033203125+0.06396484375j),(0.05078125+0.06396484375j),(0.05078125+0.06396484375j)
19,(0.0274658203125+0.02227783203125j),(0.0274658203125+0.022308349609375j),(0.02752685546875+0.0223388671875j),(0.027587890625+0.0223388671875j),(0.027587890625+0.022216796875j),(0.02734375+0.0224609375j)
20,(0.06756591796875+0.02374267578125j),(0.067596435546875+0.02374267578125j),(0.06756591796875+0.02374267578125j),(0.067626953125+0.0238037109375j),(0.0673828125+0.02392578125j),(0.0673828125+0.02392578125j)
21,(-0.0264892578125+0.059783935546875j),(-0.026458740234375+0.059722900390625j),(-0.0263671875+0.059814453125j),(-0.0264892578125+0.0596923828125j),(-0.0263671875+0.059814453125j),(-0.0263671875+0.0595703125j)
22,(0.033447265625-0.034820556640625j),(0.03350830078125-0.034820556640625j),(0.033447265625-0.03485107421875j),(0.033447265625-0.034912109375j),(0.033447265625-0.034912109375j),(0.033203125-0.03466796875j)
23,(-0.0360107421875+0.0980224609375j),(-0.0360107421875+0.098114013671875j),(-0.0360107421875+0.09808349609375j),(-0.035888671875+0.0980224609375j),(-0.0361328125+0.09814453125j),(-0.0361328125+0.09814453125j)
24,(0.022979736328125-0.053375244140625j),(0.022979736328125-0.053436279296875j),(0.02294921875-0.053314208984375j),(0.02294921875-0.0533447265625j),(0.02294921875-0.053466796875j),(0.02294921875-0.05322265625j)
25,(-0.05059814453125+0.005615234375j),(-0.050628662109375+0.005645751953125j),(-0.050506591796875+0.005584716796875j),(-0.050537109375+0.0057373046875j),(-0.050537109375+0.005859375j),(-0.05078125+0.005859375j)
26,(-0.0216064453125-0.05438232421875j),(-0.02154541015625-0.0543212890625j),(-0.021575927734375-0.054412841796875j),(-0.0216064453125-0.0543212890625j),(-0.021484375-0.054443359375j),(-0.021484375-0.05419921875j)
27,(-0.077117919921875+0.0491943359375j),(-0.07708740234375+0.0491943359375j),(-0.07708740234375+0.049163818359375j),(-0.0770263671875+0.0491943359375j),(-0.0771484375+0.049072265625j),(-0.0771484375+0.04931640625j)
