,0,1,2,3,4,5
0,(-0.00787353515625+0j),(-0.00787353515625+0j),(-0.0076904296875+0j),(-0.0078125+0j),(-0.0078125+0j),(-0.0078125+0j)
1,(0.077606201171875+0.01953125j),(0.07757568359375+0.0196533203125j),(0.0775146484375+0.0196533203125j),(0.077392578125+0.019775390625j),(0.0771484375+0.01953125j),(0.0771484375+0.01953125j)
2,(0.036712646484375+0.016082763671875j),(0.03680419921875+0.01611328125j),(0.03662109375+0.0159912109375j),(0.03662109375+0.015869140625j),(0.037109375+0.01611328125j),(0.037109375+0.015625j)
3,(-0.05755615234375+0.051910400390625j),(-0.05767822265625+0.0518798828125j),(-0.0576171875+0.052001953125j),(-0.057861328125+0.052001953125j),(-0.0576171875+0.0517578125j),(-0.0576171875+0.0517578125j)
4,(-0.051666259765625-0.0718994140625j),(-0.051788330078125-0.07183837890625j),(-0.0517578125-0.0718994140625j),(-0.0517578125-0.072021484375j),(-0.0517578125-0.07177734375j),(-0.0517578125-0.072265625j)
5,(-0.115081787109375-0.000701904296875j),(-0.11505126953125-0.00067138671875j),(-0.1151123046875-0.0006103515625j),(-0.114990234375-0.000732421875j),(-0.11474609375-0.00048828125j),(-0.115234375-0.0009765625j)
6,(0.050628662109375+0.025390625j),(0.050689697265625+0.025421142578125j),(0.050537109375+0.025390625j),(0.050537109375+0.025390625j),(0.05078125+0.025390625j),(0.05078125+0.025390625j)
7,(-0.0496826171875+0.065155029296875j),(-0.049530029296875+0.065185546875j),(-0.0496826171875+0.0650634765625j),(-0.049560546875+0.0654296875j),(-0.0498046875+0.06494140625j),(-0.0498046875+0.0654296875j)
8,(-0.059783935546875-0.018646240234375j),(-0.059844970703125-0.01873779296875j),(-0.05987548828125-0.018646240234375j),(-0.059814453125-0.018798828125j),(-0.0595703125-0.0185546875j),(-0.0595703125-0.0185546875j)
9,(0.04595947265625-0.043060302734375j),(0.045867919921875-0.043121337890625j),(0.04595947265625-0.043060302734375j),(0.0458984375-0.043212890625j),(0.0458984375-0.04296875j),(0.0458984375-0.04296875j)
10,(0.037811279296875-0.06787109375j),(0.03778076171875-0.067840576171875j),(0.037933349609375-0.06805419921875j),(0.03759765625-0.068115234375j),(0.03759765625-0.06787109375j),(0.0380859375-0.068359375j)
11,(0.006866455078125-0.04327392578125j),(0.00689697265625-0.04327392578125j),(0.006744384765625-0.043212890625j),(0.006591796875-0.043212890625j),(0.0068359375-0.04296875j),(0.0068359375-0.04296875j)
12,(0.0172119140625-0.01593017578125j),(0.017181396484375-0.015960693359375j),(0.01727294921875-0.01605224609375j),(0.01708984375-0.015869140625j),(0.01708984375-0.015625j),(0.017578125-0.015625j)
13,(-0.040802001953125+0.064727783203125j),(-0.040863037109375+0.0648193359375j),(-0.04071044921875+0.064727783203125j),(-0.04052734375+0.064697265625j),(-0.04052734375+0.064453125j),(-0.041015625+0.064453125j)
14,(-0.0037841796875+0.026702880859375j),(-0.00384521484375+0.026702880859375j),(-0.00360107421875+0.02679443359375j),(-0.003662109375+0.02685546875j),(-0.00390625+0.0263671875j),(-0.00390625+0.0263671875j)
15,(-0.004913330078125+0.006317138671875j),(-0.0047607421875+0.00616455078125j),(-0.004730224609375+0.006195068359375j),(-0.004638671875+0.006103515625j),(-0.0048828125+0.00634765625j),(-0.0048828125+0.005859375j)
16,(-0.026702880859375+0.053314208984375j),(-0.02667236328125+0.05322265625j),(-0.026611328125+0.0533447265625j),(-0.026611328125+0.053466796875j),(-0.02685546875+0.05322265625j),(-0.0263671875+0.0537109375j)
17,(0.024261474609375-0.0054931640625j),(0.02423095703125-0.005615234375j),(0.0242919921875-0.0054931640625j),(0.024169921875-0.005615234375j),(0.0244140625-0.00537109375j),(0.0244140625-0.005859375j)
18,(-0.040863037109375-0.0224609375j),(-0.0408935546875-0.02239990234375j),(-0.041015625-0.0225830078125j),(-0.040771484375-0.0224609375j),(-0.041015625-0.0224609375j),(-0.041015625-0.0224609375j)
19,(0.015960693359375-0.002960205078125j),(0.015869140625-0.00299072265625j),(0.0159912109375-0.0030517578125j),(0.01611328125-0.0029296875j),(0.01611328125-0.0029296875j),(0.015625-0.0029296875j)
20,(-0.02008056640625+0.00408935546875j),(-0.019989013671875+0.004058837890625j),(-0.02001953125+0.0040283203125j),(-0.02001953125+0.004150390625j),(-0.02001953125+0.00390625j),(-0.0205078125+0.00390625j)
21,(0.1246337890625-0.055511474609375j),(0.124664306640625-0.055694580078125j),(0.12451171875-0.0556640625j),(0.124755859375-0.055419921875j),(0.125-0.0556640625j),(0.125-0.0556640625j)
22,(0.02130126953125+0.001800537109375j),(0.021331787109375+0.001678466796875j),(0.0213623046875+0.0018310546875j),(0.021484375+0.001708984375j),(0.02099609375+0.00146484375j),(0.021484375+0.001953125j)
23,(0.006256103515625+0.0303955078125j),(0.0062255859375+0.030609130859375j),(0.0062255859375+0.0306396484375j),(0.00634765625+0.030517578125j),(0.005859375+0.0302734375j),(0.005859375+0.0302734375j)
24,(-0.080780029296875-0.033416748046875j),(-0.080902099609375-0.03338623046875j),(-0.08074951171875-0.033294677734375j),(-0.080810546875-0.033447265625j),(-0.0810546875-0.033203125j),(-0.0810546875-0.033203125j)
25,(0.086944580078125-0.031768798828125j),(0.0869140625-0.031646728515625j),(0.086883544921875-0.031585693359375j),(0.087158203125-0.03173828125j),(0.0869140625-0.03173828125j),(0.0869140625-0.03125j)
26,(-0.073211669921875-0.02777099609375j),(-0.073272705078125-0.02789306640625j),(-0.07330322265625-0.027801513671875j),(-0.073486328125-0.02783203125j),(-0.0732421875-0.02734375j),(-0.0732421875-0.02734375j)
27,(-0.03289794921875-0.081207275390625j),(-0.0328369140625-0.081329345703125j),(-0.032958984375-0.081573486328125j),(-0.032958984375-0.081298828125j),(-0.03271484375-0.08154296875j),(-0.033203125-0.0810546875j)
28,(-0.030029296875+0.0858154296875j),(-0.030059814453125+0.085906982421875j),(-0.029998779296875+0.08575439453125j),(-0.0302734375+0.085693359375j),(-0.0302734375+0.08544921875j),(-0.0302734375+0.0859375j)
29,(0.037261962890625+0.00286865234375j),(0.037384033203125+0.0028076171875j),(0.0372314453125+0.002685546875j),(0.037109375+0.002685546875j),(0.037109375+0.0029296875j),(0.037109375+0.0029296875j)
30,(-0.004852294921875+0.06903076171875j),(-0.0050048828125+0.06903076171875j),(-0.005035400390625+0.069122314453125j),(-0.0048828125+0.069091796875j),(-0.0048828125+0.06884765625j),(-0.0048828125+0.0693359375j)
31,(-0.03515625-0.07958984375j),(-0.035186767578125-0.07977294921875j),(-0.035186767578125-0.07977294921875j),(-0.035400390625-0.079833984375j),(-0.03515625-0.080078125j),(-0.03515625-0.080078125j)
32,(-0.0992431640625+0j),(-0.09918212890625+0j),(-0.0992431640625+0j),(-0.09912109375+0j),(-0.099609375+0j),(-0.099609375+0j)
33,(-0.035308837890625+0.0797119140625j),(-0.03521728515625+0.0797119140625j),(-0.0350341796875+0.0794677734375j),(-0.035400390625+0.079833984375j),(-0.03515625+0.080078125j),(-0.03515625+0.080078125j)
34,(-0.0048828125-0.069061279296875j),(-0.00506591796875-0.069091796875j),(-0.005126953125-0.0692138671875j),(-0.0048828125-0.069091796875j),(-0.0048828125-0.06884765625j),(-0.0048828125-0.0693359375j)
35,(0.037261962890625-0.00286865234375j),(0.03741455078125-0.0028076171875j),(0.037353515625-0.002685546875j),(0.037353515625-0.002685546875j),(0.037109375-0.0029296875j),(0.037109375-0.0029296875j)
36,(-0.030029296875-0.0858154296875j),(-0.030059814453125-0.085906982421875j),(-0.030029296875-0.0858154296875j),(-0.0302734375-0.085693359375j),(-0.0302734375-0.08544921875j),(-0.0302734375-0.0859375j)
37,(-0.0328369140625+0.081298828125j),(-0.032806396484375+0.08123779296875j),(-0.0328369140625+0.0814208984375j),(-0.032958984375+0.081298828125j),(-0.03271484375+0.08154296875j),(-0.033203125+0.0810546875j)
38,(-0.0732421875+0.02777099609375j),(-0.07330322265625+0.027923583984375j),(-0.0732421875+0.02783203125j),(-0.073486328125+0.02783203125j),(-0.0732421875+0.02734375j),(-0.0732421875+0.02734375j)
39,(0.086883544921875+0.031646728515625j),(0.086883544921875+0.03167724609375j),(0.0867919921875+0.0316162109375j),(0.087158203125+0.03173828125j),(0.0869140625+0.03173828125j),(0.0869140625+0.03125j)
40,(-0.080780029296875+0.033416748046875j),(-0.080902099609375+0.03338623046875j),(-0.08074951171875+0.033294677734375j),(-0.080810546875+0.033447265625j),(-0.0810546875+0.033203125j),(-0.0810546875+0.033203125j)
41,(0.00634765625-0.030548095703125j),(0.00634765625-0.03070068359375j),(0.006256103515625-0.0306396484375j),(0.00634765625-0.030517578125j),(0.005859375-0.0302734375j),(0.005859375-0.0302734375j)
42,(0.02130126953125-0.001800537109375j),(0.021148681640625-0.0018310546875j),(0.0213623046875-0.00177001953125j),(0.021484375-0.001708984375j),(0.02099609375-0.00146484375j),(0.021484375-0.001953125j)
43,(0.124603271484375+0.055572509765625j),(0.12469482421875+0.05572509765625j),(0.124603271484375+0.0556640625j),(0.124755859375+0.055419921875j),(0.125+0.0556640625j),(0.125+0.0556640625j)
44,(-0.020050048828125-0.00408935546875j),(-0.019989013671875-0.00408935546875j),(-0.01995849609375-0.00396728515625j),(-0.02001953125-0.004150390625j),(-0.02001953125-0.00390625j),(-0.01953125-0.00390625j)
45,(0.01605224609375+0.002960205078125j),(0.015960693359375+0.002960205078125j),(0.01605224609375+0.00311279296875j),(0.01611328125+0.003173828125j),(0.01611328125+0.0029296875j),(0.015625+0.0029296875j)
46,(-0.0408935546875+0.022491455078125j),(-0.04083251953125+0.0223388671875j),(-0.041046142578125+0.022491455078125j),(-0.040771484375+0.0224609375j),(-0.041015625+0.0224609375j),(-0.041015625+0.0224609375j)
47,(0.0242919921875+0.0054931640625j),(0.02423095703125+0.00555419921875j),(0.024261474609375+0.005523681640625j),(0.024169921875+0.005615234375j),(0.0244140625+0.00537109375j),(0.0244140625+0.005859375j)
48,(-0.026702880859375-0.053314208984375j),(-0.02667236328125-0.05322265625j),(-0.026611328125-0.0533447265625j),(-0.026611328125-0.053466796875j),(-0.02685546875-0.05322265625j),(-0.0263671875-0.0537109375j)
49,(-0.004791259765625-0.0062255859375j),(-0.00482177734375-0.006103515625j),(-0.0047607421875-0.0062255859375j),(-0.004638671875-0.006103515625j),(-0.0048828125-0.00634765625j),(-0.0048828125-0.005859375j)
50,(-0.0037841796875-0.026702880859375j),(-0.0037841796875-0.02667236328125j),(-0.003662109375-0.0267333984375j),(-0.003662109375-0.02685546875j),(-0.00390625-0.0263671875j),(-0.00390625-0.0263671875j)
51,(-0.04083251953125-0.06475830078125j),(-0.040771484375-0.06488037109375j),(-0.0406494140625-0.0648193359375j),(-0.04052734375-0.06494140625j),(-0.04052734375-0.064453125j),(-0.041015625-0.064453125j)
52,(0.017242431640625+0.01593017578125j),(0.017181396484375+0.015960693359375j),(0.017333984375+0.0159912109375j),(0.01708984375+0.015869140625j),(0.01708984375+0.015625j),(0.017578125+0.015625j)
53,(0.0068359375+0.04327392578125j),(0.006866455078125+0.043243408203125j),(0.0068359375+0.043212890625j),(0.006591796875+0.043212890625j),(0.0068359375+0.04296875j),(0.0068359375+0.04296875j)
54,(0.03778076171875+0.067901611328125j),(0.03765869140625+0.0679931640625j),(0.0379638671875+0.0679931640625j),(0.03759765625+0.068115234375j),(0.03759765625+0.06787109375j),(0.0380859375+0.068359375j)
55,(0.046051025390625+0.0430908203125j),(0.045989990234375+0.04315185546875j),(0.0460205078125+0.0430908203125j),(0.0458984375+0.043212890625j),(0.0458984375+0.04296875j),(0.0458984375+0.04296875j)
56,(-0.059783935546875+0.018646240234375j),(-0.059844970703125+0.01873779296875j),(-0.05987548828125+0.018646240234375j),(-0.059814453125+0.018798828125j),(-0.0595703125+0.0185546875j),(-0.0595703125+0.0185546875j)
57,(-0.049652099609375-0.065155029296875j),(-0.049560546875-0.06512451171875j),(-0.049774169921875-0.0650634765625j),(-0.049560546875-0.0654296875j),(-0.0498046875-0.06494140625j),(-0.0498046875-0.0654296875j)
58,(0.05059814453125-0.025390625j),(0.050689697265625-0.025421142578125j),(0.05059814453125-0.025390625j),(0.050537109375-0.025390625j),(0.05078125-0.025390625j),(0.05078125-0.025390625j)
59,(-0.11492919921875+0.000701904296875j),(-0.1151123046875+0.000762939453125j),(-0.114959716796875+0.000762939453125j),(-0.114990234375+0.000732421875j),(-0.11474609375+0.00048828125j),(-0.115234375+0.0009765625j)
60,(-0.05169677734375+0.0718994140625j),(-0.051788330078125+0.07183837890625j),(-0.0517578125+0.07196044921875j),(-0.0517578125+0.072021484375j),(-0.0517578125+0.07177734375j),(-0.0517578125+0.072265625j)
