,0,1,2,3,4,5
0,(0.04132080078125+0j),(0.041351318359375+0j),(0.04144287109375+0j),(0.041259765625+0j),(0.041259765625+0j),(0.04150390625+0j)
1,(-0.095733642578125+0.0733642578125j),(-0.095703125+0.073333740234375j),(-0.095703125+0.0733642578125j),(-0.095703125+0.0732421875j),(-0.095703125+0.073486328125j),(-0.095703125+0.0732421875j)
2,(0.05535888671875-0.04608154296875j),(0.055328369140625-0.04608154296875j),(0.0552978515625-0.0460205078125j),(0.0552978515625-0.046142578125j),(0.055419921875-0.046142578125j),(0.05517578125-0.0458984375j)
3,(0.01947021484375-0.0782470703125j),(0.019561767578125-0.07830810546875j),(0.01959228515625-0.07830810546875j),(0.01953125-0.078369140625j),(0.01953125-0.078369140625j),(0.01953125-0.078125j)
4,(0.019622802734375+0.002655029296875j),(0.01959228515625+0.002655029296875j),(0.01959228515625+0.00262451171875j),(0.01953125+0.0028076171875j),(0.019775390625+0.002685546875j),(0.01953125+0.0029296875j)
5,(0.0045166015625+0.033966064453125j),(0.0045166015625+0.03399658203125j),(0.0045166015625+0.033935546875j),(0.004638671875+0.033935546875j),(0.004638671875+0.0341796875j),(0.00439453125+0.0341796875j)
6,(0.00421142578125+0.005401611328125j),(0.004241943359375+0.00543212890625j),(0.004150390625+0.00543212890625j),(0.004150390625+0.0054931640625j),(0.00439453125+0.00537109375j),(0.00439453125+0.00537109375j)
7,(0.003997802734375+0.101715087890625j),(0.0040283203125+0.101715087890625j),(0.0040283203125+0.1016845703125j),(0.0040283203125+0.1016845703125j),(0.004150390625+0.101806640625j),(0.00390625+0.1015625j)
8,(-0.010101318359375+0.006072998046875j),(-0.010101318359375+0.006072998046875j),(-0.010101318359375+0.006103515625j),(-0.010009765625+0.006103515625j),(-0.010009765625+0.006103515625j),(-0.01025390625+0.00634765625j)
9,(0.076324462890625-0.002288818359375j),(0.07635498046875-0.002227783203125j),(0.076324462890625-0.00225830078125j),(0.0762939453125-0.0023193359375j),(0.076416015625-0.002197265625j),(0.076171875-0.00244140625j)
10,(0.05322265625+0.052581787109375j),(0.053314208984375+0.05255126953125j),(0.053192138671875+0.052581787109375j),(0.05322265625+0.0526123046875j),(0.05322265625+0.052490234375j),(0.05322265625+0.052734375j)
11,(-0.145904541015625+0.060546875j),(-0.145904541015625+0.060577392578125j),(-0.1458740234375+0.060577392578125j),(-0.1458740234375+0.060546875j),(-0.14599609375+0.060546875j),(-0.14599609375+0.060546875j)
12,(-0.0361328125+0.037384033203125j),(-0.036163330078125+0.037384033203125j),(-0.036163330078125+0.037384033203125j),(-0.0362548828125+0.037353515625j),(-0.0361328125+0.037353515625j),(-0.0361328125+0.03759765625j)
13,(-0.001068115234375-0.032135009765625j),(-0.0010986328125-0.032135009765625j),(-0.001068115234375-0.032135009765625j),(-0.0009765625-0.0322265625j),(-0.0009765625-0.0322265625j),(-0.0009765625-0.0322265625j)
