,0,1,2,3,4,5
0,(0.041259765625+0j),(0.0411376953125+0j),(0.041259765625+0j),(0.04150390625+0j),(0.041015625+0j),(0.041015625+0j)
1,(-0.09564208984375+0.0731201171875j),(-0.0953369140625+0.0732421875j),(-0.095703125+0.0732421875j),(-0.09521484375+0.07373046875j),(-0.095703125+0.0732421875j),(-0.095703125+0.07421875j)
2,(0.0552978515625-0.04632568359375j),(0.05517578125-0.0462646484375j),(0.0556640625-0.046142578125j),(0.05517578125-0.04638671875j),(0.0556640625-0.0458984375j),(0.0546875-0.046875j)
3,(0.01953125-0.0782470703125j),(0.0194091796875-0.078369140625j),(0.01953125-0.078369140625j),(0.01953125-0.078125j),(0.01953125-0.078125j),(0.01953125-0.078125j)
4,(0.019500732421875+0.002655029296875j),(0.0196533203125+0.002838134765625j),(0.019775390625+0.002685546875j),(0.02001953125+0.00244140625j),(0.01953125+0.0029296875j),(0.01953125+0.001953125j)
5,(0.004486083984375+0.033966064453125j),(0.004608154296875+0.033935546875j),(0.004638671875+0.033935546875j),(0.00439453125+0.0341796875j),(0.00390625+0.0341796875j),(0.00390625+0.033203125j)
6,(0.0042724609375+0.00555419921875j),(0.0042724609375+0.00518798828125j),(0.004150390625+0.005859375j),(0.00390625+0.00537109375j),(0.00390625+0.0048828125j),(0.00390625+0.005859375j)
7,(0.00396728515625+0.10186767578125j),(0.00396728515625+0.10205078125j),(0.004150390625+0.1015625j),(0.00390625+0.1015625j),(0.00390625+0.1015625j),(0.00390625+0.1015625j)
8,(-0.010101318359375+0.006134033203125j),(-0.010162353515625+0.006103515625j),(-0.01025390625+0.0062255859375j),(-0.009765625+0.00634765625j),(-0.0107421875+0.005859375j),(-0.009765625+0.005859375j)
9,(0.076324462890625-0.00225830078125j),(0.07623291015625-0.002410888671875j),(0.076568603515625-0.002288818359375j),(0.07568359375-0.00244140625j),(0.076171875-0.001953125j),(0.076171875-0.001953125j)
10,(0.05322265625+0.05267333984375j),(0.05322265625+0.052642822265625j),(0.053192138671875+0.0526123046875j),(0.052734375+0.05224609375j),(0.052734375+0.052734375j),(0.052734375+0.052734375j)
11,(-0.145843505859375+0.0604248046875j),(-0.145965576171875+0.060638427734375j),(-0.145904541015625+0.060943603515625j),(-0.14599609375+0.060546875j),(-0.146484375+0.060546875j),(-0.146484375+0.060546875j)
12,(-0.036224365234375+0.0374755859375j),(-0.036163330078125+0.0372314453125j),(-0.0362548828125+0.037445068359375j),(-0.0361328125+0.037109375j),(-0.0361328125+0.037109375j),(-0.037109375+0.037109375j)
13,(-0.001251220703125-0.03216552734375j),(-0.001190185546875-0.03253173828125j),(-0.001434326171875-0.031982421875j),(-0.0009765625-0.0322265625j),(-0.0009765625-0.0322265625j),(-0.001953125-0.03125j)
14,(-0.05474853515625-0.0645751953125j),(-0.055023193359375-0.0645751953125j),(-0.054718017578125-0.064727783203125j),(-0.0546875-0.064453125j),(-0.0546875-0.064453125j),(-0.0546875-0.064453125j)
15,(0.015625-0.040069580078125j),(0.015594482421875-0.0399169921875j),(0.015411376953125-0.039764404296875j),(0.015625-0.0400390625j),(0.015625-0.0400390625j),(0.015625-0.041015625j)
16,(0.01995849609375+0.04705810546875j),(0.0198974609375+0.047119140625j),(0.019775390625+0.04736328125j),(0.02001953125+0.046875j),(0.01953125+0.046875j),(0.01953125+0.046875j)
17,(0.08306884765625-0.0794677734375j),(0.0831298828125-0.07958984375j),(0.0830078125-0.07958984375j),(0.0830078125-0.0791015625j),(0.083984375-0.0791015625j),(0.083984375-0.080078125j)
18,(0.035797119140625-0.014068603515625j),(0.0357666015625-0.013916015625j),(0.03564453125-0.013916015625j),(0.0361328125-0.013671875j),(0.03515625-0.013671875j),(0.03515625-0.013671875j)
19,(-0.06146240234375+0.03179931640625j),(-0.0616455078125+0.03173828125j),(-0.061767578125+0.03173828125j),(-0.0615234375+0.0322265625j),(-0.0615234375+0.0322265625j),(-0.060546875+0.03125j)
20,(0.0565185546875-0.125j),(0.05670166015625-0.1251220703125j),(0.056396484375-0.125244140625j),(0.056640625-0.125j),(0.056640625-0.125j),(0.056640625-0.125j)
21,(-0.041168212890625-0.0875244140625j),(-0.04095458984375-0.087493896484375j),(-0.040771484375-0.087646484375j),(-0.04052734375-0.087890625j),(-0.041015625-0.087890625j),(-0.041015625-0.087890625j)
22,(0.08367919921875+0.00799560546875j),(0.08367919921875+0.00799560546875j),(0.083740234375+0.00830078125j),(0.083984375+0.00830078125j),(0.083984375+0.0078125j),(0.083984375+0.0078125j)
23,(0.00927734375-0.046630859375j),(0.009185791015625-0.046783447265625j),(0.00927734375-0.046630859375j),(0.00927734375-0.04736328125j),(0.009765625-0.046875j),(0.009765625-0.046875j)
24,(-0.018310546875-0.005340576171875j),(-0.01812744140625-0.005401611328125j),(-0.018524169921875-0.005523681640625j),(-0.0185546875-0.00537109375j),(-0.0185546875-0.005859375j),(-0.017578125-0.005859375j)
25,(0.048095703125-0.0118408203125j),(0.047882080078125-0.011871337890625j),(0.047882080078125-0.011993408203125j),(0.0478515625-0.01171875j),(0.048828125-0.01171875j),(0.048828125-0.01171875j)
26,(0.064605712890625+0.0103759765625j),(0.064605712890625+0.010589599609375j),(0.064239501953125+0.0101318359375j),(0.064453125+0.01025390625j),(0.064453125+0.0107421875j),(0.064453125+0.009765625j)
27,(-0.017547607421875+0.01708984375j),(-0.017364501953125+0.017120361328125j),(-0.0172119140625+0.01708984375j),(-0.01708984375+0.0166015625j),(-0.017578125+0.0166015625j),(-0.017578125+0.017578125j)
28,(-0.01336669921875+0.14752197265625j),(-0.013275146484375+0.1475830078125j),(-0.013397216796875+0.147430419921875j),(-0.01318359375+0.14697265625j),(-0.013671875+0.1474609375j),(-0.013671875+0.1484375j)
29,(0.070709228515625-0.031097412109375j),(0.070220947265625-0.030975341796875j),(0.07073974609375-0.031219482421875j),(0.0703125-0.03125j),(0.0703125-0.03125j),(0.0703125-0.03125j)
30,(0.03582763671875+0.066864013671875j),(0.03564453125+0.06671142578125j),(0.0360107421875+0.067352294921875j),(0.03564453125+0.06689453125j),(0.0361328125+0.0673828125j),(0.03515625+0.06640625j)
31,(0.088531494140625-0.035491943359375j),(0.08837890625-0.03546142578125j),(0.088348388671875-0.035614013671875j),(0.08837890625-0.03564453125j),(0.087890625-0.0361328125j),(0.087890625-0.03515625j)
