,0,1,2,3,4,5
0,(-0.01947021484375+0j),(-0.01953125+0j),(-0.01953125+0j),(-0.01953125+0j),(-0.01953125+0j),(-0.01953125+0j)
1,(-0.07989501953125+0.05828857421875j),(-0.0797119140625+0.0582275390625j),(-0.07958984375+0.058349609375j),(-0.07958984375+0.0576171875j),(-0.080078125+0.0576171875j),(-0.080078125+0.05859375j)
2,(-0.02386474609375-0.068389892578125j),(-0.02392578125-0.0684814453125j),(-0.024169921875-0.068359375j),(-0.0234375-0.068359375j),(-0.0234375-0.068359375j),(-0.0234375-0.068359375j)
3,(0.002227783203125-0.01898193359375j),(0.0023193359375-0.0191650390625j),(0.002197265625-0.019287109375j),(0.001953125-0.01904296875j),(0.001953125-0.01953125j),(0.001953125-0.01953125j)
4,(-0.0234375+0.12921142578125j),(-0.02325439453125+0.129180908203125j),(-0.023193359375+0.129638671875j),(-0.02294921875+0.12890625j),(-0.0234375+0.12890625j),(-0.0234375+0.12890625j)
5,(0.013519287109375-0.093902587890625j),(0.01336669921875-0.09393310546875j),(0.013427734375-0.093994140625j),(0.013671875-0.09423828125j),(0.013671875-0.09375j),(0.013671875-0.09375j)
6,(-0.06695556640625-0.04144287109375j),(-0.066925048828125-0.041595458984375j),(-0.06689453125-0.04150390625j),(-0.06689453125-0.04150390625j),(-0.0673828125-0.0419921875j),(-0.06640625-0.041015625j)
7,(-0.01751708984375-0.006866455078125j),(-0.017486572265625-0.00665283203125j),(-0.017578125-0.0068359375j),(-0.017578125-0.0068359375j),(-0.017578125-0.0068359375j),(-0.017578125-0.005859375j)
8,(-0.0565185546875-0.003143310546875j),(-0.05645751953125-0.003326416015625j),(-0.056396484375-0.002960205078125j),(-0.056640625-0.00341796875j),(-0.056640625-0.00390625j),(-0.056640625-0.00390625j)
9,(0.00018310546875-0.0372314453125j),(0.00042724609375-0.037139892578125j),(0.00018310546875-0.037353515625j),-0.037109375j,-0.037109375j,-0.037109375j
10,(0.022857666015625-0.061798095703125j),(0.022918701171875-0.061981201171875j),(0.022918701171875-0.061492919921875j),(0.02294921875-0.06103515625j),(0.0224609375-0.0615234375j),(0.0234375-0.0625j)
11,(0.081268310546875-0.07861328125j),(0.081451416015625-0.078887939453125j),(0.08099365234375-0.078643798828125j),(0.08154296875-0.078125j),(0.0810546875-0.0791015625j),(0.08203125-0.078125j)
12,(-0.07122802734375+0.048431396484375j),(-0.07135009765625+0.04840087890625j),(-0.07159423828125+0.04815673828125j),(-0.0712890625+0.04833984375j),(-0.0712890625+0.048828125j),(-0.072265625+0.048828125j)
13,(0.01312255859375+0.023040771484375j),(0.013092041015625+0.023406982421875j),(0.013641357421875+0.02337646484375j),(0.01318359375+0.0234375j),(0.0126953125+0.0224609375j),(0.013671875+0.0234375j)
14,(-0.06756591796875+0.0191650390625j),(-0.0677490234375+0.019012451171875j),(-0.06744384765625+0.018890380859375j),(-0.0673828125+0.01953125j),(-0.0673828125+0.01953125j),(-0.068359375+0.01953125j)
15,(-0.011505126953125+0.089813232421875j),(-0.011444091796875+0.089996337890625j),(-0.011383056640625+0.09033203125j),(-0.01123046875+0.08984375j),(-0.01171875+0.08984375j),(-0.01171875+0.08984375j)
16,(-0.06585693359375-0.015869140625j),(-0.0655517578125-0.0159912109375j),(-0.06591796875-0.01611328125j),(-0.06591796875-0.01611328125j),(-0.0654296875-0.015625j),(-0.06640625-0.015625j)
17,(-0.04656982421875+0.00384521484375j),(-0.0462646484375+0.0040283203125j),(-0.04638671875+0.003662109375j),(-0.04638671875+0.00390625j),(-0.046875+0.00390625j),(-0.046875+0.00390625j)
18,(-0.035736083984375-0.02728271484375j),(-0.035888671875-0.0272216796875j),(-0.035888671875-0.02734375j),(-0.0361328125-0.02734375j),(-0.0361328125-0.02734375j),(-0.03515625-0.02734375j)
19,(0.01123046875+0.020721435546875j),(0.010986328125+0.0205078125j),(0.01123046875+0.0205078125j),(0.01123046875+0.0205078125j),(0.0107421875+0.0205078125j),(0.01171875+0.021484375j)
