,0,1,2,3,4,5
0,(0.080078125+0j),(0.0810546875+0j),(0.0810546875+0j),(0.080078125+0j),(0.080078125+0j),(0.08203125+0j)
1,(0.03076171875+0.032470703125j),(0.031005859375+0.03271484375j),(0.03076171875+0.03271484375j),(0.03125+0.0322265625j),(0.03125+0.033203125j),(0.03125+0.03125j)
2,(0.079620361328125+0.01513671875j),(0.07958984375+0.015380859375j),(0.0791015625+0.01513671875j),(0.080078125+0.0146484375j),(0.078125+0.015625j),(0.078125+0.015625j)
3,(-0.092010498046875-0.04754638671875j),(-0.092041015625-0.04736328125j),(-0.091796875-0.04736328125j),(-0.091796875-0.0478515625j),(-0.08984375-0.046875j),(-0.08984375-0.046875j)
4,(0.021881103515625+0.03289794921875j),(0.022369384765625+0.033050537109375j),(0.02197265625+0.033203125j),(0.021484375+0.033203125j),(0.021484375+0.033203125j),(0.0234375+0.03125j)
5,(0.08245849609375-0.027008056640625j),(0.082427978515625-0.026947021484375j),(0.08154296875-0.02734375j),(0.0830078125-0.02734375j),(0.08203125-0.02734375j),(0.08203125-0.02734375j)
6,(-0.0040283203125-0.0340576171875j),(-0.003631591796875-0.0343017578125j),(-0.00439453125-0.0341796875j),(-0.00390625-0.0341796875j),(-0.00390625-0.03515625j),(-0.00390625-0.03515625j)
7,(0.0699462890625-0.0728759765625j),(0.0693359375-0.073089599609375j),(0.06982421875-0.072265625j),(0.0703125-0.0732421875j),(0.068359375-0.07421875j),(0.0703125-0.07421875j)
8,(-0.00665283203125-0.003265380859375j),(-0.0068359375-0.00341796875j),(-0.006317138671875-0.00335693359375j),(-0.0068359375-0.0029296875j),(-0.005859375-0.00390625j),(-0.0078125-0.00390625j)
9,(0.0458984375-0.04766845703125j),(0.04571533203125-0.04766845703125j),(0.0452880859375-0.046905517578125j),(0.044921875-0.0478515625j),(0.046875-0.046875j),(0.046875-0.046875j)
10,(0.00823974609375-0.013031005859375j),(0.008514404296875-0.013275146484375j),(0.0084228515625-0.012847900390625j),(0.0087890625-0.0126953125j),(0.0078125-0.013671875j),(0.0078125-0.01171875j)
11,(-0.039306640625-0.03424072265625j),(-0.0389404296875-0.03363037109375j),(-0.03887939453125-0.03369140625j),(-0.0380859375-0.033203125j),(-0.0390625-0.033203125j),(-0.0390625-0.03515625j)
12,(-0.004180908203125-0.06414794921875j),(-0.0045166015625-0.064453125j),(-0.004547119140625-0.06500244140625j),(-0.00390625-0.064453125j),(-0.00390625-0.064453125j),(-0.00390625-0.0625j)
