,0,1,2,3,4,5
0,(0.011810302734375+0j),(0.011810302734375+0j),(0.011810302734375+0j),(0.01177978515625+0j),(0.01177978515625+0j),(0.0118408203125+0j)
1,(-0.0242919921875+0.03631591796875j),(-0.0242919921875+0.03631591796875j),(-0.0242919921875+0.03631591796875j),(-0.0242919921875+0.03631591796875j),(-0.0242919921875+0.0362548828125j),(-0.0242919921875+0.036376953125j)
2,(-0.02423095703125-0.01983642578125j),(-0.02423095703125-0.01983642578125j),(-0.02423095703125-0.019805908203125j),(-0.02423095703125-0.01983642578125j),(-0.02423095703125-0.01983642578125j),(-0.0242919921875-0.019775390625j)
3,(-0.09783935546875+0.072418212890625j),(-0.09783935546875+0.0723876953125j),(-0.09783935546875+0.072418212890625j),(-0.09783935546875+0.072418212890625j),(-0.09783935546875+0.0723876953125j),(-0.097900390625+0.0723876953125j)
4,(0.006805419921875-0.120452880859375j),(0.006805419921875-0.120452880859375j),(0.006805419921875-0.120452880859375j),(0.00677490234375-0.120452880859375j),(0.0068359375-0.12042236328125j),(0.0068359375-0.1204833984375j)
5,(-0.074615478515625+0.01593017578125j),(-0.074615478515625+0.015960693359375j),(-0.07464599609375+0.015960693359375j),(-0.074615478515625+0.015960693359375j),(-0.07464599609375+0.01593017578125j),(-0.07470703125+0.0159912109375j)
6,(-0.1156005859375-0.07470703125j),(-0.115570068359375-0.07470703125j),(-0.1156005859375-0.074676513671875j),(-0.1156005859375-0.07470703125j),(-0.1156005859375-0.07470703125j),(-0.1156005859375-0.07470703125j)
7,(-0.061676025390625-0.0023193359375j),(-0.061676025390625-0.002349853515625j),(-0.061676025390625-0.0023193359375j),(-0.061676025390625-0.0023193359375j),(-0.0616455078125-0.0023193359375j),(-0.0616455078125-0.0023193359375j)
8,(0.12493896484375-0.039337158203125j),(0.124969482421875-0.039337158203125j),(0.124969482421875-0.039337158203125j),(0.12493896484375-0.039337158203125j),(0.125-0.039306640625j),(0.125-0.039306640625j)
9,(0.001373291015625-0.01904296875j),(0.001373291015625-0.01904296875j),(0.001373291015625-0.019073486328125j),(0.001373291015625-0.019073486328125j),(0.00140380859375-0.01910400390625j),(0.0013427734375-0.01904296875j)
10,(0.071624755859375-0.0267333984375j),(0.0716552734375-0.0267333984375j),(0.0716552734375-0.026763916015625j),(0.071624755859375-0.026763916015625j),(0.0716552734375-0.0267333984375j),(0.0716552734375-0.0267333984375j)
11,(-0.0772705078125+0.018585205078125j),(-0.077239990234375+0.01861572265625j),(-0.077239990234375+0.01861572265625j),(-0.077239990234375+0.01861572265625j),(-0.0772705078125+0.0185546875j),(-0.0772705078125+0.0186767578125j)
12,(-0.017333984375+0.017608642578125j),(-0.017364501953125+0.017578125j),(-0.017364501953125+0.017608642578125j),(-0.017364501953125+0.017608642578125j),(-0.017333984375+0.017578125j),(-0.017333984375+0.017578125j)
13,(-0.038330078125-0.008941650390625j),(-0.038330078125-0.00897216796875j),(-0.038299560546875-0.008941650390625j),(-0.038299560546875-0.008941650390625j),(-0.038330078125-0.0089111328125j),(-0.038330078125-0.0089111328125j)
14,(-0.014404296875+0.01605224609375j),(-0.014434814453125+0.016082763671875j),(-0.014404296875+0.01605224609375j),(-0.014404296875+0.01605224609375j),(-0.014404296875+0.01605224609375j),(-0.014404296875+0.01611328125j)
15,(-0.041259765625+0.120574951171875j),(-0.041229248046875+0.12054443359375j),(-0.041259765625+0.12054443359375j),(-0.041229248046875+0.120574951171875j),(-0.04119873046875+0.12054443359375j),(-0.041259765625+0.12060546875j)
16,(0.017547607421875+0.0390625j),(0.017547607421875+0.0390625j),(0.017547607421875+0.039031982421875j),(0.017547607421875+0.039031982421875j),(0.017578125+0.0390625j),(0.017578125+0.0390625j)
17,(-0.05255126953125+0.02447509765625j),(-0.05255126953125+0.02447509765625j),(-0.052581787109375+0.02447509765625j),(-0.05255126953125+0.02447509765625j),(-0.05255126953125+0.02447509765625j),(-0.0526123046875+0.0245361328125j)
18,(0.0435791015625-0.07598876953125j),(0.0435791015625-0.07598876953125j),(0.0435791015625-0.075958251953125j),(0.0435791015625-0.07598876953125j),(0.0435791015625-0.07598876953125j),(0.0435791015625-0.0760498046875j)
19,(-0.007843017578125-0.0418701171875j),(-0.00787353515625-0.0418701171875j),(-0.007843017578125-0.0418701171875j),(-0.0078125-0.041839599609375j),(-0.0078125-0.0418701171875j),(-0.0079345703125-0.0418701171875j)
20,(-0.031280517578125+0.102264404296875j),(-0.03131103515625+0.102294921875j),(-0.031280517578125+0.10223388671875j),(-0.031280517578125+0.10223388671875j),(-0.03125+0.102294921875j),(-0.03125+0.102294921875j)
21,(-0.014068603515625-0.026092529296875j),(-0.014068603515625-0.026123046875j),(-0.014068603515625-0.026092529296875j),(-0.014068603515625-0.026092529296875j),(-0.0140380859375-0.026123046875j),(-0.01416015625-0.026123046875j)
22,(-0.043182373046875-0.037811279296875j),(-0.043182373046875-0.03778076171875j),(-0.04315185546875-0.037811279296875j),(-0.043182373046875-0.037811279296875j),(-0.043212890625-0.037841796875j),(-0.043212890625-0.037841796875j)
23,(0.046051025390625-0.05841064453125j),(0.0460205078125-0.05841064453125j),(0.0460205078125-0.05841064453125j),(0.046051025390625-0.058349609375j),(0.0460205078125-0.058349609375j),(0.0460205078125-0.058349609375j)
24,(-0.02294921875+0.0142822265625j),(-0.02294921875+0.0142822265625j),(-0.02294921875+0.0142822265625j),(-0.02294921875+0.014251708984375j),(-0.02294921875+0.0142822265625j),(-0.02294921875+0.0142822265625j)
25,(0.023529052734375+0.080841064453125j),(0.0235595703125+0.080841064453125j),(0.0235595703125+0.080841064453125j),(0.0235595703125+0.080810546875j),(0.02349853515625+0.080810546875j),(0.0235595703125+0.080810546875j)
26,(0.053863525390625-0.00335693359375j),(0.053863525390625-0.00335693359375j),(0.05389404296875-0.00341796875j),(0.0538330078125-0.00335693359375j),(0.0538330078125-0.00335693359375j),(0.0538330078125-0.00341796875j)
