,0,1,2,3,4,5
0,(0.0572509765625+0j),(0.05712890625+0j),(0.0576171875+0j),(0.0576171875+0j),(0.056640625+0j),(0.05859375+0j)
1,(-0.018798828125+0.0289306640625j),(-0.018798828125+0.029541015625j),(-0.01953125+0.02880859375j),(-0.0185546875+0.0283203125j),(-0.017578125+0.029296875j),(-0.01953125+0.02734375j)
2,(0.009033203125-0.016448974609375j),(0.0087890625-0.01708984375j),(0.00927734375-0.0166015625j),(0.0087890625-0.0166015625j),(0.0078125-0.017578125j),(0.0078125-0.015625j)
3,(0.00103759765625+0.06640625j),(0.001220703125+0.066162109375j),(0.00146484375+0.06591796875j),(0.0009765625+0.06640625j),0.06640625j,0.06640625j
4,(-0.006622314453125+0.018157958984375j),(-0.0069580078125+0.018402099609375j),(-0.00634765625+0.01806640625j),(-0.0068359375+0.0185546875j),(-0.005859375+0.01953125j),(-0.0078125+0.01953125j)
5,(-0.028289794921875+0.006866455078125j),(-0.028045654296875+0.006500244140625j),(-0.0283203125+0.00634765625j),(-0.0283203125+0.0068359375j),(-0.02734375+0.005859375j),(-0.02734375+0.0078125j)
6,(0.000732421875-0.0328369140625j),(0.00128173828125-0.03289794921875j),(0.0009765625-0.03369140625j),(0.0009765625-0.033203125j),-0.033203125j,-0.03125j
7,(-0.070159912109375-0.019805908203125j),(-0.0699462890625-0.01971435546875j),(-0.06982421875-0.01953125j),(-0.0703125-0.0205078125j),(-0.0703125-0.01953125j),(-0.0703125-0.01953125j)
8,(-0.026031494140625+0.064208984375j),(-0.025665283203125+0.064208984375j),(-0.025726318359375+0.06439208984375j),(-0.0263671875+0.0634765625j),(-0.025390625+0.064453125j),(-0.02734375+0.0625j)
9,(-0.040313720703125-0.02386474609375j),(-0.040252685546875-0.023590087890625j),(-0.040313720703125-0.024566650390625j),(-0.041015625-0.0244140625j),(-0.041015625-0.025390625j),(-0.0390625-0.0234375j)
10,(-0.0777587890625+0.07928466796875j),(-0.077911376953125+0.079010009765625j),(-0.078155517578125+0.07891845703125j),(-0.0771484375+0.080078125j),(-0.078125+0.080078125j),(-0.078125+0.078125j)
11,(0.102752685546875-0.05120849609375j),(0.1031494140625-0.0513916015625j),(0.10345458984375-0.05145263671875j),(0.1025390625-0.0517578125j),(0.1015625-0.052734375j),(0.1015625-0.05078125j)
