,0,1,2,3,4,5
0,(0.057098388671875+0j),(0.05706787109375+0j),(0.05706787109375+0j),(0.05712890625+0j),(0.05712890625+0j),(0.05712890625+0j)
1,(-0.018829345703125+0.02911376953125j),(-0.01885986328125+0.029083251953125j),(-0.0189208984375+0.02911376953125j),(-0.018798828125+0.0291748046875j),(-0.018798828125+0.029052734375j),(-0.01904296875+0.029296875j)
2,(0.009124755859375-0.01666259765625j),(0.009185791015625-0.0167236328125j),(0.00909423828125-0.01666259765625j),(0.0091552734375-0.0167236328125j),(0.009033203125-0.016845703125j),(0.00927734375-0.0166015625j)
3,(0.00115966796875+0.06634521484375j),(0.001129150390625+0.06634521484375j),(0.00115966796875+0.06634521484375j),(0.0010986328125+0.06640625j),(0.001220703125+0.066162109375j),(0.0009765625+0.06640625j)
4,(-0.00665283203125+0.018402099609375j),(-0.006622314453125+0.018402099609375j),(-0.006591796875+0.01837158203125j),(-0.006591796875+0.0184326171875j),(-0.006591796875+0.018310546875j),(-0.0068359375+0.0185546875j)
5,(-0.028167724609375+0.00665283203125j),(-0.028167724609375+0.00665283203125j),(-0.028076171875+0.00665283203125j),(-0.0281982421875+0.0067138671875j),(-0.028076171875+0.006591796875j),(-0.0283203125+0.0068359375j)
6,(0.0009765625-0.032989501953125j),(0.001007080078125-0.03302001953125j),(0.00091552734375-0.03302001953125j),(0.0010986328125-0.0330810546875j),(0.0009765625-0.032958984375j),(0.0009765625-0.033203125j)
7,(-0.070098876953125-0.0198974609375j),(-0.070220947265625-0.01995849609375j),(-0.070068359375-0.02001953125j),(-0.070068359375-0.02001953125j),(-0.070068359375-0.019775390625j),(-0.0703125-0.02001953125j)
8,(-0.02587890625+0.064056396484375j),(-0.025909423828125+0.064056396484375j),(-0.02587890625+0.064117431640625j),(-0.02587890625+0.064208984375j),(-0.02587890625+0.064208984375j),(-0.02587890625+0.06396484375j)
9,(-0.04022216796875-0.02386474609375j),(-0.040313720703125-0.023834228515625j),(-0.040283203125-0.0238037109375j),(-0.040283203125-0.0238037109375j),(-0.040283203125-0.023681640625j),(-0.0400390625-0.02392578125j)
10,(-0.077880859375+0.0792236328125j),(-0.077880859375+0.0792236328125j),(-0.077789306640625+0.079132080078125j),(-0.077880859375+0.079345703125j),(-0.077880859375+0.0791015625j),(-0.07763671875+0.0791015625j)
