,0,1,2,3,4,5
0,(0.10931396484375+0j),(0.109619140625+0j),(0.109619140625+0j),(0.109375+0j),(0.109375+0j),(0.109375+0j)
1,(-0.01348876953125-0.01019287109375j),(-0.013427734375-0.0101318359375j),(-0.013427734375-0.009521484375j),(-0.013671875-0.009765625j),(-0.013671875-0.009765625j),(-0.01171875-0.009765625j)
2,(0.008331298828125+0.02056884765625j),(0.00830078125+0.0203857421875j),(0.0078125+0.020751953125j),(0.00830078125+0.02099609375j),(0.0087890625+0.0205078125j),(0.0078125+0.01953125j)
3,(0.057525634765625-0.000579833984375j),(0.057373046875-0.0003662109375j),(0.0576171875+0j),(0.05712890625-0.00048828125j),(0.056640625+0j),(0.056640625+0j)
4,(0.099761962890625-0.011260986328125j),(0.099517822265625-0.01116943359375j),(0.099365234375-0.01171875j),(0.09912109375-0.01123046875j),(0.0986328125-0.01171875j),(0.099609375-0.009765625j)
5,(-6.103515625e-05-0.005828857421875j),(-0.000335693359375-0.00592041015625j),(-0.00048828125-0.005859375j),(0.0009765625-0.005859375j),-0.005859375j,-0.00390625j
6,(-0.01043701171875-0.097137451171875j),(-0.01080322265625-0.09710693359375j),(-0.010009765625-0.09716796875j),(-0.0107421875-0.09619140625j),(-0.0107421875-0.0966796875j),(-0.009765625-0.095703125j)
7,(-0.006103515625+0.03338623046875j),(-0.00628662109375+0.033538818359375j),(-0.005859375+0.033447265625j),(-0.00634765625+0.03369140625j),(-0.005859375+0.033203125j),(-0.005859375+0.033203125j)
8,(-0.0274658203125-0.030426025390625j),(-0.02716064453125-0.030609130859375j),(-0.027435302734375-0.03057861328125j),(-0.02734375-0.0302734375j),(-0.02734375-0.03125j),(-0.02734375-0.029296875j)
9,(0.027862548828125+0.00091552734375j),(0.027496337890625+0.000762939453125j),(0.027587890625+0.000732421875j),(0.02783203125+0.0009765625j),(0.0263671875+0.0009765625j),(0.02734375+0j)
10,(-0.0286865234375+0.02471923828125j),(-0.028472900390625+0.024688720703125j),(-0.02862548828125+0.025360107421875j),(-0.02880859375+0.0244140625j),(-0.0283203125+0.0244140625j),(-0.02734375+0.0234375j)
11,(-0.036468505859375-0.0145263671875j),(-0.036346435546875-0.014495849609375j),(-0.036102294921875-0.014373779296875j),(-0.0361328125-0.0146484375j),(-0.03515625-0.0146484375j),(-0.03515625-0.013671875j)
12,(0.077789306640625+0.01348876953125j),(0.077789306640625+0.0135498046875j),(0.077606201171875+0.01336669921875j),(0.07763671875+0.01318359375j),(0.0771484375+0.013671875j),(0.076171875+0.013671875j)
13,(0.03253173828125-0.038482666015625j),(0.032470703125-0.038787841796875j),(0.032379150390625-0.0389404296875j),(0.03271484375-0.03857421875j),(0.0322265625-0.0380859375j),(0.03125-0.037109375j)
14,(0.127105712890625-0.050567626953125j),(0.1265869140625-0.05096435546875j),(0.126495361328125-0.05029296875j),(0.1259765625-0.05029296875j),(0.1259765625-0.05078125j),(0.126953125-0.048828125j)
15,(-0.1038818359375-0.044464111328125j),(-0.103485107421875-0.044342041015625j),(-0.10308837890625-0.04461669921875j),(-0.103515625-0.04443359375j),(-0.103515625-0.04296875j),(-0.103515625-0.04296875j)
16,(0.04779052734375-0.0074462890625j),(0.0477294921875-0.0074462890625j),(0.04736328125-0.007568359375j),(0.04736328125-0.00732421875j),(0.046875-0.0068359375j),(0.046875-0.005859375j)
17,(0.01129150390625-0.02545166015625j),(0.0115966796875-0.025146484375j),(0.011474609375-0.025634765625j),(0.01171875-0.025390625j),(0.01171875-0.025390625j),(0.009765625-0.025390625j)
18,(-0.014617919921875+0.104827880859375j),(-0.0147705078125+0.104736328125j),(-0.014892578125+0.10400390625j),(-0.01513671875+0.10400390625j),(-0.0146484375+0.103515625j),(-0.013671875+0.103515625j)
19,(-0.022369384765625+0.091705322265625j),(-0.022216796875+0.0919189453125j),(-0.02197265625+0.09130859375j),(-0.02197265625+0.09130859375j),(-0.0224609375+0.0908203125j),(-0.021484375+0.091796875j)
20,(-0.075775146484375-0.0321044921875j),(-0.07537841796875-0.032257080078125j),(-0.075439453125-0.03173828125j),(-0.07568359375-0.03173828125j),(-0.0751953125-0.03125j),(-0.07421875-0.03125j)
21,(-0.019744873046875+0.01800537109375j),(-0.01934814453125+0.0177001953125j),(-0.01953125+0.01806640625j),(-0.0185546875+0.0185546875j),(-0.01953125+0.0166015625j),(-0.017578125+0.017578125j)
22,(-0.036865234375+0.04547119140625j),(-0.036590576171875+0.04522705078125j),(-0.037109375+0.045166015625j),(-0.03662109375+0.044921875j),(-0.0361328125+0.0439453125j),(-0.03515625+0.044921875j)
23,(-0.01690673828125-0.009185791015625j),(-0.016632080078125-0.009429931640625j),(-0.01611328125-0.009033203125j),(-0.0166015625-0.009765625j),(-0.0166015625-0.0087890625j),(-0.015625-0.0078125j)
24,(-0.0728759765625-0.045684814453125j),(-0.072906494140625-0.045501708984375j),(-0.072662353515625-0.04571533203125j),(-0.0732421875-0.044921875j),(-0.072265625-0.044921875j),(-0.072265625-0.044921875j)
25,(-0.03985595703125+0.07843017578125j),(-0.039703369140625+0.078216552734375j),(-0.03985595703125+0.078369140625j),(-0.03857421875+0.0771484375j),(-0.0390625+0.078125j),(-0.0390625+0.078125j)
26,(-0.01788330078125+0.0810546875j),(-0.018035888671875+0.08123779296875j),(-0.01751708984375+0.08099365234375j),(-0.017578125+0.08056640625j),(-0.0166015625+0.0810546875j),(-0.017578125+0.080078125j)
27,(0.032318115234375-0.09783935546875j),(0.032318115234375-0.0975341796875j),(0.032318115234375-0.09765625j),(0.0322265625-0.09765625j),(0.03125-0.09765625j),(0.03125-0.09765625j)
28,(-0.056121826171875-0.020965576171875j),(-0.0560302734375-0.0208740234375j),(-0.056182861328125-0.0205078125j),(-0.05615234375-0.02099609375j),(-0.0556640625-0.01953125j),(-0.0546875-0.01953125j)
29,(0.041839599609375+0.10992431640625j),(0.042022705078125+0.109588623046875j),(0.0416259765625+0.109466552734375j),(0.04150390625+0.10986328125j),(0.04296875+0.109375j),(0.041015625+0.109375j)
30,(-0.017669677734375-0.023895263671875j),(-0.017852783203125-0.023712158203125j),(-0.01806640625-0.02374267578125j),(-0.01806640625-0.0244140625j),(-0.0166015625-0.0224609375j),(-0.017578125-0.0234375j)
31,(0.078369140625+0.091766357421875j),(0.078094482421875+0.09173583984375j),(0.077545166015625+0.09149169921875j),(0.07763671875+0.091796875j),(0.078125+0.091796875j),(0.078125+0.091796875j)
32,(-0.11798095703125+0j),(-0.1181640625+0j),(-0.117431640625+0j),(-0.1181640625+0j),(-0.1171875+0j),(-0.1171875+0j)
33,(0.07830810546875-0.09197998046875j),(0.078369140625-0.0919189453125j),(0.077392578125-0.091552734375j),(0.078125-0.091796875j),(0.078125-0.091796875j),(0.078125-0.091796875j)
34,(-0.017669677734375+0.023895263671875j),(-0.017822265625+0.0238037109375j),(-0.01806640625+0.023681640625j),(-0.01806640625+0.02392578125j),(-0.0166015625+0.0224609375j),(-0.017578125+0.0234375j)
35,(0.0419921875-0.109710693359375j),(0.042236328125-0.1097412109375j),(0.04150390625-0.10986328125j),(0.04150390625-0.10986328125j),(0.04296875-0.109375j),(0.041015625-0.109375j)
36,(-0.05615234375+0.02099609375j),(-0.0560302734375+0.0208740234375j),(-0.056396484375+0.02099609375j),(-0.05615234375+0.02099609375j),(-0.0556640625+0.01953125j),(-0.0546875+0.01953125j)
37,(0.0325927734375+0.097900390625j),(0.032379150390625+0.097442626953125j),(0.03271484375+0.09765625j),(0.0322265625+0.09765625j),(0.03125+0.09765625j),(0.03125+0.09765625j)
38,(-0.01788330078125-0.081024169921875j),(-0.017608642578125-0.080963134765625j),(-0.017822265625-0.0810546875j),(-0.017578125-0.08056640625j),(-0.0166015625-0.0810546875j),(-0.017578125-0.080078125j)
39,(-0.039581298828125-0.07843017578125j),(-0.039947509765625-0.078369140625j),(-0.03955078125-0.078369140625j),(-0.03857421875-0.07763671875j),(-0.0390625-0.078125j),(-0.0390625-0.078125j)
40,(-0.0728759765625+0.045684814453125j),(-0.072906494140625+0.045501708984375j),(-0.072662353515625+0.04571533203125j),(-0.0732421875+0.044921875j),(-0.072265625+0.044921875j),(-0.072265625+0.044921875j)
41,(-0.016265869140625+0.009185791015625j),(-0.016510009765625+0.00921630859375j),(-0.015869140625+0.009002685546875j),(-0.01611328125+0.009765625j),(-0.0166015625+0.0087890625j),(-0.015625+0.0078125j)
42,(-0.036865234375-0.04547119140625j),(-0.03692626953125-0.045196533203125j),(-0.037261962890625-0.045379638671875j),(-0.03662109375-0.044921875j),(-0.0361328125-0.0439453125j),(-0.03515625-0.044921875j)
43,(-0.019683837890625-0.018280029296875j),(-0.019775390625-0.0179443359375j),(-0.01953125-0.017822265625j),(-0.0185546875-0.0185546875j),(-0.01953125-0.0166015625j),(-0.017578125-0.017578125j)
44,(-0.075775146484375+0.0321044921875j),(-0.07537841796875+0.032257080078125j),(-0.075653076171875+0.032012939453125j),(-0.07568359375+0.03173828125j),(-0.0751953125+0.03125j),(-0.07421875+0.03125j)
45,(-0.02227783203125-0.0916748046875j),(-0.02191162109375-0.0914306640625j),(-0.022125244140625-0.091400146484375j),(-0.02197265625-0.09130859375j),(-0.0224609375-0.0908203125j),(-0.021484375-0.091796875j)
46,(-0.01458740234375-0.104827880859375j),(-0.014404296875-0.104644775390625j),(-0.014678955078125-0.1044921875j),(-0.0146484375-0.10400390625j),(-0.0146484375-0.103515625j),(-0.013671875-0.103515625j)
47,(0.011383056640625+0.025360107421875j),(0.0111083984375+0.02520751953125j),(0.01080322265625+0.02508544921875j),(0.01171875+0.02490234375j),(0.01171875+0.025390625j),(0.009765625+0.025390625j)
48,(0.04779052734375+0.0074462890625j),(0.0477294921875+0.0074462890625j),(0.04736328125+0.007568359375j),(0.04736328125+0.00732421875j),(0.046875+0.0068359375j),(0.046875+0.005859375j)
49,(-0.10394287109375+0.04461669921875j),(-0.1038818359375+0.044677734375j),(-0.103759765625+0.044677734375j),(-0.103515625+0.044921875j),(-0.103515625+0.04296875j),(-0.103515625+0.04296875j)
50,(0.12713623046875+0.050567626953125j),(0.1268310546875+0.05078125j),(0.126708984375+0.05078125j),(0.12646484375+0.05029296875j),(0.1259765625+0.05078125j),(0.126953125+0.048828125j)
51,(0.032562255859375+0.038421630859375j),(0.032470703125+0.0386962890625j),(0.0322265625+0.0390625j),(0.03271484375+0.03857421875j),(0.0322265625+0.0380859375j),(0.03125+0.037109375j)
52,(0.077789306640625-0.013519287109375j),(0.077789306640625-0.013580322265625j),(0.077392578125-0.013671875j),(0.07763671875-0.01318359375j),(0.0771484375-0.013671875j),(0.076171875-0.013671875j)
53,(-0.036468505859375+0.014678955078125j),(-0.03662109375+0.0147705078125j),(-0.0361328125+0.01416015625j),(-0.0361328125+0.0146484375j),(-0.03515625+0.0146484375j),(-0.03515625+0.013671875j)
54,(-0.028656005859375-0.024749755859375j),(-0.02874755859375-0.02484130859375j),(-0.02880859375-0.025146484375j),(-0.02880859375-0.0244140625j),(-0.0283203125-0.0244140625j),(-0.02734375-0.0234375j)
55,(0.027740478515625-0.000701904296875j),(0.0277099609375-0.000885009765625j),(0.02734375-0.000732421875j),(0.0283203125-0.0009765625j),(0.0263671875-0.0009765625j),(0.02734375+0j)
56,(-0.0274658203125+0.030426025390625j),(-0.02716064453125+0.030609130859375j),(-0.027435302734375+0.03057861328125j),(-0.02734375+0.0302734375j),(-0.02734375+0.03125j),(-0.02734375+0.029296875j)
57,(-0.006378173828125-0.03338623046875j),(-0.00640869140625-0.033050537109375j),(-0.006011962890625-0.033447265625j),(-0.00634765625-0.033203125j),(-0.005859375-0.033203125j),(-0.005859375-0.033203125j)
58,(-0.01043701171875+0.097137451171875j),(-0.010284423828125+0.096954345703125j),(-0.010284423828125+0.09722900390625j),(-0.0107421875+0.09619140625j),(-0.0107421875+0.0966796875j),(-0.009765625+0.095703125j)
59,0.005859375j,(-9.1552734375e-05+0.0059814453125j),(-9.1552734375e-05+0.005859375j),(0.0009765625+0.005859375j),0.005859375j,0.00390625j
60,(0.0997314453125+0.01123046875j),(0.099517822265625+0.01116943359375j),(0.099151611328125+0.01123046875j),(0.09912109375+0.01123046875j),(0.0986328125+0.01171875j),(0.099609375+0.009765625j)
61,(0.057464599609375+0.000457763671875j),(0.0572509765625+9.1552734375e-05j),(0.0574951171875+0.000396728515625j),(0.05712890625+0.00048828125j),(0.056640625+0j),(0.056640625+0j)
62,(0.008331298828125-0.02056884765625j),(0.008209228515625-0.020355224609375j),(0.0078125-0.020660400390625j),(0.00830078125-0.0205078125j),(0.0087890625-0.0205078125j),(0.0078125-0.01953125j)
63,(-0.01348876953125+0.01007080078125j),(-0.0130615234375+0.0098876953125j),(-0.013580322265625+0.010040283203125j),(-0.01318359375+0.009765625j),(-0.013671875+0.009765625j),(-0.01171875+0.009765625j)
