,0,1,2,3,4,5,6
21,(-0.8345947265625+0j),(-0.156402587890625+0j),(-0.0430908203125+0.06451416015625j),(-0.16705322265625-0.064971923828125j),(-0.050689697265625-0.139373779296875j),(-0.036956787109375-0.071624755859375j),(-0.0867919921875-0.01318359375j)
22,(0.674224853515625+0j),(0.194122314453125+0j),(-0.0726318359375+0.175384521484375j),(-0.048187255859375+0.082763671875j),(-0.033294677734375-0.045562744140625j),(0.0185546875+0.1475830078125j),(0.011138916015625-0.0867919921875j)
23,(0.47650146484375+0j),(0.0035400390625+0j),(0.06280517578125-0.31585693359375j),(0.033050537109375-0.1575927734375j),(-0.023223876953125-0.003875732421875j),(-0.0677490234375+0.01373291015625j),(0.0098876953125-0.025604248046875j)
24,(0.98248291015625+0j),(0.794403076171875+0j),0.5118408203125j,(-0.166961669921875-0.25592041015625j),(0.003814697265625-0.249603271484375j),(0.018524169921875-0.1475830078125j),(-0.090850830078125+0.080474853515625j)
25,(-0.9881591796875+0j),(-0.691070556640625+0j),(-0.130889892578125-0.658111572265625j),(0.206512451171875+0.265472412109375j),(0.13934326171875+0.05072021484375j),(0.0677490234375+0.01373291015625j),(-0.041717529296875-0.0361328125j)
26,(0.770294189453125+0j),(0.127227783203125+0j),(0.02398681640625+0.05792236328125j),(-0.016143798828125-0.042938232421875j),(0.03326416015625-0.045562744140625j),(-0.01470947265625-0.102020263671875j),(-0.02459716796875+0.080657958984375j)
27,(-0.710479736328125+0j),(-0.308349609375+0j),(-0.126861572265625-0.18988037109375j),(0.080291748046875-0.18133544921875j),(-0.003814697265625-0.02325439453125j),(0.0369873046875-0.071563720703125j),(0.009063720703125+0.112091064453125j)
28,(-0.55059814453125+0j),(-0.7296142578125+0j),(-0.417938232421875-0.417938232421875j),(0.174591064453125-0.243316650390625j),(-0.1707763671875-0.00628662109375j),(-0.084075927734375+0.02154541015625j),(-0.02044677734375+0.070587158203125j)
29,(-0.81427001953125+0j),(-0.77337646484375+0j),(-0.291046142578125-0.1944580078125j),(0.072174072265625-0.164031982421875j),(0.199310302734375+0.104339599609375j),(0.0140380859375+0.07830810546875j),(0.088134765625+0.0430908203125j)
30,(-0.315032958984375+0j),(-0.34771728515625+0j),(-0.023773193359375-0.00982666015625j),(0.08270263671875-0.0482177734375j),(0.00262451171875+0.049407958984375j),(-0.086700439453125-0.02783203125j),(-0.03033447265625-0.106536865234375j)
31,(0.576568603515625+0j),(0.3697509765625+0j),(0.003326416015625+0.000640869140625j),(-0.08795166015625+0.13482666015625j),(-0.17120361328125+0.05230712890625j),(0.0260009765625-0.18524169921875j),(-0.032257080078125+0.060089111328125j)
32,(-0.302154541015625+0j),(-0.267822265625+0j),(-0.1339111328125-0.236663818359375j),(-0.130462646484375-0.12127685546875j),(-0.057952880859375+0.0216064453125j),(-0.102081298828125+0.0062255859375j),(0.056854248046875+0j)
33,(0.124298095703125+0j),(0.044403076171875-0.004364013671875j),(0.019989013671875-0.024566650390625j),(0.02166748046875+0.090545654296875j),(-0.02056884765625+0.25439453125j),(-0.03759765625+0.126556396484375j),(-0.0322265625-0.060150146484375j)
34,(0.441009521484375+0j),(0.271881103515625-0.0540771484375j),(0.10040283203125-0.205718994140625j),(-0.2012939453125-0.015777587890625j),(-0.146209716796875-0.009124755859375j),(0.04412841796875+0.015350341796875j),(-0.030303955078125+0.106597900390625j)
35,(0.67608642578125+0j),(-0.667388916015625+0.20245361328125j),(-0.312225341796875+0.1719970703125j),0.0072021484375j,(-0.054656982421875-0.00128173828125j),(0.127838134765625-0.01702880859375j),(0.088134765625-0.043060302734375j)
36,(0.1163330078125+0j),(0.27166748046875-0.112518310546875j),(0.210662841796875+0.1243896484375j),(0.0145263671875+0.164520263671875j),(-0.072479248046875-0.14288330078125j),(-0.03955078125-0.043914794921875j),(-0.020477294921875-0.070587158203125j)
37,(0.0775146484375+0j),(-0.343170166015625+0.18341064453125j),(-0.011749267578125+0.3907470703125j),(-0.06280517578125+0.41827392578125j),(-0.08599853515625-0.14569091796875j),(-0.059326171875-0.09515380859375j),(0.009063720703125-0.11212158203125j)
38,(-0.20330810546875+0j),(0.014678955078125-0.009796142578125j),(-0.126007080078125-0.2044677734375j),(-0.091156005859375-0.00250244140625j),(-0.006622314453125+0.0550537109375j),(-0.032928466796875-0.098968505859375j),(-0.02459716796875-0.080657958984375j)
39,(0.5035400390625+0j),(0.11138916015625-0.091400146484375j),(-0.09429931640625-0.228485107421875j),(-0.109344482421875-0.009796142578125j),(-0.03265380859375-0.04461669921875j),(-0.050537109375+0.02667236328125j),(-0.041717529296875+0.0361328125j)
40,(-0.058013916015625+0j),(-0.12109375+0.12109375j),(-0.12701416015625-0.00592041015625j),(-0.003448486328125-0.1153564453125j),(-0.02178955078125-0.155731201171875j),(-0.020660400390625-0.122894287109375j),(-0.090850830078125-0.080474853515625j)
41,(0.9393310546875+0j),(-0.182891845703125+0.222869873046875j),(0.02337646484375+0.205657958984375j),(-0.045562744140625-0.105682373046875j),(-0.045257568359375-0.071136474609375j),(-0.038818359375+0.101348876953125j),(0.0098876953125+0.025604248046875j)
42,(0.85040283203125+0j),(-0.471435546875+0.70556640625j),(-0.503021240234375+0.174163818359375j),(0.07904052734375-0.34759521484375j),(-0.019561767578125-0.090087890625j),(-0.0010986328125-0.032806396484375j),(0.0111083984375+0.086822509765625j)
43,(-0.4239501953125+0j),(0.269805908203125-0.5047607421875j),(0.31219482421875-0.1575927734375j),(0.03277587890625+0.3514404296875j),(-0.032379150390625+0.27386474609375j),(-0.1724853515625+0.006439208984375j),(-0.08673095703125+0.01318359375j)
44,(0.9698486328125+0j),(-0.1978759765625+0.477813720703125j),(-0.181610107421875+0.20465087890625j),(-0.040130615234375-0.196136474609375j),(0.018341064453125+0.040374755859375j),(-0.11956787109375-0.02911376953125j),(-0.074493408203125-0.0045166015625j)
45,(0.846221923828125+0j),(-0.266876220703125+0.879791259765625j),(-0.113861083984375+0.44580078125j),(-0.044952392578125-0.03662109375j),(-0.02459716796875-0.024169921875j),(-0.007904052734375-0.062530517578125j),(-0.055816650390625+0.016693115234375j)
46,(0.1170654296875+0j),(-0.080596923828125+0.4052734375j),(-0.056304931640625+0.199462890625j),(-0.1181640625+0.16741943359375j),(-0.25750732421875-0.098602294921875j),(0.137908935546875+0.069488525390625j),(-0.049041748046875-0.02838134765625j)
47,(0.803070068359375+0j),(-0.0430908203125+0.438018798828125j),(-0.124420166015625+0.208892822265625j),(-0.0975341796875+0.1962890625j),(0.0087890625-0.10089111328125j),(0.038360595703125+0.016693115234375j),(0.0859375+0.000823974609375j)
48,(-0.37542724609375+0j),-0.47332763671875j,(-0.1339111328125+0.236663818359375j),(-0.003448486328125+0.1153564453125j),(0.018310546875-0.040374755859375j),(0.13787841796875-0.0694580078125j),(-0.01104736328125-0.051422119140625j)
49,(0.026763916015625+0j),(-0.00439453125-0.0447998046875j),(0.02783203125+0.01507568359375j),(0.042449951171875+0.10699462890625j),(0.024139404296875+0.024627685546875j),(-0.038421630859375+0.016693115234375j),(-0.041839599609375+0.01617431640625j)
50,(0.2197265625+0j),(-0.071075439453125-0.35736083984375j),(0.216400146484375+0.074493408203125j),(0.34759521484375-0.0789794921875j),(0.257476806640625-0.09857177734375j),(-0.11956787109375+0.029083251953125j),(-0.035003662109375-0.0499267578125j)
51,(-0.522186279296875+0j),(0.042938232421875+0.14154052734375j),(-0.27838134765625+0.22259521484375j),(-0.271728515625+0.225311279296875j),(-0.100982666015625+0.008758544921875j),(0.0079345703125-0.06256103515625j),(-0.063751220703125+0.045806884765625j)
52,(0.60711669921875+0j),(0.149658203125+0.361328125j),(-0.1243896484375-0.21063232421875j),(0.04010009765625-0.196136474609375j),(-0.021759033203125+0.155731201171875j),(-0.001068115234375+0.032806396484375j),(-0.0133056640625+0.0196533203125j)
53,(0.52178955078125+0j),(0.319671630859375+0.59808349609375j),(-0.356475830078125+0.160369873046875j),(0.005859375-0.057708740234375j),(0.07110595703125+0.0452880859375j),(0.17242431640625+0.006439208984375j),(0.085693359375-0.019622802734375j)
54,(-0.28594970703125+0j),(-0.266693115234375-0.399139404296875j),(0.233642578125-0.05548095703125j),(0.167388916015625-0.1181640625j),(0.01959228515625-0.090087890625j),(-0.020660400390625+0.122894287109375j),(-0.025848388671875-0.015228271484375j)
55,(-0.46942138671875+0j),(-0.29998779296875-0.3656005859375j),(0.174530029296875-0.17498779296875j),(0.069732666015625-0.207763671875j),(0.273773193359375-0.032379150390625j),(0.038818359375+0.101318359375j),(-0.049407958984375+0.06951904296875j)
56,(0.606353759765625+0j),(-0.132965087890625-0.132965087890625j),(0.12701416015625-0.00592041015625j),(-0.130462646484375+0.12127685546875j),(-0.072479248046875+0.14288330078125j),(-0.032928466796875+0.09893798828125j),(0.0748291015625+0.048675537109375j)
57,(-0.39398193359375+0j),(0.229644775390625+0.188446044921875j),(0.057098388671875+0.198944091796875j),(-0.04864501953125-0.079315185546875j),(0.14569091796875+0.085968017578125j),(0.050506591796875+0.02667236328125j),(0.0087890625-0.06280517578125j)
58,(-0.51580810546875+0j),(-0.53460693359375-0.357208251953125j),(0.478790283203125-0.23248291015625j),(0.0157470703125+0.20123291015625j),(0.006591796875+0.055023193359375j),(-0.039520263671875+0.043914794921875j),(0.04315185546875+0.066925048828125j)
59,(0.093780517578125+0j),(0.3546142578125+0.189544677734375j),(-0.26507568359375+0.228057861328125j),(-0.005035400390625+0.005096435546875j),(-0.044647216796875-0.032623291015625j),(0.059295654296875-0.09515380859375j),(-0.02972412109375+0.010772705078125j)
60,(-0.908660888671875+0j),(-0.165374755859375-0.0684814453125j),(0.20458984375-0.181640625j),(-0.014495849609375+0.16448974609375j),(-0.0579833984375-0.0216064453125j),(0.044097900390625-0.015350341796875j),(-0.02130126953125+0.0665283203125j)
61,(-0.73248291015625+0j),(0.03912353515625+0.0118408203125j),(0.36822509765625-0.27581787109375j),(0.340057373046875+0.25128173828125j),(-0.254241943359375+0.020538330078125j),(-0.127777099609375-0.01702880859375j),(0.049774169921875+0.026397705078125j)
62,(-0.380401611328125+0j),(-0.03204345703125-0.00634765625j),(0.10113525390625-0.18084716796875j),(-0.002532958984375-0.091156005859375j),(0.14617919921875-0.009124755859375j),(-0.102081298828125-0.0062255859375j),(-0.05633544921875+0.078704833984375j)
63,(0.1629638671875+0j),(-0.205780029296875-0.020233154296875j),(-0.035064697265625-0.24053955078125j),(-0.08428955078125-0.070343017578125j),(-0.0013427734375-0.05462646484375j),(0.037567138671875+0.126434326171875j),(-0.06982421875-0.066314697265625j)
