,0,1,2,3,4,5
0,(0.057891845703125+0j),(0.057891845703125+0j),(0.057952880859375+0j),(0.057861328125+0j),(0.057861328125+0j),(0.057861328125+0j)
1,(-0.0025634765625-0.072662353515625j),(-0.002532958984375-0.0726318359375j),(-0.00250244140625-0.0726318359375j),(-0.0025634765625-0.07257080078125j),(-0.0025634765625-0.07275390625j),(-0.00244140625-0.072509765625j)
2,(0.043060302734375-0.079345703125j),(0.043060302734375-0.07928466796875j),(0.043060302734375-0.079254150390625j),(0.04302978515625-0.079345703125j),(0.04296875-0.0792236328125j),(0.04296875-0.079345703125j)
3,(0.04473876953125+0.059661865234375j),(0.044708251953125+0.05963134765625j),(0.044677734375+0.059661865234375j),(0.04473876953125+0.05963134765625j),(0.0447998046875+0.0595703125j),(0.044677734375+0.0595703125j)
4,(-0.013031005859375-0.00909423828125j),(-0.0130615234375-0.00909423828125j),(-0.0130615234375-0.009124755859375j),(-0.0130615234375-0.00909423828125j),(-0.012939453125-0.009033203125j),(-0.012939453125-0.009033203125j)
5,(0.02679443359375-0.139129638671875j),(0.02679443359375-0.139068603515625j),(0.026763916015625-0.13909912109375j),(0.02679443359375-0.1390380859375j),(0.0267333984375-0.1390380859375j),(0.026611328125-0.138916015625j)
6,(0.000762939453125-0.070465087890625j),(0.000762939453125-0.0704345703125j),(0.000823974609375-0.070404052734375j),(0.00079345703125-0.07037353515625j),(0.000732421875-0.0703125j),(0.000732421875-0.0703125j)
7,(0.006103515625-0.0592041015625j),(0.006134033203125-0.059234619140625j),(0.006103515625-0.05914306640625j),(0.006103515625-0.05926513671875j),(0.006103515625-0.05908203125j),(0.006103515625-0.05908203125j)
8,(0.03521728515625+0.041656494140625j),(0.03521728515625+0.041595458984375j),(0.03521728515625+0.0416259765625j),(0.03521728515625+0.04156494140625j),(0.0352783203125+0.0416259765625j),(0.03515625+0.04150390625j)
9,(-0.122467041015625-0.0404052734375j),(-0.1224365234375-0.040374755859375j),(-0.122467041015625-0.040374755859375j),(-0.12237548828125-0.040283203125j),(-0.1224365234375-0.040283203125j),(-0.122314453125-0.040283203125j)
10,(-0.023101806640625-0.06634521484375j),(-0.02313232421875-0.06634521484375j),(-0.023040771484375-0.06634521484375j),(-0.0230712890625-0.06634521484375j),(-0.0230712890625-0.0662841796875j),(-0.02294921875-0.066162109375j)
11,(-0.059051513671875+0.024200439453125j),(-0.05908203125+0.024169921875j),(-0.05908203125+0.024200439453125j),(-0.0589599609375+0.024169921875j),(-0.0589599609375+0.024169921875j),(-0.05908203125+0.024169921875j)
12,(-0.019775390625-0.073333740234375j),(-0.019775390625-0.073333740234375j),(-0.019744873046875-0.073272705078125j),(-0.019775390625-0.07318115234375j),(-0.019775390625-0.0732421875j),(-0.019775390625-0.0732421875j)
13,(0.019866943359375-0.000732421875j),(0.019866943359375-0.000701904296875j),(0.019805908203125-0.000732421875j),(0.019775390625-0.00079345703125j),(0.0198974609375-0.000732421875j),(0.019775390625-0.000732421875j)
14,(0.03802490234375+0.04412841796875j),(0.03802490234375+0.04412841796875j),(0.03802490234375+0.04412841796875j),(0.03790283203125+0.0440673828125j),(0.037841796875+0.0440673828125j),(0.037841796875+0.0439453125j)
15,(0.04345703125-0.049468994140625j),(0.04345703125-0.049468994140625j),(0.04345703125-0.0494384765625j),(0.04339599609375-0.04949951171875j),(0.0433349609375-0.04931640625j),(0.04345703125-0.04931640625j)
16,(-0.08074951171875+0.00494384765625j),(-0.08074951171875+0.004974365234375j),(-0.08074951171875+0.004974365234375j),(-0.0806884765625+0.0050048828125j),(-0.0806884765625+0.0048828125j),(-0.08056640625+0.0048828125j)
17,(0.028167724609375+0.017974853515625j),(0.028167724609375+0.017974853515625j),(0.02813720703125+0.0179443359375j),(0.02813720703125+0.0179443359375j),(0.0281982421875+0.0179443359375j),(0.028076171875+0.017822265625j)
18,(0.01904296875-0.0289306640625j),(0.019073486328125-0.02899169921875j),(0.01904296875-0.0289306640625j),(0.0189208984375-0.02886962890625j),(0.01904296875-0.0289306640625j),(0.01904296875-0.02880859375j)
19,(-0.033050537109375-0.01715087890625j),(-0.0330810546875-0.01715087890625j),(-0.033050537109375-0.01708984375j),(-0.03302001953125-0.01715087890625j),(-0.032958984375-0.01708984375j),(-0.032958984375-0.01708984375j)
20,(-0.1051025390625+0.01873779296875j),(-0.1051025390625+0.01873779296875j),(-0.105072021484375+0.018798828125j),(-0.10498046875+0.01873779296875j),(-0.10498046875+0.018798828125j),(-0.10498046875+0.0185546875j)
21,(0.002227783203125-0.016204833984375j),(0.00225830078125-0.01617431640625j),(0.00225830078125-0.016204833984375j),(0.00238037109375-0.0162353515625j),(0.0023193359375-0.0162353515625j),(0.002197265625-0.01611328125j)
