,0,1,2,3,4,5
0,(0.05792236328125+0j),(0.057861328125+0j),(0.05792236328125+0j),(0.057861328125+0j),(0.057861328125+0j),(0.0576171875+0j)
1,(-0.0025634765625-0.072662353515625j),(-0.002593994140625-0.072601318359375j),(-0.00250244140625-0.072509765625j),(-0.0025634765625-0.072509765625j),(-0.00244140625-0.07275390625j),(-0.00244140625-0.072265625j)
2,(0.0430908203125-0.079315185546875j),(0.04302978515625-0.079254150390625j),(0.04302978515625-0.0791015625j),(0.04296875-0.0792236328125j),(0.04296875-0.0791015625j),(0.04296875-0.0791015625j)
3,(0.044708251953125+0.059661865234375j),(0.044647216796875+0.05963134765625j),(0.04461669921875+0.05963134765625j),(0.044677734375+0.0596923828125j),(0.044677734375+0.059326171875j),(0.04443359375+0.0595703125j)
4,(-0.013031005859375-0.00909423828125j),(-0.013031005859375-0.009063720703125j),(-0.01312255859375-0.0091552734375j),(-0.0130615234375-0.009033203125j),(-0.012939453125-0.009033203125j),(-0.0126953125-0.0087890625j)
5,(0.02679443359375-0.1390380859375j),(0.0267333984375-0.138946533203125j),(0.02667236328125-0.13897705078125j),(0.02685546875-0.138916015625j),(0.026611328125-0.138916015625j),(0.0263671875-0.138671875j)
6,(0.000762939453125-0.070465087890625j),(0.00079345703125-0.07037353515625j),(0.00091552734375-0.07037353515625j),(0.0008544921875-0.0701904296875j),(0.000732421875-0.0703125j),(0.00048828125-0.0703125j)
7,(0.006072998046875-0.059173583984375j),(0.00616455078125-0.059173583984375j),(0.006103515625-0.05908203125j),(0.0062255859375-0.0592041015625j),(0.006103515625-0.058837890625j),(0.005859375-0.05908203125j)
8,(0.03515625+0.041656494140625j),(0.03521728515625+0.041595458984375j),(0.035186767578125+0.0416259765625j),(0.0352783203125+0.04150390625j),(0.035400390625+0.041748046875j),(0.03515625+0.04150390625j)
9,(-0.122406005859375-0.040435791015625j),(-0.12237548828125-0.040374755859375j),(-0.122406005859375-0.04034423828125j),(-0.1221923828125-0.0401611328125j),(-0.122314453125-0.0400390625j),(-0.1220703125-0.0400390625j)
10,(-0.023101806640625-0.06634521484375j),(-0.0230712890625-0.066375732421875j),(-0.022918701171875-0.06634521484375j),(-0.0230712890625-0.0662841796875j),(-0.02294921875-0.066162109375j),(-0.02294921875-0.06591796875j)
11,(-0.058990478515625+0.024169921875j),(-0.05908203125+0.024139404296875j),(-0.059051513671875+0.024139404296875j),(-0.0589599609375+0.024169921875j),(-0.058837890625+0.02392578125j),(-0.05908203125+0.02392578125j)
12,(-0.019744873046875-0.07330322265625j),(-0.01983642578125-0.073272705078125j),(-0.019683837890625-0.07318115234375j),(-0.019775390625-0.0731201171875j),(-0.019775390625-0.072998046875j),(-0.01953125-0.0732421875j)
13,(0.0198974609375-0.000701904296875j),(0.0198974609375-0.000640869140625j),(0.0198974609375-0.000762939453125j),(0.0196533203125-0.0008544921875j),(0.02001953125-0.000732421875j),(0.01953125-0.00048828125j)
14,(0.038055419921875+0.04412841796875j),(0.03802490234375+0.0440673828125j),(0.038055419921875+0.0440673828125j),(0.0379638671875+0.0440673828125j),(0.03759765625+0.0439453125j),(0.03759765625+0.0439453125j)
