,0,1,2,3,4,5
0,(-0.012451171875+0j),(-0.012451171875+0j),(-0.012451171875+0j),(-0.012481689453125+0j),(-0.012451171875+0j),(-0.012451171875+0j)
1,(0.05975341796875-0.0137939453125j),(0.05975341796875-0.013763427734375j),(0.059722900390625-0.013763427734375j),(0.05975341796875-0.0137939453125j),(0.05975341796875-0.0137939453125j),(0.059814453125-0.0137939453125j)
2,(0.13153076171875+0.1368408203125j),(0.13153076171875+0.136810302734375j),(0.13153076171875+0.136810302734375j),(0.131561279296875+0.136810302734375j),(0.131591796875+0.1368408203125j),(0.131591796875+0.1368408203125j)
3,(0.04718017578125-0.053436279296875j),(0.04718017578125-0.053466796875j),(0.04718017578125-0.053436279296875j),(0.047210693359375-0.053436279296875j),(0.04718017578125-0.05340576171875j),(0.0472412109375-0.053466796875j)
4,(-0.161529541015625-0.01971435546875j),(-0.161529541015625-0.01971435546875j),(-0.161529541015625-0.01971435546875j),(-0.16156005859375-0.019683837890625j),(-0.1614990234375-0.01971435546875j),(-0.1614990234375-0.019775390625j)
5,(0.027069091796875+0.04876708984375j),(0.027099609375+0.048736572265625j),(0.027069091796875+0.04876708984375j),(0.027069091796875+0.04876708984375j),(0.027099609375+0.04876708984375j),(0.027099609375+0.048828125j)
6,(-0.02130126953125-0.00872802734375j),(-0.02130126953125-0.00872802734375j),(-0.02130126953125-0.00872802734375j),(-0.02130126953125-0.00872802734375j),(-0.02130126953125-0.0087890625j),(-0.0213623046875-0.0087890625j)
7,(-0.0146484375+0.0098876953125j),(-0.014678955078125+0.0098876953125j),(-0.0146484375+0.009918212890625j),(-0.0146484375+0.009918212890625j),(-0.01470947265625+0.00994873046875j),(-0.0146484375+0.0098876953125j)
8,(-0.073333740234375+0.02984619140625j),(-0.073333740234375+0.029815673828125j),(-0.07330322265625+0.029815673828125j),(-0.073333740234375+0.02984619140625j),(-0.0733642578125+0.02978515625j),(-0.0733642578125+0.02978515625j)
9,(0.02923583984375-0.043243408203125j),(0.02923583984375-0.043212890625j),(0.02923583984375-0.043212890625j),(0.02923583984375-0.043243408203125j),(0.02923583984375-0.043212890625j),(0.029296875-0.043212890625j)
