,0,1,2,3,4,5
0,(0.03570556640625+0j),(0.0357666015625+0j),(0.03564453125+0j),(0.03564453125+0j),(0.03515625+0j),(0.03515625+0j)
1,(-0.04351806640625-0.01953125j),(-0.043701171875-0.0196533203125j),(-0.04345703125-0.019287109375j),(-0.0439453125-0.01904296875j),(-0.0439453125-0.01953125j),(-0.04296875-0.01953125j)
2,(-0.078857421875+0.01678466796875j),(-0.0791015625+0.0169677734375j),(-0.0791015625+0.016845703125j),(-0.07861328125+0.01708984375j),(-0.0791015625+0.0166015625j),(-0.078125+0.017578125j)
3,(0.0010986328125+0.04541015625j),(0.001220703125+0.0452880859375j),(0.001220703125+0.04541015625j),(0.00146484375+0.044921875j),(0.001953125+0.0458984375j),(0.001953125+0.044921875j)
4,(0.068115234375-0.0731201171875j),(0.06787109375-0.073272705078125j),(0.068115234375-0.0732421875j),(0.06787109375-0.0732421875j),(0.068359375-0.0732421875j),(0.068359375-0.072265625j)
5,(0.03411865234375+0.03741455078125j),(0.034423828125+0.03717041015625j),(0.0341796875+0.037109375j),(0.0341796875+0.03759765625j),(0.0341796875+0.037109375j),(0.03515625+0.037109375j)
6,(0.051300048828125-0.02825927734375j),(0.051513671875-0.02825927734375j),(0.051513671875-0.0283203125j),(0.05126953125-0.02783203125j),(0.0517578125-0.0283203125j),(0.05078125-0.02734375j)
7,(0.075653076171875+0.011962890625j),(0.07568359375+0.01202392578125j),(0.075439453125+0.011962890625j),(0.07568359375+0.01171875j),(0.0751953125+0.01171875j),(0.076171875+0.01171875j)
8,(-0.11175537109375-0.035797119140625j),(-0.111541748046875-0.035736083984375j),(-0.111724853515625-0.035858154296875j),(-0.11181640625-0.03564453125j),(-0.1123046875-0.0361328125j),(-0.111328125-0.03515625j)
9,(-0.04888916015625-0.028961181640625j),(-0.048736572265625-0.029144287109375j),(-0.048431396484375-0.029144287109375j),(-0.04931640625-0.0283203125j),(-0.048828125-0.0283203125j),(-0.048828125-0.029296875j)
10,(0.067108154296875+0.005096435546875j),(0.066986083984375+0.005096435546875j),(0.06719970703125+0.00531005859375j),(0.0673828125+0.0048828125j),(0.06640625+0.0048828125j),(0.06640625+0.005859375j)
11,(-0.015380859375+0.0079345703125j),(-0.01519775390625+0.007904052734375j),(-0.01513671875+0.00830078125j),(-0.01513671875+0.0078125j),(-0.0146484375+0.0087890625j),(-0.015625+0.0078125j)
12,(-0.04974365234375+0.049560546875j),(-0.04974365234375+0.04949951171875j),(-0.04974365234375+0.049560546875j),(-0.05029296875+0.048828125j),(-0.0498046875+0.048828125j),(-0.048828125+0.048828125j)
13,(0.03460693359375+0.012054443359375j),(0.03448486328125+0.012115478515625j),(0.0343017578125+0.0118408203125j),(0.0341796875+0.01220703125j),(0.03515625+0.0126953125j),(0.03515625+0.01171875j)
14,(0.083526611328125+0.024444580078125j),(0.083465576171875+0.02459716796875j),(0.083343505859375+0.024444580078125j),(0.08349609375+0.02490234375j),(0.083984375+0.0244140625j),(0.083984375+0.025390625j)
15,(-0.093719482421875-0.0223388671875j),(-0.0936279296875-0.02203369140625j),(-0.093963623046875-0.022674560546875j),(-0.09375-0.02197265625j),(-0.09375-0.0224609375j),(-0.09375-0.021484375j)
16,(-0.07208251953125-0.0223388671875j),(-0.0721435546875-0.0224609375j),(-0.072021484375-0.022705078125j),(-0.07177734375-0.0224609375j),(-0.072265625-0.0224609375j),(-0.072265625-0.021484375j)
17,(-0.12115478515625-0.007080078125j),(-0.12109375-0.0072021484375j),(-0.121337890625-0.0068359375j),(-0.12109375-0.00732421875j),(-0.12109375-0.0068359375j),(-0.12109375-0.0078125j)
18,(0.0179443359375+0.050445556640625j),(0.0177001953125+0.05029296875j),(0.01806640625+0.050537109375j),(0.01806640625+0.05029296875j),(0.017578125+0.0498046875j),(0.017578125+0.05078125j)
19,(0.0213623046875-0.01617431640625j),(0.021728515625-0.0164794921875j),(0.021484375-0.015869140625j),(0.021484375-0.01611328125j),(0.021484375-0.0166015625j),(0.021484375-0.015625j)
20,(-0.0208740234375+0.085968017578125j),(-0.020751953125+0.08575439453125j),(-0.02099609375+0.086181640625j),(-0.02099609375+0.0859375j),(-0.0205078125+0.0859375j),(-0.021484375+0.0859375j)
21,(-0.12603759765625-0.010894775390625j),(-0.1258544921875-0.01068115234375j),(-0.1259765625-0.0107421875j),(-0.12646484375-0.0107421875j),(-0.1259765625-0.0107421875j),(-0.125-0.009765625j)
22,(-0.023284912109375+0.012664794921875j),(-0.023223876953125+0.012664794921875j),(-0.023193359375+0.0126953125j),(-0.0234375+0.0126953125j),(-0.0234375+0.0126953125j),(-0.0234375+0.01171875j)
