,0,1,2,3,4,5
0,(0.0179443359375+0j),(0.0179443359375+0j),(0.017974853515625+0j),(0.0179443359375+0j),(0.01800537109375+0j),(0.0179443359375+0j)
1,(0.032958984375-0.0166015625j),(0.032989501953125-0.0166015625j),(0.032958984375-0.016571044921875j),(0.032989501953125-0.0166015625j),(0.032958984375-0.01654052734375j),(0.032958984375-0.0166015625j)
2,(0.140045166015625-0.057891845703125j),(0.140045166015625-0.057891845703125j),(0.140045166015625-0.05792236328125j),(0.14007568359375-0.057891845703125j),(0.14007568359375-0.057861328125j),(0.1400146484375-0.057861328125j)
3,(-0.024658203125+0.02783203125j),(-0.024658203125+0.027801513671875j),(-0.024658203125+0.02783203125j),(-0.024627685546875+0.027801513671875j),(-0.024658203125+0.02783203125j),(-0.024658203125+0.02783203125j)
4,(-0.004302978515625-0.112335205078125j),(-0.004302978515625-0.11236572265625j),(-0.004302978515625-0.112335205078125j),(-0.004302978515625-0.1123046875j),(-0.00433349609375-0.1123046875j),(-0.0042724609375-0.1123046875j)
5,(0.016265869140625+0.003875732421875j),(0.016265869140625+0.003875732421875j),(0.016265869140625+0.003875732421875j),(0.01629638671875+0.003875732421875j),(0.0162353515625+0.00384521484375j),(0.0162353515625+0.00390625j)
6,(0.033966064453125+0.06280517578125j),(0.033966064453125+0.062835693359375j),(0.03399658203125+0.062774658203125j),(0.033966064453125+0.06280517578125j),(0.03399658203125+0.06280517578125j),(0.033935546875+0.0628662109375j)
7,(-0.008758544921875-0.110198974609375j),(-0.008758544921875-0.110198974609375j),(-0.008758544921875-0.110198974609375j),(-0.008758544921875-0.11016845703125j),(-0.0087890625-0.1102294921875j),(-0.0087890625-0.1102294921875j)
8,(0.015533447265625+0.006439208984375j),(0.0155029296875+0.006439208984375j),(0.015533447265625+0.006439208984375j),(0.0155029296875+0.006439208984375j),(0.0155029296875+0.00640869140625j),(0.0155029296875+0.0064697265625j)
9,(-0.05120849609375-0.028289794921875j),(-0.05120849609375-0.028289794921875j),(-0.05120849609375-0.02825927734375j),(-0.05120849609375-0.02825927734375j),(-0.05126953125-0.0283203125j),(-0.05126953125-0.0283203125j)
10,(0.004364013671875-0.070404052734375j),(0.004364013671875-0.070404052734375j),(0.004364013671875-0.070404052734375j),(0.004364013671875-0.07037353515625j),(0.00439453125-0.07037353515625j),(0.00439453125-0.0704345703125j)
11,(-0.06304931640625+0.000579833984375j),(-0.063018798828125+0.0006103515625j),(-0.063018798828125+0.000579833984375j),(-0.06304931640625+0.000579833984375j),(-0.06304931640625+0.0006103515625j),(-0.0631103515625+0.0006103515625j)
12,(-0.0523681640625+0.050384521484375j),(-0.0523681640625+0.05035400390625j),(-0.052337646484375+0.05035400390625j),(-0.052337646484375+0.05035400390625j),(-0.0523681640625+0.05035400390625j),(-0.0523681640625+0.0504150390625j)
