,0,1,2,3,4,5
0,(-0.0074462890625+0j),(-0.007568359375+0j),(-0.0078125+0j),(-0.0078125+0j),(-0.0078125+0j),(-0.0078125+0j)
1,(0.022705078125-0.0557861328125j),(0.0224609375-0.055908203125j),(0.0224609375-0.0556640625j),(0.0224609375-0.0556640625j),(0.0234375-0.056640625j),(0.0234375-0.0546875j)
2,(0.0880126953125+0.094970703125j),(0.088134765625+0.094970703125j),(0.087890625+0.0947265625j),(0.087890625+0.095703125j),(0.087890625+0.095703125j),(0.08984375+0.09375j)
3,(0.06646728515625-0.09808349609375j),(0.06591796875-0.098388671875j),(0.06689453125-0.09716796875j),(0.0654296875-0.0986328125j),(0.06640625-0.09765625j),(0.06640625-0.09765625j)
4,(-0.03826904296875+0.004638671875j),(-0.0384521484375+0.0047607421875j),(-0.0380859375+0.0048828125j),(-0.0380859375+0.005859375j),(-0.037109375+0.00390625j),(-0.0390625+0.00390625j)
5,(0.003265380859375+0.00946044921875j),(0.0035400390625+0.00897216796875j),(0.00244140625+0.00927734375j),(0.001953125+0.009765625j),(0.001953125+0.0078125j),(0.00390625+0.0078125j)
6,(-0.07818603515625-0.0128173828125j),(-0.078125-0.01239013671875j),(-0.07763671875-0.01318359375j),(-0.0771484375-0.0126953125j),(-0.078125-0.013671875j),(-0.078125-0.01171875j)
7,(0.0458984375+0.04339599609375j),(0.04547119140625+0.04327392578125j),(0.0458984375+0.0439453125j),(0.0458984375+0.04296875j),(0.046875+0.04296875j),(0.046875+0.04296875j)
8,(0.01397705078125+0.034088134765625j),(0.013946533203125+0.033477783203125j),(0.013824462890625+0.033477783203125j),(0.013671875+0.033203125j),(0.013671875+0.033203125j),(0.015625+0.03515625j)
9,(-0.042724609375+0.081268310546875j),(-0.042938232421875+0.081146240234375j),(-0.04254150390625+0.0810546875j),(-0.0419921875+0.08203125j),(-0.04296875+0.08203125j),(-0.04296875+0.08203125j)
10,(0.01708984375-0.04888916015625j),(0.01739501953125-0.0484619140625j),(0.017852783203125-0.0482177734375j),(0.017578125-0.048828125j),(0.017578125-0.048828125j),(0.015625-0.046875j)
11,(0.011932373046875+0.033599853515625j),(0.01214599609375+0.0338134765625j),(0.01226806640625+0.033447265625j),(0.0126953125+0.0341796875j),(0.013671875+0.033203125j),(0.01171875+0.03515625j)
12,(-0.0711669921875+0.0496826171875j),(-0.07147216796875+0.04986572265625j),(-0.07232666015625+0.0498046875j),(-0.0712890625+0.048828125j),(-0.072265625+0.05078125j),(-0.0703125+0.05078125j)
