,0,1,2,3,4,5
0,(0.01275634765625+0j),(0.0125732421875+0j),(0.0126953125+0j),(0.01220703125+0j),(0.0126953125+0j),(0.01171875+0j)
1,(0.01495361328125+0.05072021484375j),(0.0150146484375+0.0509033203125j),(0.014892578125+0.05078125j),(0.0146484375+0.05078125j),(0.015625+0.05078125j),(0.015625+0.05078125j)
2,(0.02783203125-0.058380126953125j),(0.0279541015625-0.0584716796875j),(0.028076171875-0.05810546875j),(0.02783203125-0.05810546875j),(0.0283203125-0.05859375j),(0.02734375-0.05859375j)
3,(-0.041717529296875+0.050872802734375j),(-0.0416259765625+0.051025390625j),(-0.04150390625+0.051025390625j),(-0.04150390625+0.05126953125j),(-0.0419921875+0.0517578125j),(-0.041015625+0.05078125j)
4,(0.12860107421875-0.06103515625j),(0.1287841796875-0.06109619140625j),(0.12890625-0.061279296875j),(0.12841796875-0.06103515625j),(0.12890625-0.060546875j),(0.12890625-0.060546875j)
5,(0.00701904296875-0.039276123046875j),(0.007110595703125-0.0391845703125j),(0.007080078125-0.039306640625j),(0.0068359375-0.0390625j),(0.0068359375-0.0390625j),(0.0078125-0.0390625j)
6,(-0.06842041015625+0.018646240234375j),(-0.068145751953125+0.018646240234375j),(-0.068359375+0.0185546875j),(-0.06787109375+0.0185546875j),(-0.068359375+0.0185546875j),(-0.068359375+0.01953125j)
7,(0.12884521484375-0.0150146484375j),(0.1287841796875-0.014892578125j),(0.128662109375-0.014892578125j),(0.12890625-0.0146484375j),(0.12890625-0.0146484375j),(0.12890625-0.015625j)
8,(0.03314208984375+0.080596923828125j),(0.033233642578125+0.080657958984375j),(0.033050537109375+0.080352783203125j),(0.033203125+0.080078125j),(0.033203125+0.0810546875j),(0.033203125+0.080078125j)
9,(-0.0228271484375-0.071136474609375j),(-0.02288818359375-0.07122802734375j),(-0.022857666015625-0.07135009765625j),(-0.0224609375-0.0712890625j),(-0.0224609375-0.0712890625j),(-0.0234375-0.0703125j)
10,(-0.007904052734375+0.00970458984375j),(-0.0076904296875+0.0096435546875j),(-0.0076904296875+0.0096435546875j),(-0.0078125+0.009765625j),(-0.0078125+0.009765625j),(-0.0078125+0.009765625j)
11,(0.0152587890625-0.0267333984375j),(0.015289306640625-0.02691650390625j),(0.015289306640625-0.026641845703125j),(0.01513671875-0.02685546875j),(0.015625-0.02734375j),(0.015625-0.02734375j)
12,(0.01593017578125+0.00244140625j),(0.0159912109375+0.002593994140625j),(0.016357421875+0.002532958984375j),(0.01611328125+0.00244140625j),(0.0166015625+0.001953125j),(0.015625+0.001953125j)
13,(-0.061981201171875+0.146087646484375j),(-0.062042236328125+0.14593505859375j),(-0.0618896484375+0.1461181640625j),(-0.06201171875+0.14599609375j),(-0.0625+0.1455078125j),(-0.0625+0.146484375j)
14,(-0.023529052734375+0.094482421875j),(-0.02386474609375+0.094573974609375j),(-0.023651123046875+0.09429931640625j),(-0.0234375+0.0947265625j),(-0.0234375+0.09375j),(-0.0234375+0.09375j)
15,(-0.042572021484375-0.003173828125j),(-0.04290771484375-0.0032958984375j),(-0.042510986328125-0.003448486328125j),(-0.04248046875-0.00341796875j),(-0.04296875-0.0029296875j),(-0.04296875-0.00390625j)
16,(-0.02264404296875-0.10009765625j),(-0.0228271484375-0.10009765625j),(-0.0224609375-0.10009765625j),(-0.0224609375-0.10009765625j),(-0.0224609375-0.099609375j),(-0.0234375-0.099609375j)
17,(-0.05816650390625+0.01068115234375j),(-0.0582275390625+0.0103759765625j),(-0.057861328125+0.0107421875j),(-0.05810546875+0.01025390625j),(-0.05859375+0.0107421875j),(-0.05859375+0.009765625j)
18,(-0.070709228515625-0.015716552734375j),(-0.0709228515625-0.0157470703125j),(-0.0703125-0.015380859375j),(-0.0703125-0.015625j),(-0.0703125-0.015625j),(-0.0703125-0.015625j)
19,(-0.032745361328125-0.01702880859375j),(-0.03271484375-0.0172119140625j),(-0.032958984375-0.01708984375j),(-0.03271484375-0.01708984375j),(-0.033203125-0.0166015625j),(-0.033203125-0.017578125j)
20,(0.03021240234375-0.0562744140625j),(0.0303955078125-0.056182861328125j),(0.030517578125-0.05615234375j),(0.03076171875-0.05615234375j),(0.0302734375-0.056640625j),(0.029296875-0.056640625j)
21,(0.010467529296875+0.005645751953125j),(0.01068115234375+0.0054931640625j),(0.010498046875+0.005615234375j),(0.01025390625+0.00537109375j),(0.009765625+0.005859375j),(0.009765625+0.005859375j)
22,(-0.077880859375+0.08544921875j),(-0.077789306640625+0.08551025390625j),(-0.07763671875+0.08544921875j),(-0.078125+0.08544921875j),(-0.078125+0.0859375j),(-0.078125+0.0859375j)
23,(0.00482177734375+0.080841064453125j),(0.0047607421875+0.0806884765625j),(0.0048828125+0.0810546875j),(0.0048828125+0.0810546875j),(0.0048828125+0.0810546875j),(0.00390625+0.080078125j)
24,(-0.02435302734375-0.0650634765625j),(-0.024444580078125-0.06512451171875j),(-0.024261474609375-0.065155029296875j),(-0.0244140625-0.0654296875j),(-0.0234375-0.0654296875j),(-0.0234375-0.064453125j)
25,(-0.00543212890625-0.075408935546875j),(-0.005340576171875-0.075225830078125j),(-0.00555419921875-0.07550048828125j),(-0.005859375-0.0751953125j),(-0.005859375-0.0751953125j),(-0.005859375-0.076171875j)
