,0,1,2,3,4,5
0,(-0.06378173828125+0j),(-0.063812255859375+0j),(-0.063720703125+0j),(-0.0638427734375+0j),(-0.06396484375+0j),(-0.06396484375+0j)
1,(-0.048828125-0.016448974609375j),(-0.04888916015625-0.01641845703125j),(-0.0489501953125-0.0164794921875j),(-0.0487060546875-0.0164794921875j),(-0.048828125-0.016357421875j),(-0.048828125-0.0166015625j)
2,(-0.0413818359375-0.004302978515625j),(-0.041351318359375-0.00433349609375j),(-0.04132080078125-0.00439453125j),(-0.0413818359375-0.0042724609375j),(-0.041259765625-0.00439453125j),(-0.04150390625-0.00439453125j)
3,(0.028564453125-0.029144287109375j),(0.028533935546875-0.029144287109375j),(0.028564453125-0.0291748046875j),(0.0284423828125-0.0291748046875j),(0.028564453125-0.029296875j),(0.0283203125-0.029296875j)
4,(-0.076416015625+0.05657958984375j),(-0.076446533203125+0.056549072265625j),(-0.076416015625+0.056640625j),(-0.076416015625+0.0565185546875j),(-0.076416015625+0.056396484375j),(-0.07666015625+0.056640625j)
5,(0.1129150390625+0.01641845703125j),(0.1129150390625+0.0164794921875j),(0.1129150390625+0.01641845703125j),(0.1129150390625+0.0164794921875j),(0.11279296875+0.016357421875j),(0.11279296875+0.0166015625j)
6,(0.072296142578125+0.018035888671875j),(0.072296142578125+0.01806640625j),(0.072265625+0.01806640625j),(0.072265625+0.01806640625j),(0.072265625+0.01806640625j),(0.072265625+0.01806640625j)
7,(-0.0384521484375+0.022674560546875j),(-0.038543701171875+0.022613525390625j),(-0.03851318359375+0.022705078125j),(-0.0384521484375+0.022705078125j),(-0.038330078125+0.022705078125j),(-0.03857421875+0.0224609375j)
8,(-0.037841796875-0.0399169921875j),(-0.037841796875-0.03985595703125j),(-0.037811279296875-0.039947509765625j),(-0.037841796875-0.0399169921875j),(-0.037841796875-0.0400390625j),(-0.0380859375-0.0400390625j)
9,(-0.01141357421875+0.03076171875j),(-0.011444091796875+0.0306396484375j),(-0.011444091796875+0.03070068359375j),(-0.0115966796875+0.03076171875j),(-0.011474609375+0.03076171875j),(-0.01123046875+0.03076171875j)
10,(0.0001220703125+0.0274658203125j),(0.0001220703125+0.027435302734375j),(0.0001220703125+0.02740478515625j),(0.000244140625+0.027587890625j),(0.000244140625+0.027587890625j),0.02734375j
11,(-0.094268798828125-0.020660400390625j),(-0.094268798828125-0.0206298828125j),(-0.094268798828125-0.020721435546875j),(-0.09423828125-0.020751953125j),(-0.09423828125-0.0205078125j),(-0.09423828125-0.0205078125j)
12,(0.0009765625-0.05322265625j),(0.00103759765625-0.05322265625j),(0.001007080078125-0.05328369140625j),(0.0010986328125-0.05322265625j),(0.001220703125-0.05322265625j),(0.0009765625-0.05322265625j)
13,(0.035400390625+0.082672119140625j),(0.035430908203125+0.082763671875j),(0.035400390625+0.08270263671875j),(0.0355224609375+0.0826416015625j),(0.03564453125+0.082763671875j),(0.03564453125+0.08251953125j)
14,(0.026458740234375+0.037750244140625j),(0.026458740234375+0.037811279296875j),(0.026397705078125+0.03778076171875j),(0.0264892578125+0.0377197265625j),(0.0263671875+0.03759765625j),(0.0263671875+0.03759765625j)
15,(-0.018646240234375+0.07086181640625j),(-0.018646240234375+0.070892333984375j),(-0.018707275390625+0.070770263671875j),(-0.0186767578125+0.0709228515625j),(-0.018798828125+0.07080078125j),(-0.0185546875+0.07080078125j)
16,(-0.003631591796875+0.056243896484375j),(-0.003662109375+0.056304931640625j),(-0.003662109375+0.0562744140625j),(-0.003662109375+0.0562744140625j),(-0.003662109375+0.05615234375j),(-0.00341796875+0.05615234375j)
17,(0.05487060546875+0.0050048828125j),(0.054840087890625+0.005035400390625j),(0.05487060546875+0.00506591796875j),(0.0548095703125+0.0050048828125j),(0.054931640625+0.0048828125j),(0.0546875+0.0048828125j)
18,(0.01904296875+0.073211669921875j),(0.01910400390625+0.073272705078125j),(0.01904296875+0.07318115234375j),(0.0191650390625+0.0731201171875j),(0.01904296875+0.0732421875j),(0.01904296875+0.0732421875j)
19,(-0.02349853515625+0.08038330078125j),(-0.02349853515625+0.0804443359375j),(-0.02349853515625+0.08038330078125j),(-0.0235595703125+0.0804443359375j),(-0.0234375+0.080322265625j),(-0.0234375+0.08056640625j)
20,(0.010528564453125-0.053253173828125j),(0.010528564453125-0.05322265625j),(0.01055908203125-0.05328369140625j),(0.0106201171875-0.05322265625j),(0.0107421875-0.05322265625j),(0.0107421875-0.05322265625j)
21,(-0.02301025390625-0.01171875j),(-0.02301025390625-0.011688232421875j),(-0.02294921875-0.01177978515625j),(-0.02294921875-0.01171875j),(-0.02294921875-0.01171875j),(-0.02294921875-0.01171875j)
22,(0.028594970703125-0.013885498046875j),(0.02862548828125-0.01385498046875j),(0.0286865234375-0.0137939453125j),(0.028564453125-0.013916015625j),(0.028564453125-0.013916015625j),(0.02880859375-0.013671875j)
23,(-0.08184814453125-0.041015625j),(-0.08184814453125-0.04095458984375j),(-0.08184814453125-0.041015625j),(-0.0819091796875-0.041015625j),(-0.081787109375-0.041015625j),(-0.08203125-0.041015625j)
24,(-0.084686279296875+0.046356201171875j),(-0.08465576171875+0.046356201171875j),(-0.0845947265625+0.04632568359375j),(-0.084716796875+0.0462646484375j),(-0.084716796875+0.04638671875j),(-0.08447265625+0.04638671875j)
25,(-0.09014892578125-0.032379150390625j),(-0.090118408203125-0.032440185546875j),(-0.090087890625-0.032379150390625j),(-0.0902099609375-0.032470703125j),(-0.090087890625-0.032470703125j),(-0.09033203125-0.0322265625j)
26,(0.0443115234375-0.005859375j),(0.0443115234375-0.005859375j),(0.044189453125-0.005859375j),(0.04443359375-0.005859375j),(0.04443359375-0.005859375j),(0.04443359375-0.005859375j)
27,(-0.015716552734375+0.002685546875j),(-0.015655517578125+0.00262451171875j),(-0.0157470703125+0.00262451171875j),(-0.0157470703125+0.0025634765625j),(-0.015625+0.002685546875j),(-0.015625+0.00244140625j)
28,(-0.01092529296875+0.04461669921875j),(-0.01092529296875+0.044586181640625j),(-0.0108642578125+0.044647216796875j),(-0.010986328125+0.0447998046875j),(-0.010986328125+0.044677734375j),(-0.0107421875+0.04443359375j)
29,(-0.039947509765625-0.104522705078125j),(-0.039947509765625-0.104583740234375j),(-0.040008544921875-0.10455322265625j),(-0.0399169921875-0.1046142578125j),(-0.039794921875-0.1044921875j),(-0.0400390625-0.1044921875j)
30,(-0.06719970703125-0.024871826171875j),(-0.06719970703125-0.024871826171875j),(-0.067169189453125-0.024810791015625j),(-0.0672607421875-0.0250244140625j),(-0.067138671875-0.02490234375j),(-0.0673828125-0.02490234375j)
31,(-0.010284423828125-0.03399658203125j),(-0.010406494140625-0.033966064453125j),(-0.010406494140625-0.033935546875j),(-0.0103759765625-0.0340576171875j),(-0.01025390625-0.033935546875j),(-0.01025390625-0.0341796875j)
32,(-0.034210205078125+0j),(-0.034210205078125+0j),(-0.0341796875+0j),(-0.0343017578125+0j),(-0.0341796875+0j),(-0.0341796875+0j)
33,(-0.01025390625+0.03399658203125j),(-0.01031494140625+0.033935546875j),(-0.0103759765625+0.033935546875j),(-0.0103759765625+0.0340576171875j),(-0.01025390625+0.033935546875j),(-0.01025390625+0.0341796875j)
34,(-0.06719970703125+0.024871826171875j),(-0.067230224609375+0.02490234375j),(-0.06732177734375+0.02490234375j),(-0.0672607421875+0.0250244140625j),(-0.067138671875+0.02490234375j),(-0.0673828125+0.02490234375j)
35,(-0.039947509765625+0.104522705078125j),(-0.040008544921875+0.104522705078125j),(-0.0400390625+0.1044921875j),(-0.0399169921875+0.1046142578125j),(-0.039794921875+0.1044921875j),(-0.0400390625+0.1044921875j)
