,0,1,2,3,4,5
0,(0.0181884765625+0j),(0.017822265625+0j),(0.017578125+0j),(0.0185546875+0j),(0.015625+0j),(0.015625+0j)
1,(0.0323486328125-0.0166015625j),(0.031982421875-0.016845703125j),(0.03271484375-0.0166015625j),(0.033203125-0.0166015625j),(0.033203125-0.017578125j),(0.03125-0.015625j)
2,(0.139556884765625-0.05792236328125j),(0.138916015625-0.0576171875j),(0.13916015625-0.05712890625j),(0.1376953125-0.0576171875j),(0.13671875-0.056640625j),(0.13671875-0.0546875j)
3,(-0.023712158203125+0.02789306640625j),(-0.0244140625+0.0283203125j),(-0.0234375+0.02734375j),(-0.0244140625+0.0283203125j),(-0.0234375+0.02734375j),(-0.0234375+0.02734375j)
4,(-0.004302978515625-0.111846923828125j),(-0.0040283203125-0.11151123046875j),(-0.00439453125-0.11181640625j),(-0.0048828125-0.111328125j),(-0.00390625-0.109375j),(-0.00390625-0.109375j)
5,(0.016448974609375+0.0040283203125j),(0.0157470703125+0.003875732421875j),(0.015625+0.00341796875j),(0.0146484375+0.0029296875j),(0.015625+0.00390625j),(0.015625+0j)
6,(0.03338623046875+0.062591552734375j),(0.03314208984375+0.0621337890625j),(0.03369140625+0.0615234375j),(0.0341796875+0.0615234375j),(0.03515625+0.060546875j),(0.03125+0.0625j)
7,(-0.008697509765625-0.11016845703125j),(-0.00848388671875-0.108917236328125j),(-0.00830078125-0.1083984375j),(-0.0068359375-0.1083984375j),(-0.009765625-0.107421875j),(-0.0078125-0.109375j)
8,(0.015655517578125+0.00604248046875j),(0.01519775390625+0.006622314453125j),(0.015045166015625+0.006805419921875j),(0.015625+0.005859375j),(0.015625+0.005859375j),(0.01171875+0.00390625j)
9,(-0.05084228515625-0.027923583984375j),(-0.051025390625-0.028411865234375j),(-0.05078125-0.02886962890625j),(-0.05078125-0.029296875j),(-0.048828125-0.029296875j),(-0.05078125-0.02734375j)
10,(0.004608154296875-0.07000732421875j),(0.004791259765625-0.069580078125j),(0.003692626953125-0.068695068359375j),(0.0048828125-0.0693359375j),(0.00390625-0.068359375j),(0.00390625-0.0703125j)
11,(-0.062103271484375+0.000518798828125j),(-0.062835693359375+0.0006103515625j),(-0.061737060546875+0.001617431640625j),(-0.0625+0j),(-0.064453125+0.001953125j),(-0.0625+0j)
12,(-0.051910400390625+0.050079345703125j),(-0.0523681640625+0.050018310546875j),(-0.052093505859375+0.049774169921875j),(-0.0517578125+0.048828125j),(-0.052734375+0.048828125j),(-0.05078125+0.046875j)
13,(0.03363037109375+0.05865478515625j),(0.033721923828125+0.0582275390625j),(0.033721923828125+0.058990478515625j),(0.0322265625+0.0576171875j),(0.033203125+0.056640625j),(0.03125+0.05859375j)
14,(0.038818359375-0.02923583984375j),(0.038909912109375-0.029205322265625j),(0.03857421875-0.029632568359375j),(0.0380859375-0.0283203125j),(0.037109375-0.02734375j),(0.03515625-0.02734375j)
15,(0.031585693359375-0.05859375j),(0.031463623046875-0.058135986328125j),(0.03179931640625-0.058563232421875j),(0.033203125-0.0576171875j),(0.033203125-0.056640625j),(0.03125-0.0546875j)
16,(0.010009765625+0.0401611328125j),(0.009765625+0.040771484375j),(0.00927734375+0.03955078125j),(0.009765625+0.0400390625j),(0.009765625+0.0390625j),(0.0078125+0.0390625j)
17,(0.0865478515625-0.05029296875j),(0.086669921875-0.049072265625j),(0.0859375-0.04931640625j),(0.0859375-0.0498046875j),(0.083984375-0.048828125j),(0.0859375-0.046875j)
18,(-0.02972412109375-0.010894775390625j),(-0.02978515625-0.010986328125j),(-0.02978515625-0.01123046875j),(-0.0302734375-0.0126953125j),(-0.029296875-0.01171875j),(-0.02734375-0.0078125j)
19,(0.039703369140625+0.012298583984375j),(0.039794921875+0.012939453125j),(0.0390625+0.01171875j),(0.0380859375+0.0107421875j),(0.037109375+0.013671875j),(0.0390625+0.01171875j)
20,(-0.074920654296875-0.022674560546875j),(-0.075042724609375-0.022125244140625j),(-0.07421875-0.0224609375j),(-0.0751953125-0.021484375j),(-0.072265625-0.021484375j),(-0.07421875-0.01953125j)
21,(0.100921630859375-0.00726318359375j),(0.100555419921875-0.007598876953125j),(0.10009765625-0.0087890625j),(0.099609375-0.0078125j),(0.099609375-0.005859375j),(0.09765625-0.00390625j)
22,(0.00506591796875+0.040283203125j),(0.004913330078125+0.039947509765625j),(0.00390625+0.03955078125j),(0.0048828125+0.0380859375j),(0.00390625+0.041015625j),(0.00390625+0.0390625j)
23,(0.041351318359375+0.14764404296875j),(0.04083251953125+0.147216796875j),(0.041015625+0.14697265625j),(0.041015625+0.146484375j),(0.041015625+0.146484375j),(0.0390625+0.14453125j)
24,(-0.016632080078125+0.03826904296875j),(-0.01617431640625+0.037872314453125j),(-0.016021728515625+0.038055419921875j),(-0.015625+0.037109375j),(-0.015625+0.037109375j),(-0.015625+0.03515625j)
