,0,1,2,3,4,5,6
0,(0.093597412109375+0j),(-0.1761474609375+0j),(-0.1995849609375+0j),(0.008819580078125+0j),(-0.1361083984375+0j),(-0.10009765625+0j),(-0.026702880859375+0j)
1,(-0.751739501953125+0j),(-0.009002685546875+0j),(-0.12255859375+0j),(0.0679931640625+0j),(0.0399169921875+0j),(0.04669189453125+0j),(-0.004119873046875+0.055694580078125j)
2,(-0.439788818359375+0j),(-0.67889404296875+0j),(-0.24578857421875+0j),(-0.3533935546875+0j),(-0.064056396484375+0j),(-0.0360107421875+0j),(-0.064788818359375-0.03900146484375j)
3,(-0.138580322265625+0j),(-0.119140625+0j),(0.24481201171875+0j),(0.087493896484375+0j),(0.053497314453125+0j),0.00677490234375j,(-0.032958984375-0.019683837890625j)
4,(-0.9661865234375+0j),(-0.741455078125+0j),(-0.493072509765625+0j),(-0.281005859375+0j),(0.1448974609375+0j),(0.07244873046875+0.1446533203125j),(-0.007080078125+0.05572509765625j)
5,(-0.00360107421875+0j),(-0.33099365234375+0j),(-0.579498291015625+0j),(0.011871337890625+0j),(0.019866943359375-0.019866943359375j),(-0.0020751953125-0.02197265625j),(-0.03204345703125-0.021240234375j)
6,(0.904052734375+0j),(0.85186767578125+0j),(0.58685302734375+0j),(0.22528076171875+0j),0.289337158203125j,(0.07244873046875-0.1446533203125j),(-0.01776123046875+0.0767822265625j)
7,(-0.142852783203125+0j),(-0.405364990234375+0j),(-0.21966552734375+0j),(0.019500732421875+0j),(-0.0240478515625-0.0240478515625j),(0.0020751953125-0.02197265625j),(-0.0914306640625+0.05670166015625j)
8,(0.66802978515625+0j),(0.6141357421875+0j),(0.21722412109375+0j),(-0.208404541015625+0j),(-0.10418701171875+0.106048583984375j),(-0.09698486328125-0.0299072265625j),(0.035186767578125+0.06134033203125j)
9,(0.9200439453125+0j),(0.431121826171875+0j),(0.258544921875+0j),(-0.176025390625+0.072906494140625j),(0.025146484375+0.30963134765625j),(0.082855224609375+0.141357421875j),(0.055511474609375-0.0267333984375j)
10,(-0.95916748046875+0j),(-0.034332275390625+0j),(-0.460968017578125+0j),(0.076080322265625-0.076080322265625j),(-0.08978271484375-0.1658935546875j),(-0.0072021484375+0.135986328125j),(0.0166015625-0.029296875j)
11,(-0.973907470703125+0j),(-0.10125732421875+0j),(-0.06982421875+0j),(0.0601806640625-0.14532470703125j),(0.14056396484375-0.02691650390625j),(0.16827392578125+0.057708740234375j),(-0.033966064453125-0.03509521484375j)
12,(-0.127960205078125+0j),(-0.547607421875+0j),(-0.06890869140625+0j),0.21209716796875j,(-0.10418701171875-0.106048583984375j),(-0.0072021484375-0.135986328125j),(-0.087738037109375-0.03912353515625j)
13,(0.919830322265625+0j),(0.91143798828125+0j),(0.603240966796875+0j),(0.226287841796875+0.54632568359375j),(-0.309600830078125-0.025115966796875j),(-0.16827392578125+0.0577392578125j),(-0.03759765625-0.0003662109375j)
14,(-0.09100341796875+0j),(0.01348876953125+0j),(-0.13629150390625+0j),(-0.25567626953125-0.25567626953125j),(0.08978271484375-0.1658935546875j),(-0.09698486328125+0.0299072265625j),(0.107147216796875-0.074310302734375j)
15,(0.5953369140625+0j),(0.5244140625+0j),(0.2586669921875+0j),(0.220947265625+0.091522216796875j),(-0.02691650390625+0.14056396484375j),(-0.08282470703125+0.141357421875j),(0.032440185546875+0.02423095703125j)
16,(0.34307861328125+0j),(-0.2230224609375+0j),(0.0234375+0j),(0.01171875-0.198455810546875j),(0.04656982421875+0.029296875j),(-0.0517578125-0.051666259765625j),(-0.01800537109375+0.003387451171875j)
17,(-0.909759521484375+0j),(-0.236083984375+0j),(0.111328125-0.02215576171875j),(0.038818359375-0.095703125j),(-0.0101318359375-0.142303466796875j),(-0.07781982421875-0.02630615234375j),(-0.001434326171875-0.094696044921875j)
