,0,1,2,3,4,5
0,(-0.080963134765625+0j),(-0.0809326171875+0j),(-0.08099365234375+0j),(-0.0809326171875+0j),(-0.0810546875+0j),(-0.0810546875+0j)
1,(-0.0101318359375-0.039764404296875j),(-0.01019287109375-0.039825439453125j),(-0.01007080078125-0.03985595703125j),(-0.01025390625-0.039794921875j),(-0.01025390625-0.039794921875j),(-0.01025390625-0.0400390625j)
2,(0.0567626953125-0.037445068359375j),(0.056793212890625-0.0374755859375j),(0.05682373046875-0.0374755859375j),(0.0567626953125-0.0374755859375j),(0.056884765625-0.03759765625j),(0.056640625-0.03759765625j)
3,(-0.03204345703125+0.010528564453125j),(-0.032012939453125+0.010528564453125j),(-0.031982421875+0.01068115234375j),(-0.031982421875+0.010498046875j),(-0.031982421875+0.0107421875j),(-0.0322265625+0.0107421875j)
4,(0.040985107421875+0.012176513671875j),(0.04095458984375+0.012176513671875j),(0.041015625+0.01214599609375j),(0.041015625+0.01220703125j),(0.041015625+0.01220703125j),(0.041015625+0.01220703125j)
5,(-0.097198486328125-0.034759521484375j),(-0.097198486328125-0.034820556640625j),(-0.09722900390625-0.03472900390625j),(-0.09716796875-0.0347900390625j),(-0.09716796875-0.034912109375j),(-0.09716796875-0.03466796875j)
6,(0.005584716796875+0.005462646484375j),(0.005615234375+0.005401611328125j),(0.00567626953125+0.00543212890625j),(0.005615234375+0.0054931640625j),(0.005615234375+0.00537109375j),(0.005859375+0.00537109375j)
7,(-0.00927734375-0.050933837890625j),(-0.009246826171875-0.050933837890625j),(-0.00927734375-0.05096435546875j),(-0.00927734375-0.051025390625j),(-0.00927734375-0.05078125j),(-0.00927734375-0.05078125j)
8,-0.0040283203125j,(-3.0517578125e-05-0.0040283203125j),-0.003997802734375j,(-0.0001220703125-0.004150390625j),-0.004150390625j,-0.00390625j
9,(-0.008941650390625-0.0499267578125j),(-0.00897216796875-0.049835205078125j),(-0.009002685546875-0.0498046875j),(-0.009033203125-0.0498046875j),(-0.009033203125-0.050048828125j),(-0.0087890625-0.0498046875j)
10,(-0.04205322265625-0.061492919921875j),(-0.04205322265625-0.06146240234375j),(-0.04205322265625-0.061553955078125j),(-0.0421142578125-0.0615234375j),(-0.042236328125-0.0615234375j),(-0.0419921875-0.0615234375j)
11,(0.02294921875+0.01214599609375j),(0.02288818359375+0.012115478515625j),(0.02294921875+0.01214599609375j),(0.0228271484375+0.01220703125j),(0.02294921875+0.011962890625j),(0.02294921875+0.01220703125j)
12,(-0.042816162109375-0.013397216796875j),(-0.04278564453125-0.013397216796875j),(-0.042755126953125-0.013458251953125j),(-0.0428466796875-0.0135498046875j),(-0.04296875-0.013427734375j),(-0.04296875-0.013671875j)
13,(-0.048614501953125-0.00103759765625j),(-0.048583984375-0.0009765625j),(-0.048675537109375-0.001007080078125j),(-0.0487060546875-0.0010986328125j),(-0.048583984375-0.0009765625j),(-0.048828125-0.0009765625j)
14,(-0.030853271484375-0.0269775390625j),(-0.030853271484375-0.027008056640625j),(-0.030792236328125-0.027008056640625j),(-0.031005859375-0.0269775390625j),(-0.03076171875-0.027099609375j),(-0.03076171875-0.02685546875j)
15,(-0.104736328125-0.020660400390625j),(-0.10479736328125-0.020660400390625j),(-0.104766845703125-0.020599365234375j),(-0.104736328125-0.0206298828125j),(-0.104736328125-0.020751953125j),(-0.10498046875-0.0205078125j)
16,(-0.0164794921875-0.081512451171875j),(-0.0164794921875-0.08148193359375j),(-0.0164794921875-0.08148193359375j),(-0.0164794921875-0.08154296875j),(-0.0166015625-0.08154296875j),(-0.0166015625-0.08154296875j)
17,(-0.02667236328125+0.113525390625j),(-0.026702880859375+0.113525390625j),(-0.02667236328125+0.11346435546875j),(-0.026611328125+0.113525390625j),(-0.026611328125+0.113525390625j),(-0.02685546875+0.11328125j)
18,(-0.002410888671875+0.0230712890625j),(-0.002471923828125+0.0230712890625j),(-0.00238037109375+0.0230712890625j),(-0.0025634765625+0.0230712890625j),(-0.00244140625+0.023193359375j),(-0.00244140625+0.02294921875j)
19,(0.0731201171875-0.034088134765625j),(0.073150634765625-0.034149169921875j),(0.0731201171875-0.03411865234375j),(0.0731201171875-0.0340576171875j),(0.072998046875-0.0341796875j),(0.0732421875-0.0341796875j)
20,(-0.063568115234375-0.0504150390625j),(-0.063507080078125-0.0504150390625j),(-0.06353759765625-0.0504150390625j),(-0.0635986328125-0.0504150390625j),(-0.0634765625-0.050537109375j),(-0.0634765625-0.05029296875j)
21,(0.046783447265625+0.044586181640625j),(0.04681396484375+0.0445556640625j),(0.0467529296875+0.0445556640625j),(0.0467529296875+0.044677734375j),(0.046875+0.044677734375j),(0.046875+0.04443359375j)
22,(-0.011474609375+0.052490234375j),(-0.011505126953125+0.052459716796875j),(-0.011474609375+0.052490234375j),(-0.0113525390625+0.052490234375j),(-0.011474609375+0.052734375j),(-0.01123046875+0.052734375j)
23,(0.026702880859375-0.11114501953125j),(0.026763916015625-0.11114501953125j),(0.02667236328125-0.1112060546875j),(0.02685546875-0.111083984375j),(0.026611328125-0.111328125j),(0.02685546875-0.111328125j)
24,(-0.023529052734375-0.074920654296875j),(-0.023590087890625-0.07489013671875j),(-0.0235595703125-0.074920654296875j),(-0.0235595703125-0.074951171875j),(-0.0234375-0.074951171875j),(-0.0234375-0.07470703125j)
25,(-0.000640869140625+0.01458740234375j),(-0.0006103515625+0.0146484375j),(-0.00054931640625+0.014556884765625j),(-0.000732421875+0.0146484375j),(-0.00048828125+0.0146484375j),(-0.00048828125+0.0146484375j)
26,(-0.05902099609375-0.089935302734375j),(-0.05902099609375-0.089935302734375j),(-0.058929443359375-0.089996337890625j),(-0.05908203125-0.0899658203125j),(-0.058837890625-0.08984375j),(-0.05908203125-0.08984375j)
27,(0.03289794921875+0.044158935546875j),(0.032928466796875+0.044189453125j),(0.03289794921875+0.044158935546875j),(0.032958984375+0.0440673828125j),(0.03271484375+0.044189453125j),(0.03271484375+0.0439453125j)
28,(0.06683349609375+0.0191650390625j),(0.06683349609375+0.01922607421875j),(0.0667724609375+0.019134521484375j),(0.06689453125+0.019287109375j),(0.06689453125+0.01904296875j),(0.06689453125+0.01904296875j)
29,(-0.085174560546875-0.0009765625j),(-0.085235595703125-0.000946044921875j),(-0.085113525390625-0.001007080078125j),(-0.085205078125-0.0009765625j),(-0.085205078125-0.0009765625j),(-0.0849609375-0.0009765625j)
30,(-0.00750732421875-0.053253173828125j),(-0.007476806640625-0.053192138671875j),(-0.007476806640625-0.05322265625j),(-0.0076904296875-0.05322265625j),(-0.007568359375-0.05322265625j),(-0.00732421875-0.05322265625j)
31,(-0.029266357421875-0.082366943359375j),(-0.029327392578125-0.0823974609375j),(-0.029327392578125-0.08233642578125j),(-0.029296875-0.0823974609375j),(-0.029296875-0.082275390625j),(-0.029296875-0.08251953125j)
32,(0.05462646484375+0j),(0.0546875+0j),(0.05462646484375+0j),(0.0548095703125+0j),(0.0546875+0j),(0.0546875+0j)
33,(-0.029266357421875+0.082427978515625j),(-0.029296875+0.082366943359375j),(-0.02935791015625+0.08245849609375j),(-0.029296875+0.082275390625j),(-0.029296875+0.082275390625j),(-0.029296875+0.08251953125j)
34,(-0.007537841796875+0.053253173828125j),(-0.007537841796875+0.05322265625j),(-0.00750732421875+0.05322265625j),(-0.0076904296875+0.0533447265625j),(-0.007568359375+0.05322265625j),(-0.00732421875+0.05322265625j)
35,(-0.085174560546875+0.000946044921875j),(-0.085235595703125+0.001007080078125j),(-0.085205078125+0.00091552734375j),(-0.085205078125+0.0009765625j),(-0.085205078125+0.0009765625j),(-0.0849609375+0.0009765625j)
36,(0.06683349609375-0.019195556640625j),(0.06683349609375-0.01922607421875j),(0.0667724609375-0.01910400390625j),(0.06689453125-0.019287109375j),(0.06689453125-0.01904296875j),(0.06689453125-0.01904296875j)
37,(0.03289794921875-0.044158935546875j),(0.032867431640625-0.044189453125j),(0.03289794921875-0.04412841796875j),(0.032958984375-0.0440673828125j),(0.03271484375-0.044189453125j),(0.03271484375-0.0439453125j)
38,(-0.05902099609375+0.08990478515625j),(-0.058990478515625+0.089935302734375j),(-0.05902099609375+0.09002685546875j),(-0.05908203125+0.0899658203125j),(-0.058837890625+0.08984375j),(-0.05908203125+0.08984375j)
39,(-0.000640869140625-0.014617919921875j),(-0.0006103515625-0.014617919921875j),(-0.0006103515625-0.01458740234375j),(-0.000732421875-0.0146484375j),(-0.00048828125-0.0146484375j),(-0.00048828125-0.0146484375j)
40,(-0.023529052734375+0.074920654296875j),(-0.023590087890625+0.07489013671875j),(-0.0235595703125+0.074920654296875j),(-0.0235595703125+0.074951171875j),(-0.0234375+0.074951171875j),(-0.0234375+0.07470703125j)
41,(0.026824951171875+0.11114501953125j),(0.02679443359375+0.111114501953125j),(0.026702880859375+0.1112060546875j),(0.02685546875+0.111083984375j),(0.026611328125+0.111083984375j),(0.02685546875+0.111328125j)
42,(-0.011505126953125-0.052490234375j),(-0.011444091796875-0.052520751953125j),(-0.011505126953125-0.05242919921875j),(-0.0113525390625-0.052490234375j),(-0.011474609375-0.052734375j),(-0.01123046875-0.052734375j)
43,(0.04681396484375-0.044586181640625j),(0.046783447265625-0.044586181640625j),(0.0467529296875-0.04461669921875j),(0.0467529296875-0.044677734375j),(0.046875-0.044677734375j),(0.046875-0.04443359375j)
44,(-0.063568115234375+0.0504150390625j),(-0.063507080078125+0.050384521484375j),(-0.06353759765625+0.050445556640625j),(-0.0635986328125+0.0504150390625j),(-0.0634765625+0.050537109375j),(-0.0634765625+0.05029296875j)
45,(0.07305908203125+0.03411865234375j),(0.073089599609375+0.0340576171875j),(0.073089599609375+0.034088134765625j),(0.0731201171875+0.0340576171875j),(0.072998046875+0.0341796875j),(0.0732421875+0.0341796875j)
46,(-0.00244140625-0.0230712890625j),(-0.00244140625-0.0230712890625j),(-0.002410888671875-0.02313232421875j),(-0.00244140625-0.0230712890625j),(-0.00244140625-0.023193359375j),(-0.00244140625-0.02294921875j)
