,0,1,2,3,4,5
0,(-0.0810546875+0j),(-0.0810546875+0j),(-0.080810546875+0j),(-0.0810546875+0j),(-0.080078125+0j),(-0.080078125+0j)
1,(-0.0101318359375-0.03973388671875j),(-0.010009765625-0.039794921875j),(-0.010009765625-0.0400390625j),(-0.0107421875-0.0400390625j),(-0.009765625-0.0400390625j),(-0.009765625-0.0390625j)
2,(0.056732177734375-0.03753662109375j),(0.0567626953125-0.0374755859375j),(0.056640625-0.037841796875j),(0.056640625-0.03759765625j),(0.056640625-0.037109375j),(0.056640625-0.037109375j)
3,(-0.0318603515625+0.010498046875j),(-0.0318603515625+0.010498046875j),(-0.0322265625+0.010498046875j),(-0.0322265625+0.0107421875j),(-0.0322265625+0.0107421875j),(-0.03125+0.009765625j)
4,(0.04107666015625+0.012115478515625j),(0.04107666015625+0.012176513671875j),(0.040771484375+0.01220703125j),(0.041015625+0.01171875j),(0.041015625+0.01171875j),(0.041015625+0.01171875j)
5,(-0.09710693359375-0.034698486328125j),(-0.097076416015625-0.03460693359375j),(-0.097412109375-0.034912109375j),(-0.09765625-0.03466796875j),(-0.09765625-0.0341796875j),(-0.09765625-0.03515625j)
6,(0.005584716796875+0.00543212890625j),(0.005615234375+0.0054931640625j),(0.00537109375+0.005615234375j),(0.00537109375+0.0048828125j),(0.005859375+0.005859375j),(0.005859375+0.005859375j)
7,(-0.00927734375-0.0509033203125j),(-0.0093994140625-0.050750732421875j),(-0.009033203125-0.05078125j),(-0.00927734375-0.05078125j),(-0.0087890625-0.0517578125j),(-0.009765625-0.05078125j)
8,-0.003997802734375j,(-0.000274658203125-0.003997802734375j),-0.003936767578125j,-0.00341796875j,-0.00390625j,-0.00390625j
9,(-0.009063720703125-0.04962158203125j),(-0.008697509765625-0.049957275390625j),(-0.00872802734375-0.050079345703125j),(-0.00927734375-0.0498046875j),(-0.0087890625-0.0498046875j),(-0.009765625-0.05078125j)
10,(-0.042022705078125-0.06158447265625j),(-0.042205810546875-0.06158447265625j),(-0.042205810546875-0.061431884765625j),(-0.0419921875-0.06201171875j),(-0.0419921875-0.0615234375j),(-0.04296875-0.060546875j)
11,(0.022857666015625+0.011962890625j),(0.023101806640625+0.011932373046875j),(0.0225830078125+0.011932373046875j),(0.0234375+0.01220703125j),(0.0234375+0.01171875j),(0.0234375+0.01171875j)
12,(-0.0428466796875-0.0135498046875j),(-0.0428466796875-0.013458251953125j),(-0.04302978515625-0.013336181640625j),(-0.04248046875-0.01318359375j),(-0.0419921875-0.013671875j),(-0.04296875-0.013671875j)
13,(-0.0487060546875-0.00091552734375j),(-0.048675537109375-0.001190185546875j),(-0.0487060546875-0.001068115234375j),(-0.0478515625-0.0009765625j),(-0.0478515625-0.0009765625j),(-0.048828125-0.001953125j)
14,(-0.0308837890625-0.026947021484375j),(-0.03076171875-0.02703857421875j),(-0.031158447265625-0.027374267578125j),(-0.03076171875-0.02734375j),(-0.03125-0.02734375j),(-0.03125-0.02734375j)
15,(-0.104736328125-0.02056884765625j),(-0.1046142578125-0.020477294921875j),(-0.104827880859375-0.020721435546875j),(-0.10498046875-0.0205078125j),(-0.1044921875-0.0205078125j),(-0.10546875-0.021484375j)
16,(-0.0166015625-0.081298828125j),(-0.016357421875-0.08154296875j),(-0.016357421875-0.08154296875j),(-0.01611328125-0.08154296875j),(-0.0166015625-0.0810546875j),(-0.015625-0.08203125j)
17,(-0.026611328125+0.11346435546875j),(-0.02685546875+0.113525390625j),(-0.02685546875+0.113525390625j),(-0.02685546875+0.11376953125j),(-0.0263671875+0.1142578125j),(-0.02734375+0.11328125j)
18,(-0.002349853515625+0.023223876953125j),(-0.0025634765625+0.0230712890625j),(-0.002685546875+0.02294921875j),(-0.00244140625+0.0234375j),(-0.001953125+0.0234375j),(-0.001953125+0.0234375j)
19,(0.0731201171875-0.034027099609375j),(0.0731201171875-0.033935546875j),(0.0732421875-0.033935546875j),(0.0732421875-0.0341796875j),(0.0732421875-0.0341796875j),(0.072265625-0.033203125j)
20,(-0.0635986328125-0.050384521484375j),(-0.0635986328125-0.05047607421875j),(-0.0634765625-0.050537109375j),(-0.06396484375-0.05029296875j),(-0.0634765625-0.05078125j),(-0.064453125-0.05078125j)
21,(0.046875+0.044677734375j),(0.04681396484375+0.04473876953125j),(0.046875+0.04443359375j),(0.046875+0.04443359375j),(0.046875+0.044921875j),(0.046875+0.044921875j)
22,(-0.011444091796875+0.052520751953125j),(-0.011444091796875+0.05242919921875j),(-0.011474609375+0.052734375j),(-0.01171875+0.05224609375j),(-0.0107421875+0.0517578125j),(-0.01171875+0.052734375j)
23,(0.02667236328125-0.111083984375j),(0.0267333984375-0.11114501953125j),(0.02685546875-0.111083984375j),(0.02685546875-0.111328125j),(0.0263671875-0.1103515625j),(0.02734375-0.111328125j)
24,(-0.0234375-0.075042724609375j),(-0.023406982421875-0.075042724609375j),(-0.0234375-0.074737548828125j),(-0.0234375-0.07470703125j),(-0.0234375-0.07421875j),(-0.0234375-0.07421875j)
25,(-0.000640869140625+0.014678955078125j),(-0.00067138671875+0.0145263671875j),(-0.00030517578125+0.01434326171875j),(-0.00048828125+0.0146484375j),(-0.0009765625+0.0146484375j),0.013671875j
26,(-0.05889892578125-0.08990478515625j),(-0.058685302734375-0.089874267578125j),(-0.059112548828125-0.090118408203125j),(-0.05908203125-0.08984375j),(-0.05859375-0.08984375j),(-0.05859375-0.08984375j)
27,(0.0330810546875+0.043975830078125j),(0.033111572265625+0.0439453125j),(0.032989501953125+0.04461669921875j),(0.033203125+0.04443359375j),(0.033203125+0.0439453125j),(0.033203125+0.044921875j)
28,(0.06683349609375+0.01922607421875j),(0.06683349609375+0.019134521484375j),(0.066986083984375+0.01910400390625j),(0.0673828125+0.01953125j),(0.06640625+0.01953125j),(0.06640625+0.01953125j)
29,(-0.0850830078125-0.000885009765625j),(-0.0850830078125-0.00079345703125j),(-0.0853271484375-0.000946044921875j),(-0.0849609375-0.0009765625j),(-0.0849609375-0.0009765625j),(-0.0859375+0j)
