,0,1,2,3,4,5,6
13,(-0.279541015625+0j),(-0.438873291015625+0j),(-0.017303466796875+0j),(-0.032318115234375-0.078094482421875j),(0.03900146484375+0.01617431640625j),(0.052703857421875-0.003173828125j),(0.020233154296875-0.079864501953125j)
14,(0.993408203125+0j),(0.957061767578125+0j),(0.467254638671875+0j),(0.084014892578125+0.084014892578125j),(0.0394287109375+0.123443603515625j),(-0.063568115234375-0.07049560546875j),(-0.03997802734375+0.0406494140625j)
15,(-0.19219970703125+0j),(-0.48406982421875+0j),(-0.061553955078125+0j),(0.008575439453125+0.0035400390625j),(0.066436767578125-0.022552490234375j),(0.01934814453125+0.013702392578125j),(0.03094482421875+0.01470947265625j)
16,(0.967681884765625+0j),(0.887969970703125+0j),(-0.587158203125+0j),(-0.2935791015625-0.151123046875j),(-0.1243896484375-0.076019287109375j),(-0.023162841796875-0.050994873046875j),(0.030975341796875-0.0340576171875j)
17,(0.70513916015625+0j),(0.402313232421875+0j),(0.003143310546875-0.0006103515625j),(0.02203369140625+0.102630615234375j),(0.129119873046875+0.064208984375j),(0.18548583984375+0.085418701171875j),(-0.013824462890625+0.053558349609375j)
18,(-0.94329833984375+0j),(-0.79302978515625+0j),(0.4346923828125-0.180023193359375j),(0.3271484375+0.17510986328125j),(0.07806396484375-0.0260009765625j),(-0.101226806640625-0.024993896484375j),(-0.06121826171875+0.01568603515625j)
19,(-0.48358154296875+0j),(-0.383514404296875+0j),(0.427734375-0.285797119140625j),(0.310455322265625+0.001678466796875j),(0.241851806640625+0.106658935546875j),(-0.021209716796875+0.056365966796875j),(0.04925537109375+0.037017822265625j)
20,(-0.044464111328125+0j),(-0.0718994140625+0j),(0.04571533203125-0.04571533203125j),(0.0447998046875-0.00091552734375j),(-0.169189453125-0.075103759765625j),(0.015960693359375-0.162078857421875j),(-0.038421630859375-0.028045654296875j)
21,(0.629180908203125+0j),(-0.067779541015625+0j),(0.1219482421875-0.182525634765625j),(0.2362060546875+0.02581787109375j),(-0.048583984375+0.10284423828125j),(-0.08563232421875+0.064300537109375j),(0.01416015625+0.01495361328125j)
22,(-0.64471435546875+0j),(-0.059326171875+0j),(0.110504150390625-0.266845703125j),(-0.170989990234375-0.22711181640625j),(0.20111083984375-0.249053955078125j),(-0.185150146484375+0.08697509765625j),(0.050750732421875+0.1131591796875j)
23,(0.231658935546875+0j),(0.26739501953125+0j),(-0.067779541015625+0.34088134765625j),(0.17327880859375+0.211639404296875j),(-0.1226806640625+0.0257568359375j),(0.038543701171875-0.03704833984375j),(-0.030548095703125-0.065338134765625j)
24,(-0.26556396484375+0j),(0.349517822265625+0j),-0.30224609375j,(-0.2935791015625+0.151123046875j),(-0.169189453125+0.075103759765625j),(-0.18511962890625-0.08697509765625j),(0.05633544921875-0.11517333984375j)
25,(0.57135009765625+0j),(0.615570068359375+0j),(0.04095458984375+0.205902099609375j),(-0.056915283203125-0.088165283203125j),(-0.102813720703125+0.04852294921875j),(-0.038543701171875-0.037078857421875j),(0.0316162109375-0.052398681640625j)
26,(0.85284423828125+0j),(0.712371826171875+0j),(0.2196044921875+0.5302734375j),(-0.175079345703125-0.327117919921875j),(-0.201080322265625-0.249053955078125j),(0.01593017578125+0.162078857421875j),(-0.07330322265625+0.02496337890625j)
27,(0.52423095703125+0j),(0.759002685546875+0j),(0.193206787109375+0.289154052734375j),(-0.220703125-0.218292236328125j),(0.02569580078125-0.122711181640625j),(0.085601806640625+0.064239501953125j),(0.007476806640625-0.02459716796875j)
28,(-0.6134033203125+0j),(0.12518310546875+0j),(0.04388427734375+0.04388427734375j),(-0.0447998046875-0.00091552734375j),(-0.1243896484375+0.076019287109375j),(-0.101226806640625+0.024993896484375j),(-0.0220947265625-0.02838134765625j)
29,(0.52056884765625+0j),(0.40423583984375+0j),(0.3504638671875+0.234161376953125j),(-0.14874267578125+0.18524169921875j),(-0.064208984375-0.12908935546875j),(0.021240234375+0.05633544921875j),(-0.053375244140625-0.029205322265625j)
30,(-0.1236572265625+0j),(-0.022552490234375+0j),(-0.452484130859375-0.187408447265625j),(-0.227081298828125-0.170989990234375j),(-0.07806396484375-0.0260009765625j),(-0.023162841796875+0.050994873046875j),(-0.104278564453125+0.068206787109375j)
31,(0.6744384765625+0j),(0.360931396484375+0j),(0.414337158203125+0.0823974609375j),(0.272125244140625-0.02716064453125j),(0.106689453125+0.24176025390625j),(-0.1854248046875+0.08544921875j),(0.034759521484375-0.071258544921875j)
32,(-0.05975341796875+0j),(-0.226593017578125+0j),(-0.11328125-0.03985595703125j),(0.048828125+0.092010498046875j),(0.047882080078125+0.086822509765625j),(0.030731201171875+0.0479736328125j),(0.01092529296875+0j)
33,(0.813262939453125+0j),(-0.4024658203125+0.03961181640625j),(-0.216033935546875-0.130859375j),(-0.057098388671875-0.11004638671875j),(-0.10711669921875-0.139404296875j),(-0.038787841796875-0.0946044921875j),(0.034759521484375+0.0712890625j)
34,(0.972320556640625+0j),(-0.808349609375+0.1607666015625j),(-0.3895263671875+0.154052734375j),(-0.15008544921875-0.053009033203125j),(0.01361083984375+0.009124755859375j),(0.017120361328125+0.038848876953125j),(-0.10430908203125-0.068206787109375j)
35,(0.648406982421875+0j),(-0.002838134765625+0.0008544921875j),(0.013092041015625+0.04827880859375j),(0.081207275390625+0.008941650390625j),(0.029510498046875-0.049835205078125j),(-0.044769287109375+0.06829833984375j),(-0.053375244140625+0.0291748046875j)
36,(0.65216064453125+0j),(-0.549346923828125+0.227508544921875j),(-0.2799072265625+0.10107421875j),(0.046966552734375+0.0816650390625j),(0.00091552734375+0.005157470703125j),(-0.030609130859375+0.08441162109375j),(-0.022125244140625+0.02838134765625j)
37,(0.6380615234375+0j),(-0.23516845703125+0.125701904296875j),(-0.281829833984375-0.24444580078125j),(-0.15716552734375-0.16876220703125j),(0.05609130859375-0.01458740234375j),(0.030548095703125-0.04632568359375j),(0.007476806640625+0.02459716796875j)
38,(0.184234619140625+0j),(0.277862548828125-0.1856689453125j),(0.301513671875+0.150482177734375j),(0.17730712890625+0.071258544921875j),(-0.0621337890625+0.1636962890625j),(0.031524658203125-0.079254150390625j),(-0.073272705078125-0.024932861328125j)
39,(-0.6502685546875+0j),(0.1719970703125-0.14111328125j),(0.097320556640625-0.056732177734375j),(-0.022186279296875-0.108642578125j),(0.0050048828125-0.07806396484375j),(0.03173828125-0.025543212890625j),(0.0316162109375+0.0523681640625j)
40,(0.972381591796875+0j),(-0.012939453125+0.012939453125j),(0.210968017578125+0.223907470703125j),(-0.162109375-0.131866455078125j),(-0.07135009765625+0.097503662109375j),(-0.049346923828125+0.091705322265625j),(0.05633544921875+0.11517333984375j)
41,(-0.071624755859375+0j),(0.169525146484375-0.20660400390625j),(0.101837158203125-0.089263916015625j),(-0.154754638671875+0.041595458984375j),(-0.088470458984375+0.09283447265625j),(-0.064300537109375+0.04248046875j),(-0.03057861328125+0.06536865234375j)
42,(-0.96759033203125+0j),(0.29547119140625-0.44219970703125j),(0.08935546875-0.260101318359375j),(-0.02288818359375+0.315673828125j),(-0.02734375+0.0859375j),(-0.022003173828125+0.005767822265625j),(0.05078125-0.113189697265625j)
43,(-0.131072998046875+0j),(0.091644287109375-0.171478271484375j),(0.149322509765625-0.0303955078125j),(0.01025390625+0.07794189453125j),(-0.040130615234375-0.007843017578125j),(0.050323486328125+0.024169921875j),(0.01416015625-0.014984130859375j)
44,(-0.1700439453125+0j),(0.065460205078125-0.15802001953125j),(0.373870849609375+0.062286376953125j),(0.019378662109375+0.326873779296875j),(-0.090728759765625-0.2293701171875j),(0.069488525390625-0.116912841796875j),(-0.038421630859375+0.028045654296875j)
45,(-0.598236083984375+0j),(0.046234130859375-0.1524658203125j),(-0.032501220703125-0.093109130859375j),(-0.022186279296875+0.144073486328125j),(-0.08306884765625+0.0106201171875j),(-0.029022216796875-0.042816162109375j),(0.04925537109375-0.03704833984375j)
46,(0.92071533203125+0j),(0.007080078125-0.03564453125j),(0.0531005859375-0.007965087890625j),(-0.03179931640625-0.143798828125j),(0.229736328125-0.00445556640625j),(-0.16021728515625-0.112457275390625j),(-0.06121826171875-0.015655517578125j)
47,(-0.77593994140625+0j),(0.028564453125-0.290435791015625j),(-0.141693115234375-0.160552978515625j),(-0.090545654296875-0.093658447265625j),(0.0250244140625-0.09625244140625j),(0.053436279296875+0.054046630859375j),(-0.0137939453125-0.053558349609375j)
48,(0.808258056640625+0j),-0.0797119140625j,(-0.11328125+0.03985595703125j),(-0.162109375+0.131866455078125j),(-0.09075927734375+0.229339599609375j),(-0.160247802734375+0.1124267578125j),(0.030975341796875+0.0340576171875j)
49,(0.099517822265625+0j),(-0.029632568359375-0.30133056640625j),(-0.149566650390625+0.203521728515625j),(-0.138885498046875+0.08001708984375j),(-0.0106201171875+0.083099365234375j),(-0.053466796875+0.054046630859375j),(0.03094482421875-0.01470947265625j)
50,(-0.64276123046875+0j),(0.029296875+0.147369384765625j),(-0.384368896484375+0.166412353515625j),(-0.315704345703125+0.0228271484375j),(-0.229736328125-0.004486083984375j),(0.069488525390625+0.116912841796875j),(-0.040008544921875-0.040679931640625j)
51,(-0.283447265625+0j),(0.029022216796875+0.095733642578125j),(-0.039581298828125-0.030609130859375j),(-0.062408447265625+0.047821044921875j),(-0.0963134765625+0.0250244140625j),(0.029022216796875-0.0428466796875j),(0.020233154296875+0.079864501953125j)
52,(-0.099334716796875+0j),(-0.010467529296875-0.02532958984375j),(-0.10113525390625+0.27984619140625j),(-0.0194091796875+0.326812744140625j),(-0.07135009765625-0.09747314453125j),(-0.022003173828125-0.005767822265625j),(0.0142822265625-0.024871826171875j)
53,(-0.7647705078125+0j),(-0.328521728515625-0.6146240234375j),(0.333648681640625+0.166839599609375j),(0.11761474609375+0.086212158203125j),(-0.09283447265625+0.0885009765625j),(-0.050323486328125+0.024200439453125j),(-0.036163330078125-0.009185791015625j)
54,(0.526031494140625+0j),(0.325164794921875+0.486663818359375j),(-0.319549560546875-0.106781005859375j),(-0.143798828125-0.03179931640625j),(0.027313232421875+0.0859375j),(-0.04931640625-0.091705322265625j),(-0.034820556640625+0.048919677734375j)
55,(0.30316162109375+0j),(0.02264404296875+0.027618408203125j),(-0.068145751953125-0.08966064453125j),(-0.130218505859375+0.002227783203125j),(-0.007843017578125-0.040069580078125j),(0.06427001953125+0.04248046875j),-0.019012451171875j
56,(0.964599609375+0j),(0.434906005859375+0.434906005859375j),(-0.210968017578125+0.223907470703125j),(0.048828125-0.092010498046875j),(0.00091552734375-0.005157470703125j),(0.031494140625+0.0792236328125j),(0.055694580078125+0.00506591796875j)
57,(0.6597900390625+0j),(0.0341796875+0.028045654296875j),(-0.12823486328125-0.043487548828125j),(0.03741455078125+0.118133544921875j),(0.01458740234375-0.056121826171875j),(-0.03173828125-0.025543212890625j),(-9.1552734375e-05-0.02685546875j)
58,(0.571929931640625+0j),(-0.11676025390625-0.0780029296875j),(-0.2470703125-0.1207275390625j),(0.052978515625+0.1500244140625j),(0.062103271484375+0.163604736328125j),(-0.03057861328125-0.084381103515625j),(-0.111846923828125+0.06201171875j)
59,(0.993804931640625+0j),(0.20703125+0.11065673828125j),(-0.085235595703125+0.12628173828125j),(-0.063720703125-0.05108642578125j),(-0.078094482421875+0.0050048828125j),(-0.030548095703125-0.04632568359375j),(-0.056793212890625-0.06707763671875j)
60,(0.86376953125+0j),(0.68231201171875+0.2825927734375j),(0.062286376953125+0.373809814453125j),(-0.046966552734375+0.081695556640625j),(0.047882080078125-0.08685302734375j),(0.01715087890625-0.038848876953125j),(-0.04144287109375-0.042083740234375j)
61,(0.287933349609375+0j),(-0.11126708984375-0.03375244140625j),(-0.098419189453125+0.005615234375j),(-0.008209228515625-0.230377197265625j),(0.139312744140625+0.107086181640625j),(0.04473876953125+0.068267822265625j),(-0.1068115234375-0.083251953125j)
62,(0.078521728515625+0j),(0.09912109375+0.01971435546875j),(0.03192138671875+0.04315185546875j),(0.071258544921875+0.177215576171875j),(-0.013580322265625+0.009124755859375j),(0.030731201171875-0.0479736328125j),(0.08111572265625-0.0172119140625j)
63,(0.047454833984375+0j),(-0.31195068359375-0.03070068359375j),(-0.192291259765625+0.094146728515625j),(-0.092498779296875+0.061126708984375j),(-0.0498046875+0.02947998046875j),(0.038787841796875-0.09454345703125j),(-0.0040283203125+0.023284912109375j)
