,0,1,2,3,4,5
0,(-0.026611328125+0j),(-0.02685546875+0j),(-0.026611328125+0j),(-0.02734375+0j),(-0.0263671875+0j),(-0.02734375+0j)
1,(-0.0040283203125+0.0556640625j),(-0.0040283203125+0.0557861328125j),(-0.00390625+0.055908203125j),(-0.00390625+0.05517578125j),(-0.0048828125+0.0556640625j),(-0.00390625+0.056640625j)
2,(-0.06488037109375-0.038848876953125j),(-0.0648193359375-0.0390625j),(-0.064453125-0.0390625j),(-0.064453125-0.0390625j),(-0.064453125-0.0380859375j),(-0.064453125-0.0390625j)
3,(-0.032928466796875-0.019622802734375j),(-0.0328369140625-0.0196533203125j),(-0.032958984375-0.01953125j),(-0.033203125-0.01953125j),(-0.033203125-0.01953125j),(-0.033203125-0.01953125j)
4,(-0.00701904296875+0.0557861328125j),(-0.007080078125+0.055755615234375j),(-0.007080078125+0.055908203125j),(-0.0068359375+0.0556640625j),(-0.0078125+0.0556640625j),(-0.0078125+0.056640625j)
5,(-0.0321044921875-0.0213623046875j),(-0.031982421875-0.021484375j),(-0.031982421875-0.02099609375j),(-0.0322265625-0.02099609375j),(-0.0322265625-0.021484375j),(-0.03125-0.021484375j)
6,(-0.01776123046875+0.07672119140625j),(-0.017425537109375+0.076873779296875j),(-0.017822265625+0.0771484375j),(-0.017578125+0.07666015625j),(-0.0185546875+0.0771484375j),(-0.017578125+0.076171875j)
7,(-0.091400146484375+0.05682373046875j),(-0.091400146484375+0.056671142578125j),(-0.09130859375+0.05712890625j),(-0.091796875+0.056640625j),(-0.091796875+0.056640625j),(-0.091796875+0.056640625j)
8,(0.035125732421875+0.061492919921875j),(0.03509521484375+0.0614013671875j),(0.03533935546875+0.06121826171875j),(0.03515625+0.0615234375j),(0.03515625+0.0615234375j),(0.03515625+0.060546875j)
9,(0.055694580078125-0.026702880859375j),(0.055389404296875-0.02685546875j),(0.055419921875-0.026336669921875j),(0.0556640625-0.0263671875j),(0.0556640625-0.0263671875j),(0.0546875-0.02734375j)
