,0,1,2,3,4,5,6
0,(-0.73126220703125+0j),(-0.6468505859375+0j),(-0.294036865234375+0j),(-0.312652587890625+0j),(-0.1143798828125+0j),(0.011444091796875+0j),(-0.02813720703125+0j)
1,(0.694854736328125+0j),(0.307037353515625+0j),(0.4613037109375+0j),(0.118927001953125+0j),(0.078399658203125+0j),(-0.06768798828125+0j),(0.05340576171875+0.077362060546875j)
2,(0.527557373046875+0j),(0.053558349609375+0j),(0.129180908203125+0j),(0.0103759765625+0j),(0.137237548828125+0j),(-0.125823974609375+0j),(-0.079803466796875-0.046051025390625j)
3,(-0.4898681640625+0j),(-0.72344970703125+0j),(-0.552642822265625+0j),(-0.42596435546875+0j),(-0.213775634765625+0j),-0.146087646484375j,(0.05078125-0.0008544921875j)
4,(-0.009124755859375+0j),(0.333038330078125+0j),(0.1204833984375+0j),(0.08392333984375+0j),(-0.19830322265625+0j),(-0.099151611328125+0.063446044921875j),(0.032440185546875-0.043243408203125j)
5,(-0.10101318359375+0j),(0.005950927734375+0j),(0.19677734375+0j),(0.037872314453125+0j),(0.028656005859375-0.028656005859375j),(0.08935546875+0.060699462890625j),(0.038787841796875-0.0064697265625j)
6,(0.303192138671875+0j),(0.29388427734375+0j),(0.369171142578125+0j),(0.264068603515625+0j),0.126861572265625j,(-0.099151611328125-0.063446044921875j),(-0.005889892578125+0.017974853515625j)
7,(0.57745361328125+0j),(-0.025360107421875+0j),(-0.027587890625+0j),(-0.001556396484375+0j),(0.150054931640625+0.150054931640625j),(-0.08935546875+0.060699462890625j),(0.015777587890625+0.003936767578125j)
8,(-0.812286376953125+0j),(0.086395263671875+0j),(-0.33123779296875+0j),(0.01861572265625+0j),(0.009307861328125-0.018310546875j),(0.007080078125-0.048736572265625j),(-0.004913330078125+0.06207275390625j)
9,(-0.94329833984375+0j),(-0.111724853515625+0j),(-0.22344970703125+0j),(0.3162841796875-0.131011962890625j),(0.12774658203125-0.138916015625j),(0.057769775390625-0.0377197265625j),(-0.043548583984375-0.052703857421875j)
10,(0.671539306640625+0j),(-0.0433349609375+0j),(-0.10845947265625+0j),(0.084014892578125-0.084014892578125j),(0.004852294921875-0.07916259765625j),(0.002227783203125+0.030426025390625j),(-0.031158447265625-0.011962890625j)
11,(-0.13446044921875+0j),(-0.234527587890625+0j),(-0.299285888671875+0j),(-0.0484619140625+0.117034912109375j),(-0.01220703125+0.063507080078125j),(-0.101226806640625-0.069976806640625j),(0.124664306640625+0.04827880859375j)
12,(0.524566650390625+0j),(0.4837646484375+0j),(0.047332763671875+0j),-0.036590576171875j,(0.009307861328125+0.018310546875j),(0.002227783203125-0.030426025390625j),(0.051727294921875-0.050201416015625j)
13,(-0.99578857421875+0j),(-0.286712646484375+0j),(-0.121063232421875+0j),(-0.060821533203125-0.146820068359375j),(0.138916015625-0.12774658203125j),(0.101226806640625-0.069976806640625j),(-0.054595947265625-0.033966064453125j)
14,(-0.109222412109375+0j),(0.3818359375+0j),(0.158966064453125+0j),(-0.074310302734375-0.074310302734375j),(-0.004852294921875-0.07916259765625j),(0.007080078125+0.048736572265625j),(-0.0211181640625+0.04229736328125j)
