,0,1,2,3,4,5,6
23,(-0.237579345703125+0j),(-0.02978515625+0j),(0.0004316421004079988-0.0021700113778452823j),(-0.05821360599774388-0.012707341347666998j),(0.022636883009227157-0.000870391805770929j),(-0.010644882825654938+0.05860564774647423j),(-0.06179777905344963+0.005314625333994627j)
24,(-0.566802978515625+0j),(-0.748870849609375+0j),(2.5572649301653333e-17-0.417633056640625j),(-0.17641067504882812+0.2088165283203125j),(-0.048626412199591774-0.010317480535225826j),(-0.0223794793372262-0.0226488272330266j),(-0.09424544125795364-0.001364638446830213j)
25,(-0.15576171875+0j),(-0.33514404296875+0j),(-0.021794949228532142-0.10957060898547748j),(-0.03310051207981655+0.08929763658371936j),(0.0221601574570808+0.09457441248372131j),(0.010644882825654936+0.05860564774647423j),(0.010626202449202538+0.10247582197189331j)
26,(-0.941925048828125+0j),(-0.173553466796875+0j),(-0.024916232389859586-0.060153106158838815j),(0.015606802935976227+0.04739118323538037j),(0.003867453525139378-0.03498017393082738j),(-0.026246932862365575+0.012331346697800775j),(-0.016512181609869003+0.040627237409353256j)
27,(-0.556610107421875+0j),(-0.3639984130859375+0j),(-0.035965068261499956-0.05382552841481855j),(0.04840789918457222+0.0774515543389934j),(-0.0008703918057709273+0.022636883009227157j),(0.035968764737247076-0.011515274631425862j),(0.0020158542320132256-0.07303769141435623j)
28,(-0.124237060546875+0j),(-0.3891143798828125+0j),(-0.3086093400404087-0.30860934004040874j),(0.07915785064964458-0.22945148939076415j),(-0.12778426284923636+0.21913400885553833j),(-0.022706452841514305+0.10369732972235074j),(-0.025344809517264366+0.005509367678314447j)
29,(-0.00836181640625+0j),(0.04461669921875+0j),(0.1377387976984037+0.09203412223476122j),(0.07742082699397815+0.09985118838372326j),(-0.04280643818414211+0.035343950140755864j),(-0.01944581305145408-0.019130444694794628j),(-0.014477932825684547-0.017822222784161568j)
30,(-0.533843994140625+0j),(-0.0638885498046875+0j),(-0.20589786547994382-0.08528568834546388j),(-0.00787189588569747-0.11735153109703512j),(0.08237135716620775-0.011739349410836843j),(-0.10507781000772205+0.11543667913318759j),(-0.025301707908511162+0.06939864903688431j)
31,(-0.53826904296875+0j),(-0.0946502685546875+0j),(-0.11685885409589576-0.023244671317488714j),(-0.05014868279611408-0.03217778832053908j),(0.003914812081233947-0.07360483953034512j),(0.05447439483555049+0.02336062513268803j),(-0.02523869462311268-0.0009541338658891618j)
32,(-0.56243896484375+0j),(-0.08441162109375+0j),(-0.04220581054687502+0.30063629150390625j),(-0.21215423239853207+0.2769987597337533j),(-0.13323143291451056+0.23645712990996473j),(0.02813908877313566+0.07828112499611109j),(0.03954744338989258+0j)
33,(-0.080780029296875+0j),(0.38594993611298456-0.038012750833375734j),(0.17949940600862024-0.15582605295752794j),(-0.07680497871019357+0.05434393629432252j),(-0.051627876990803456+0.15381577689442089j),(0.07861647836311816+0.0763728572310568j),(-0.02523869462311268+0.0009541338658891618j)
34,(-0.420440673828125+0j),(0.4648912651130058-0.0924726221177522j),(0.17410845847584397-0.33951709017359333j),(0.3460643504464003-0.21163650789517358j),(0.18950961046078188-0.07989487991774255j),(-0.1613705216876462+0.15817600491385364j),(-0.025301707908511162-0.06939864903688431j)
35,(-0.95703125+0j),(0.22352360014936298-0.06780514281328291j),(0.19260486017767553+0.23260128201157773j),(0.1505623479964541+0.11693693768760519j),(0.20886083371703978-0.0010700624323072838j),(0.07744291966336407+0.13024435535392162j),(-0.014477932825684547+0.017822222784161568j)
36,(0.6751708984375+0j),(-0.31610337459565097+0.1309343048694215j),(0.005932975042091726+0.46136114827691144j),(-0.05430863343048908+0.19591550008617614j),(-0.07892279948402149+0.04054162982378859j),(-0.10533221373072627-0.05800655508091493j),(-0.025344809517264366-0.005509367678314447j)
37,(0.1129150390625+0j),(-0.0943339243023982+0.050422533037570855j),(0.02466896330475242+0.15960683028598244j),(-0.026450775271413353+0.2532876174945193j),(-0.08814011238184113-0.05253431366903267j),(0.018263346108181977-0.047377304547685614j),(0.0020158542320132256+0.07303769141435623j)
38,(0.284576416015625+0j),(0.007739203849861947-0.00517117068698055j),(-0.11665258439769599-0.18295978392297768j),(0.032954870475163434+0.051846748059688474j),(-0.13174162797743103-0.15655473998561845j),(0.026409414246704767+0.09854818490470352j),(-0.016512181609869003-0.040627237409353256j)
39,(-0.628173828125+0j),(0.46598130753400097-0.382420976015762j),(0.29890227290564586-0.11089694771022969j),(0.2671593194376255-0.11907706255221975j),(0.12466680459820509-0.04222029542633857j),(-0.005157009121347058+0.10640345849002311j),(0.010626202449202538-0.10247582197189331j)
40,(0.985076904296875+0j),(-0.6354638822137895+0.6354638822137895j),(-0.38210265425018913+0.25336122796360033j),(0.16994842185165707+0.02363753177015296j),(0.2176970350211962-0.018302038351213915j),(0.04078320516967396+0.0665959026380694j),(-0.09424544125795364+0.001364638446830213j)
41,(0.719879150390625+0j),(-0.5275543150884173+0.6428267928743866j),(-0.3331093634290074+0.264513925546173j),(0.1563658022675785-0.2922551930923199j),(0.025126681678066476-0.15181679403727033j),(0.036751496499865324-0.07947947983715649j),(-0.06179777905344963-0.005314625333994627j)
42,(-0.758209228515625+0j),(0.3971628634180964-0.5943962301082496j),(0.5180202424169567-0.08375592561675382j),(-0.21201640418851664+0.031165950366206938j),(-0.13613062468184828+0.15149384362735271j),(0.17691382985152224-0.08489794098928331j),(0.004860915709286928-0.00040803602314554155j)
43,(-0.3345947265625+0j),(0.047171322633436485-0.08825133745722216j),(0.10851983581523268+0.0012725933636326472j),(0.12294889322901717+0.005420611788568487j),(0.04837631132166417-0.007142165637042654j),(-0.07233731420011384+0.011624814821798843j),(0.05228825658559799+0.03663656488060951j)
44,(0.442962646484375+0j),(0.015614250154788975-0.03769613448997773j),(-0.11455024190306988-0.06953014810455915j),(0.2654456481907353-0.06024160847258079j),(-0.047748613169539114+0.04193957012136687j),(-0.08403825321534245+0.05891267481401761j),(-0.049491796642541885+0.01977139711380005j)
45,(0.422393798828125+0j),(-0.2058383062239398+0.6785579580964887j),(-0.07757051384757913+0.3469684047030561j),(-0.10611243891144556-0.011378394982220756j),(-0.0065048721850049646-0.192105016436611j),(-0.0251762127170483-0.12685950995103823j),(-0.029431020841002464+0.09288609027862549j)
46,(0.872894287109375+0j),(-0.0958007315540015+0.48162280111597844j),(0.18256232534802286+0.28665328004235463j),(-0.06024484517517992+0.2718217368884985j),(-0.12032789326114576+0.07588577950666835j),(0.036289640045803324-0.016973104692650738j),(-0.0016303198644891381+0.06141388788819313j)
47,(-0.155792236328125+0j),(0.029350103177296458-0.2979965984529906j),(0.2354163659696051-0.12725717739420983j),(-0.02619627058568882-0.019704943062653794j),(-0.043847553249091634-0.061614003465465465j),(-0.06524550648557276-0.018671340532043338j),(-0.04196380078792572-0.14421017467975616j)
48,(0.660064697265625+0j),(-3.681732720977894e-17+0.6012725830078125j),(-0.04220581054687498-0.30063629150390625j),(0.16994842185165707-0.02363753177015296j),(-0.047748613169539086-0.0419395701213669j),(0.036289640045803345+0.016973104692650773j),(-0.0628957748413086+0.07303667068481445j)
49,(0.340606689453125+0j),(-0.026951124095744062-0.27363935508168014j),(0.2254678761069888+0.0752730521606063j),(0.31722294800164286+0.09608830974348365j),(0.19210501643661101+0.006504872185004951j),(0.06524550648557277-0.01867134053204334j),(-0.11940672248601913+0.013965824618935585j)
50,(-0.39324951171875+0j),(-0.11667434816131787-0.5865615582294345j),(0.36318810844067806+0.1169615651402667j),(-0.031165950366206924+0.21201640418851664j),(0.12032789326114578+0.07588577950666844j),(-0.08403825321534243-0.05891267481401767j),(-0.021076133474707603-0.04228344187140465j)
51,(0.1751708984375+0j),(0.16168612020598805+0.5330077068364384j),(-0.14118887470339123-0.26695634515306343j),(-0.09077094749549532-0.08310504478774236j),(-0.06161400346546547-0.043847553249091634j),(0.0251762127170483-0.12685950995103823j),(-0.05460723116993904+0.033973418176174164j)
52,(0.76495361328125+0j),(0.3279693246798344+0.7917879916844014j),(-0.46136114827691144-0.005932975042091754j),(-0.26544564819073524-0.06024160847258083j),(0.21769703502119614+0.018302038351213936j),(0.17691382985152215+0.08489794098928331j),(0.051717232912778854+0.05020851641893387j)
53,(0.6923828125+0j),(0.14367185091190304+0.268791127534394j),(-0.15689788730057283+0.03828773935721936j),(0.06698708487157916-0.08307856537347375j),(0.15181679403727033-0.025126681678066462j),(0.0723373142001138+0.011624814821798852j),(0.12462557107210159-0.0482613779604435j)
54,(0.01055908203125+0j),(-0.24104437264525394-0.36074839715897483j),(0.21185793736690994-0.04688627042581599j),(0.2718217368884985-0.060244845175179765j),(0.1361306246818482+0.1514938436273527j),(0.04078320516967397-0.06659590263806937j),(-0.03110784851014614+0.011923310346901417j)
55,(0.178009033203125+0j),(0.1318232382772907+0.16062708059530265j),(-0.23371126757006655-0.216840367944715j),(-0.03245705943543563-0.004590061710440907j),(-0.007142165637042716+0.048376311321664166j),(-0.036751496499865303-0.07947947983715653j),(-0.04353443533182144+0.052691929042339325j)
56,(-0.930938720703125+0j),(-0.1287414262865888-0.12874142628658883j),(0.38210265425018913+0.25336122796360033j),(-0.21215423239853207-0.2769987597337533j),(-0.0789227994840215-0.040541629823788575j),(0.026409414246704746-0.09854818490470349j),(-0.004888051655143499-0.06205947324633598j)
57,(-0.5145263671875+0j),(-0.1386644117695974-0.11379894178204066j),(0.4089780198962969+0.11690356732636101j),(-0.09273628714495145+0.01588235540478105j),(0.05253431366903268+0.08814011238184111j),(0.005157009121347016+0.1064034584900231j),(0.015783211216330528-0.00392763689160347j)
58,(0.594818115234375+0j),(0.6388776214158168+0.42688437887474195j),(-0.4255200091730919+0.30707124323676654j),(0.2116365078951736-0.34606435044640027j),(0.131741627977431-0.15655473998561842j),(-0.10533221373072625+0.05800655508091492j),(-0.005867298226803541-0.01797841116786003j)
59,(-0.17138671875+0j),(0.16986834899702888+0.09079652418448746j),(-0.0403530202875994+0.10074625557757871j),(-0.18915055886975585-0.023776755649567202j),(-0.04222029542633865+0.12466680459820509j),(-0.018263346108181987-0.04737730454768567j),(0.03876734897494316+0.006441788747906685j)
60,(-0.65399169921875+0j),(-0.24471473396092874-0.10136416171914056j),(-0.0695301481045591-0.11455024190306991j),(0.05430863343048906+0.19591550008617617j),(-0.13323143291451056-0.23645712990996476j),(-0.1613705216876462-0.1581760049138537j),(0.03242151439189911+0.04321540892124176j)
61,(0.09759521484375+0j),(0.05069727852878157+0.015378851309623617j),(0.29087205704373115-0.20444487010416684j),(0.19780491448301682+0.16039786935890116j),(-0.1538157768944209+0.051627876990803435j),(-0.07744291966336417+0.13024435535392162j),(0.050767574459314346+0.0008491179323755205j)
62,(0.40606689453125+0j),(0.4609253822500472+0.09168375896873085j),(0.331785536410087-0.07360341992454354j),(0.05184674805968842+0.032954870475163406j),(-0.18950961046078185-0.0798948799177426j),(0.028139088773135645-0.07828112499611108j),(-0.0797761008143425+0.046038027852773666j)
63,(0.348968505859375+0j),(0.44148262876191374+0.04348224366457095j),(0.1687971486991953+0.2076602445238332j),(0.10470996801707855+0.2731103648459774j),(-0.0010700624323074365+0.20886083371703978j),(-0.07861647836311818+0.07637285723105675j),(0.05337778478860855-0.07732699066400528j)
