,0,1,2,3,4,5
0,(-0.04986572265625+0j),(-0.0496826171875+0j),(-0.049560546875+0j),(-0.05029296875+0j),(-0.0498046875+0j),(-0.05078125+0j)
1,(0.05059814453125-0.01300048828125j),(0.0504150390625-0.0130615234375j),(0.051025390625-0.012451171875j),(0.05078125-0.01318359375j),(0.05078125-0.0126953125j),(0.05078125-0.013671875j)
2,(-0.074005126953125+0.01593017578125j),(-0.07373046875+0.0162353515625j),(-0.07373046875+0.015869140625j),(-0.07373046875+0.01611328125j),(-0.07421875+0.0166015625j),(-0.07421875+0.015625j)
3,(-0.016571044921875-0.113922119140625j),(-0.0162353515625-0.1138916015625j),(-0.0166015625-0.1142578125j),(-0.0166015625-0.11376953125j),(-0.0166015625-0.11328125j),(-0.015625-0.11328125j)
4,(-0.0504150390625-0.02423095703125j),(-0.050201416015625-0.024322509765625j),(-0.05029296875-0.0244140625j),(-0.05029296875-0.0244140625j),(-0.05078125-0.0244140625j),(-0.05078125-0.0234375j)
5,(-0.0048828125-0.00299072265625j),(-0.004730224609375-0.003082275390625j),(-0.004638671875-0.00341796875j),(-0.00439453125-0.0029296875j),(-0.0048828125-0.0029296875j),(-0.00390625-0.00390625j)
6,(-0.053131103515625+0.054962158203125j),(-0.053192138671875+0.055084228515625j),(-0.053466796875+0.054443359375j),(-0.05322265625+0.0546875j),(-0.0537109375+0.0556640625j),(-0.052734375+0.0546875j)
7,(-0.01275634765625-0.02496337890625j),(-0.012481689453125-0.025054931640625j),(-0.01220703125-0.025146484375j),(-0.01220703125-0.02490234375j),(-0.0126953125-0.025390625j),(-0.01171875-0.025390625j)
8,(0.062408447265625-0.0394287109375j),(0.062591552734375-0.03924560546875j),(0.062591552734375-0.03936767578125j),(0.0625-0.03955078125j),(0.0625-0.0390625j),(0.0625-0.0390625j)
9,(0.0699462890625-0.0048828125j),(0.070220947265625-0.005035400390625j),(0.070281982421875-0.004913330078125j),(0.0703125-0.0048828125j),(0.0703125-0.0048828125j),(0.0703125-0.005859375j)
10,(-0.06982421875+0.09478759765625j),(-0.069854736328125+0.09454345703125j),(-0.069610595703125+0.09466552734375j),(-0.06982421875+0.0947265625j),(-0.0703125+0.0947265625j),(-0.0703125+0.095703125j)
11,(-0.081634521484375+0.063720703125j),(-0.08154296875+0.064117431640625j),(-0.0816650390625+0.06365966796875j),(-0.08203125+0.06396484375j),(-0.08203125+0.064453125j),(-0.08203125+0.064453125j)
12,(0.033355712890625-0.024322509765625j),(0.033294677734375-0.024383544921875j),(0.033355712890625-0.024322509765625j),(0.033203125-0.02392578125j),(0.0341796875-0.0244140625j),(0.033203125-0.0234375j)
13,(-0.064849853515625-0.074432373046875j),(-0.06475830078125-0.074676513671875j),(-0.06494140625-0.074432373046875j),(-0.06494140625-0.07421875j),(-0.0654296875-0.07421875j),(-0.064453125-0.07421875j)
14,(0.05804443359375-0.0242919921875j),(0.05816650390625-0.02410888671875j),(0.05780029296875-0.024169921875j),(0.05859375-0.0244140625j),(0.0576171875-0.0244140625j),(0.05859375-0.0234375j)
15,(0.078125+0.020111083984375j),(0.077972412109375+0.02032470703125j),(0.07818603515625+0.020050048828125j),(0.078125+0.02001953125j),(0.078125+0.0205078125j),(0.078125+0.01953125j)
16,(0.09490966796875+0.06201171875j),(0.0950927734375+0.06201171875j),(0.094970703125+0.06201171875j),(0.0947265625+0.06201171875j),(0.0947265625+0.0625j),(0.095703125+0.0625j)
