,0,1,2,3,4,5
0,(-0.059722900390625+0j),(-0.059814453125+0j),(-0.059814453125+0j),(-0.0595703125+0j),(-0.0595703125+0j),(-0.0595703125+0j)
1,(0.058807373046875-0.040191650390625j),(0.05889892578125-0.0401611328125j),(0.058837890625-0.0400390625j),(0.058837890625-0.040283203125j),(0.05859375-0.0400390625j),(0.05859375-0.0400390625j)
2,(-0.016448974609375-0.0126953125j),(-0.01641845703125-0.0125732421875j),(-0.016357421875-0.0125732421875j),(-0.016357421875-0.0126953125j),(-0.0166015625-0.01220703125j),(-0.0166015625-0.0126953125j)
3,(0.0096435546875-0.0760498046875j),(0.009765625-0.075927734375j),(0.0096435546875-0.075927734375j),(0.009765625-0.076171875j),(0.00927734375-0.07568359375j),(0.009765625-0.076171875j)
4,(-0.136322021484375+0.0445556640625j),(-0.136322021484375+0.044464111328125j),(-0.1363525390625+0.044677734375j),(-0.13623046875+0.04443359375j),(-0.13623046875+0.04443359375j),(-0.13671875+0.044921875j)
5,(0.01458740234375-0.020721435546875j),(0.014678955078125-0.02069091796875j),(0.0147705078125-0.020751953125j),(0.0146484375-0.020751953125j),(0.0146484375-0.02099609375j),(0.0146484375-0.0205078125j)
6,(0.0533447265625+0.08087158203125j),(0.0533447265625+0.080902099609375j),(0.053466796875+0.080810546875j),(0.053466796875+0.08056640625j),(0.05322265625+0.08056640625j),(0.0537109375+0.0810546875j)
7,(-0.136871337890625-0.00506591796875j),(-0.13677978515625-0.005126953125j),(-0.1368408203125-0.005126953125j),(-0.13671875-0.0048828125j),(-0.13671875-0.0048828125j),(-0.13671875-0.0048828125j)
8,(0.065277099609375+0.017364501953125j),(0.06536865234375+0.0174560546875j),(0.0653076171875+0.01739501953125j),(0.065185546875+0.017578125j),(0.0654296875+0.01708984375j),(0.0654296875+0.017578125j)
9,(0.07159423828125-0.01873779296875j),(0.071624755859375-0.01861572265625j),(0.07177734375-0.018524169921875j),(0.071533203125-0.018798828125j),(0.07177734375-0.0185546875j),(0.0712890625-0.0185546875j)
10,(-0.007293701171875+0.100555419921875j),(-0.007293701171875+0.100616455078125j),(-0.00732421875+0.1005859375j),(-0.007568359375+0.1005859375j),(-0.00732421875+0.1005859375j),(-0.0078125+0.1005859375j)
11,(0.031524658203125+0.007476806640625j),(0.031494140625+0.007476806640625j),(0.031494140625+0.007598876953125j),(0.03173828125+0.007568359375j),(0.03173828125+0.00732421875j),(0.03125+0.0078125j)
12,(0.067535400390625+0.04486083984375j),(0.067596435546875+0.04473876953125j),(0.067474365234375+0.044830322265625j),(0.067626953125+0.044677734375j),(0.06787109375+0.04443359375j),(0.0673828125+0.044921875j)
13,(0.03857421875+0.025146484375j),(0.038543701171875+0.025115966796875j),(0.03857421875+0.025115966796875j),(0.03857421875+0.02490234375j),(0.03857421875+0.025390625j),(0.0390625+0.025390625j)
14,(-0.04217529296875+0.0704345703125j),(-0.042236328125+0.070343017578125j),(-0.042236328125+0.070587158203125j),(-0.042236328125+0.0703125j),(-0.04248046875+0.07080078125j),(-0.0419921875+0.0703125j)
15,(-0.060699462890625-0.023101806640625j),(-0.06072998046875-0.02313232421875j),(-0.06048583984375-0.023101806640625j),(-0.060791015625-0.023193359375j),(-0.060546875-0.02294921875j),(-0.060546875-0.0234375j)
16,(-0.01031494140625-0.012237548828125j),(-0.0103759765625-0.01220703125j),(-0.010498046875-0.01220703125j),(-0.01025390625-0.01220703125j),(-0.01025390625-0.01220703125j),(-0.0107421875-0.0126953125j)
17,(-0.032257080078125-0.036285400390625j),(-0.032470703125-0.03631591796875j),(-0.0323486328125-0.0362548828125j),(-0.032470703125-0.036376953125j),(-0.0322265625-0.03662109375j),(-0.0322265625-0.0361328125j)
18,(0.063934326171875+0.02679443359375j),(0.06390380859375+0.026611328125j),(0.06396484375+0.0264892578125j),(0.063720703125+0.02685546875j),(0.06396484375+0.02685546875j),(0.0634765625+0.0263671875j)
19,(0.0772705078125+0.017486572265625j),(0.07720947265625+0.01739501953125j),(0.077392578125+0.0174560546875j),(0.0771484375+0.017578125j),(0.07763671875+0.017578125j),(0.0771484375+0.017578125j)
20,(-0.036468505859375+0.04058837890625j),(-0.036529541015625+0.04052734375j),(-0.0364990234375+0.04052734375j),(-0.036376953125+0.040283203125j),(-0.03662109375+0.04052734375j),(-0.0361328125+0.041015625j)
21,(0.07867431640625-0.0162353515625j),(0.07861328125-0.016265869140625j),(0.07861328125-0.0162353515625j),(0.07861328125-0.016357421875j),(0.07861328125-0.01611328125j),(0.0791015625-0.0166015625j)
