,0,1,2,3,4,5
0,(-0.107940673828125+0j),(-0.107940673828125+0j),(-0.107940673828125+0j),(-0.107940673828125+0j),(-0.107940673828125+0j),(-0.10797119140625+0j)
1,(-0.013031005859375+0.03424072265625j),(-0.013031005859375+0.034210205078125j),(-0.013031005859375+0.03424072265625j),(-0.013031005859375+0.03424072265625j),(-0.01300048828125+0.034210205078125j),(-0.0130615234375+0.03424072265625j)
2,(-0.032958984375+0.0592041015625j),(-0.032928466796875+0.059173583984375j),(-0.032928466796875+0.0592041015625j),(-0.032928466796875+0.0592041015625j),(-0.032928466796875+0.0592041015625j),(-0.032958984375+0.0592041015625j)
3,(0.069000244140625+0.051971435546875j),(0.069000244140625+0.051971435546875j),(0.069000244140625+0.051971435546875j),(0.069000244140625+0.051971435546875j),(0.069000244140625+0.051971435546875j),(0.06903076171875+0.052001953125j)
4,(0.012054443359375+0.047027587890625j),(0.012054443359375+0.047027587890625j),(0.012054443359375+0.0469970703125j),(0.0120849609375+0.047027587890625j),(0.012054443359375+0.0469970703125j),(0.0120849609375+0.0469970703125j)
5,(-0.11712646484375-0.014190673828125j),(-0.11712646484375-0.014190673828125j),(-0.117156982421875-0.014190673828125j),(-0.117095947265625-0.014190673828125j),(-0.11712646484375-0.014190673828125j),(-0.11712646484375-0.01422119140625j)
6,(-0.002899169921875+0.079437255859375j),(-0.0029296875+0.079437255859375j),(-0.0029296875+0.079437255859375j),(-0.002899169921875+0.079437255859375j),(-0.002899169921875+0.079437255859375j),(-0.0029296875+0.0794677734375j)
7,(-0.005645751953125+0.009735107421875j),(-0.005645751953125+0.009735107421875j),(-0.005645751953125+0.009735107421875j),(-0.005645751953125+0.009735107421875j),(-0.005645751953125+0.009735107421875j),(-0.00567626953125+0.009765625j)
8,(0.03497314453125+0.03564453125j),(0.03497314453125+0.03564453125j),(0.03497314453125+0.03564453125j),(0.03497314453125+0.03564453125j),(0.03497314453125+0.035675048828125j),(0.03497314453125+0.03564453125j)
9,(-0.00048828125-0.050140380859375j),(-0.00048828125-0.050140380859375j),(-0.000518798828125-0.050140380859375j),(-0.00048828125-0.050140380859375j),(-0.000518798828125-0.050140380859375j),(-0.00054931640625-0.0501708984375j)
10,(0.008270263671875-0.004150390625j),(0.008270263671875-0.004150390625j),(0.008270263671875-0.004150390625j),(0.008270263671875-0.004150390625j),(0.00823974609375-0.004150390625j),(0.00830078125-0.004150390625j)
11,(-0.07794189453125+0.10186767578125j),(-0.07794189453125+0.10186767578125j),(-0.07794189453125+0.101837158203125j),(-0.07794189453125+0.101837158203125j),(-0.077972412109375+0.101837158203125j),(-0.07794189453125+0.10186767578125j)
12,(-0.082550048828125+0.001678466796875j),(-0.082550048828125+0.001678466796875j),(-0.082550048828125+0.001678466796875j),(-0.082550048828125+0.001678466796875j),(-0.082550048828125+0.001678466796875j),(-0.08258056640625+0.001708984375j)
13,(0.036834716796875-0.04754638671875j),(0.036865234375-0.04754638671875j),(0.036834716796875-0.047515869140625j),(0.036834716796875-0.047515869140625j),(0.036834716796875-0.04754638671875j),(0.036865234375-0.04754638671875j)
14,(-0.002716064453125+0.018096923828125j),(-0.002716064453125+0.018096923828125j),(-0.002685546875+0.018096923828125j),(-0.002716064453125+0.018096923828125j),(-0.002716064453125+0.018096923828125j),(-0.00274658203125+0.01812744140625j)
15,(-0.0718994140625-0.005767822265625j),(-0.071929931640625-0.0057373046875j),(-0.071929931640625-0.005767822265625j),(-0.0718994140625-0.005767822265625j),(-0.0718994140625-0.005767822265625j),(-0.0718994140625-0.00579833984375j)
16,(0.0389404296875-0.04669189453125j),(0.0389404296875-0.04669189453125j),(0.0389404296875-0.04669189453125j),(0.0389404296875-0.04669189453125j),(0.0389404296875-0.04669189453125j),(0.0389404296875-0.04669189453125j)
17,(-0.113739013671875+0.014984130859375j),(-0.113739013671875+0.01495361328125j),(-0.113739013671875+0.01495361328125j),(-0.11376953125+0.01495361328125j),(-0.113739013671875+0.01495361328125j),(-0.11376953125+0.01495361328125j)
18,(-0.014678955078125-0.02337646484375j),(-0.014678955078125-0.02337646484375j),(-0.014678955078125-0.02337646484375j),(-0.014678955078125-0.02337646484375j),(-0.014678955078125-0.02337646484375j),(-0.01470947265625-0.02337646484375j)
