,0,1,2,3,4,5
0,(-0.1077880859375+0j),(-0.108154296875+0j),(-0.10791015625+0j),(-0.107421875+0j),(-0.107421875+0j),(-0.109375+0j)
1,(-0.0130615234375+0.033935546875j),(-0.012939453125+0.034423828125j),(-0.01318359375+0.0341796875j),(-0.0126953125+0.0341796875j),(-0.013671875+0.03515625j),(-0.01171875+0.03515625j)
2,(-0.032958984375+0.059326171875j),(-0.03271484375+0.058837890625j),(-0.03271484375+0.05908203125j),(-0.033203125+0.05859375j),(-0.033203125+0.060546875j),(-0.03125+0.05859375j)
3,(0.068817138671875+0.05169677734375j),(0.06884765625+0.0517578125j),(0.06884765625+0.0517578125j),(0.0693359375+0.052734375j),(0.068359375+0.052734375j),(0.0703125+0.05078125j)
4,(0.0123291015625+0.046905517578125j),(0.01190185546875+0.046844482421875j),(0.01220703125+0.04736328125j),(0.01171875+0.046875j),(0.01171875+0.046875j),(0.01171875+0.046875j)
5,(-0.117218017578125-0.01385498046875j),(-0.1175537109375-0.014251708984375j),(-0.1171875-0.0146484375j),(-0.1162109375-0.0146484375j),(-0.1171875-0.013671875j),(-0.1171875-0.015625j)
6,(-0.00299072265625+0.079437255859375j),(-0.002685546875+0.079559326171875j),(-0.00341796875+0.07958984375j),(-0.0029296875+0.078125j),(-0.001953125+0.078125j),(-0.00390625+0.078125j)
7,(-0.005706787109375+0.00970458984375j),(-0.005462646484375+0.009918212890625j),(-0.00537109375+0.00927734375j),(-0.0048828125+0.009765625j),(-0.005859375+0.009765625j),(-0.00390625+0.0078125j)
8,(0.0352783203125+0.035552978515625j),(0.034942626953125+0.035858154296875j),(0.03460693359375+0.035614013671875j),(0.03515625+0.0361328125j),(0.03515625+0.03515625j),(0.03515625+0.03515625j)
9,(-0.000579833984375-0.04998779296875j),(-0.00042724609375-0.05029296875j),(-0.001068115234375-0.04986572265625j),-0.0498046875j,-0.05078125j,-0.05078125j
10,(0.00836181640625-0.0040283203125j),(0.0081787109375-0.004180908203125j),(0.0076904296875-0.003448486328125j),(0.0087890625-0.00390625j),(0.0078125-0.00390625j),(0.0078125-0.00390625j)
11,(-0.0777587890625+0.101776123046875j),(-0.078155517578125+0.10235595703125j),(-0.076904296875+0.101348876953125j),(-0.078125+0.1015625j),(-0.078125+0.1015625j),(-0.078125+0.1015625j)
12,(-0.08251953125+0.001800537109375j),(-0.08233642578125+0.0015869140625j),(-0.083648681640625+0.001251220703125j),(-0.0830078125+0.0009765625j),(-0.083984375+0.001953125j),(-0.08203125+0j)
13,(0.036895751953125-0.04718017578125j),(0.03662109375-0.047210693359375j),(0.037017822265625-0.0474853515625j),(0.0361328125-0.046875j),(0.037109375-0.048828125j),(0.03515625-0.046875j)
14,(-0.0028076171875+0.01824951171875j),(-0.00244140625+0.017486572265625j),(-0.0029296875+0.018585205078125j),(-0.001953125+0.017578125j),(-0.001953125+0.01953125j),(-0.00390625+0.01953125j)
15,(-0.071929931640625-0.00616455078125j),(-0.071685791015625-0.00640869140625j),(-0.071380615234375-0.00592041015625j),(-0.0712890625-0.0068359375j),(-0.072265625-0.005859375j),(-0.0703125-0.00390625j)
16,(0.038818359375-0.0467529296875j),(0.038818359375-0.04638671875j),(0.03955078125-0.046875j),(0.0390625-0.046875j),(0.0390625-0.046875j),(0.0390625-0.046875j)
17,(-0.11376953125+0.0150146484375j),(-0.11328125+0.01513671875j),(-0.1142578125+0.01513671875j),(-0.1142578125+0.0146484375j),(-0.115234375+0.013671875j),(-0.11328125+0.015625j)
18,(-0.01458740234375-0.0235595703125j),(-0.0146484375-0.022705078125j),(-0.015625-0.0234375j),(-0.015625-0.0234375j),(-0.013671875-0.0234375j),(-0.015625-0.0234375j)
19,(-0.118743896484375-0.02978515625j),(-0.118896484375-0.029541015625j),(-0.119140625-0.02978515625j),(-0.1181640625-0.029296875j),(-0.119140625-0.029296875j),(-0.1171875-0.03125j)
20,(0.063934326171875+0.030548095703125j),(0.0640869140625+0.030670166015625j),(0.06396484375+0.03076171875j),(0.0634765625+0.0302734375j),(0.064453125+0.029296875j),(0.0625+0.03125j)
21,(0.056182861328125-0.001007080078125j),(0.056549072265625-0.00128173828125j),(0.056640625-0.0009765625j),(0.056640625+0j),(0.0546875+0j),(0.0546875+0j)
22,(0.023468017578125+0.105682373046875j),(0.02392578125+0.10546875j),(0.0234375+0.10546875j),(0.0244140625+0.10546875j),(0.0234375+0.10546875j),(0.0234375+0.10546875j)
23,(0.00775146484375+0.00830078125j),(0.008392333984375+0.007476806640625j),(0.00732421875+0.00732421875j),(0.0078125+0.0087890625j),(0.0078125+0.0078125j),(0.0078125+0.0078125j)
24,(-0.0484619140625-0.0025634765625j),(-0.048614501953125-0.002716064453125j),(-0.04827880859375-0.002471923828125j),(-0.048828125-0.0029296875j),(-0.046875-0.00390625j),(-0.046875-0.00390625j)
25,(-0.04608154296875+0.008758544921875j),(-0.04644775390625+0.0089111328125j),(-0.0462646484375+0.00885009765625j),(-0.0458984375+0.009765625j),(-0.044921875+0.009765625j),(-0.046875+0.0078125j)
26,(0.067779541015625+0.027740478515625j),(0.06829833984375+0.02789306640625j),(0.06781005859375+0.02764892578125j),(0.0673828125+0.02734375j),(0.068359375+0.02734375j),(0.06640625+0.02734375j)
27,(-0.033966064453125+0.012969970703125j),(-0.033843994140625+0.013153076171875j),(-0.033905029296875+0.01312255859375j),(-0.0341796875+0.0126953125j),(-0.03515625+0.013671875j),(-0.03515625+0.01171875j)
28,(-0.024017333984375-0.052276611328125j),(-0.02392578125-0.052001953125j),(-0.0238037109375-0.052581787109375j),(-0.0234375-0.052734375j),(-0.0234375-0.05078125j),(-0.0234375-0.05078125j)
29,(0.0443115234375+0.07513427734375j),(0.0440673828125+0.074981689453125j),(0.044219970703125+0.0745849609375j),(0.0439453125+0.07421875j),(0.044921875+0.076171875j),(0.04296875+0.07421875j)
30,(0.087554931640625+0.01727294921875j),(0.087432861328125+0.01690673828125j),(0.087799072265625+0.01666259765625j),(0.0859375+0.017578125j),(0.087890625+0.017578125j),(0.0859375+0.015625j)
