,0,1,2,3,4,5
0,(-0.0350341796875+0j),(-0.0347900390625+0j),(-0.03515625+0j),(-0.03466796875+0j),(-0.03515625+0j),(-0.03515625+0j)
1,(-0.0423583984375-0.04754638671875j),(-0.0419921875-0.04736328125j),(-0.04248046875-0.0478515625j),(-0.0419921875-0.04736328125j),(-0.0419921875-0.0478515625j),(-0.04296875-0.046875j)
2,(-0.038909912109375+0.0003662109375j),(-0.039306640625+0.00048828125j),(-0.0390625+0.00048828125j),(-0.0390625+0.00048828125j),(-0.0390625+0j),(-0.0390625+0j)
3,(-0.038330078125+0.0096435546875j),(-0.0382080078125+0.0096435546875j),(-0.038330078125+0.00927734375j),(-0.03857421875+0.00927734375j),(-0.0380859375+0.0087890625j),(-0.0390625+0.009765625j)
4,(0.056640625-0.019012451171875j),(0.056610107421875-0.019073486328125j),(0.056884765625-0.019287109375j),(0.056640625-0.01953125j),(0.056640625-0.01953125j),(0.056640625-0.01953125j)
5,(0.059051513671875-0.01507568359375j),(0.058990478515625-0.015167236328125j),(0.059326171875-0.014892578125j),(0.05908203125-0.0146484375j),(0.05859375-0.015625j),(0.05859375-0.015625j)
6,(0.0792236328125+0.01800537109375j),(0.079315185546875+0.018218994140625j),(0.07958984375+0.01806640625j),(0.0791015625+0.017578125j),(0.080078125+0.0185546875j),(0.080078125+0.017578125j)
7,(-0.053802490234375+0.00311279296875j),(-0.05377197265625+0.003509521484375j),(-0.053955078125+0.00341796875j),(-0.0537109375+0.0029296875j),(-0.0537109375+0.0029296875j),(-0.0546875+0.00390625j)
8,(-0.02215576171875+0.122100830078125j),(-0.022125244140625+0.12213134765625j),(-0.022125244140625+0.12225341796875j),(-0.02197265625+0.1220703125j),(-0.0224609375+0.1220703125j),(-0.021484375+0.12109375j)
9,(-0.006561279296875+0.026214599609375j),(-0.006500244140625+0.02606201171875j),(-0.006256103515625+0.026611328125j),(-0.005859375+0.0263671875j),(-0.005859375+0.0263671875j),(-0.005859375+0.025390625j)
10,(0.0001220703125-0.041290283203125j),(0.00018310546875-0.041412353515625j),(0.000213623046875-0.0408935546875j),-0.041015625j,-0.041015625j,-0.041015625j
11,(-0.017822265625+0.02813720703125j),(-0.01776123046875+0.0283203125j),(-0.017669677734375+0.028564453125j),(-0.01806640625+0.0283203125j),(-0.017578125+0.0283203125j),(-0.017578125+0.02734375j)
12,(0.012481689453125-0.0899658203125j),(0.012603759765625-0.089996337890625j),(0.01251220703125-0.08990478515625j),(0.01318359375-0.09033203125j),(0.0126953125-0.08984375j),(0.01171875-0.08984375j)
13,(0.030181884765625+0.032501220703125j),(0.030548095703125+0.032470703125j),(0.02996826171875+0.0323486328125j),(0.0302734375+0.0322265625j),(0.0302734375+0.0322265625j),(0.03125+0.033203125j)
14,(0.0914306640625+0.003936767578125j),(0.091400146484375+0.003692626953125j),(0.091278076171875+0.00384521484375j),(0.09130859375+0.00390625j),(0.0908203125+0.00390625j),(0.091796875+0.00390625j)
15,(-0.038116455078125-0.02978515625j),(-0.03802490234375-0.030059814453125j),(-0.037994384765625-0.029632568359375j),(-0.03857421875-0.02978515625j),(-0.0380859375-0.0302734375j),(-0.0390625-0.029296875j)
16,(-0.0845947265625-0.0189208984375j),(-0.0848388671875-0.01904296875j),(-0.084716796875-0.018798828125j),(-0.0849609375-0.01904296875j),(-0.0849609375-0.0185546875j),(-0.083984375-0.01953125j)
17,(0.0733642578125+0.03240966796875j),(0.0733642578125+0.0323486328125j),(0.073486328125+0.032470703125j),(0.07373046875+0.0322265625j),(0.0732421875+0.0322265625j),(0.07421875+0.033203125j)
