,0,1,2,3,4,5
0,(-0.004974365234375+0j),(-0.00506591796875+0j),(-0.00494384765625+0j),(-0.0050048828125+0j),(-0.0048828125+0j),(-0.0048828125+0j)
1,(0.02392578125+0.060272216796875j),(0.02392578125+0.06024169921875j),(0.02386474609375+0.0601806640625j),(0.02392578125+0.0601806640625j),(0.02392578125+0.060302734375j),(0.02392578125+0.06005859375j)
2,(0.087677001953125+0.06982421875j),(0.08770751953125+0.069793701171875j),(0.087646484375+0.06976318359375j),(0.0877685546875+0.0697021484375j),(0.087890625+0.06982421875j),(0.087890625+0.06982421875j)
3,(0.0648193359375-0.022979736328125j),(0.06475830078125-0.022979736328125j),(0.06475830078125-0.02294921875j),(0.06494140625-0.023193359375j),(0.064697265625-0.02294921875j),(0.06494140625-0.02294921875j)
4,(-0.01025390625-0.017181396484375j),(-0.01025390625-0.017181396484375j),(-0.01025390625-0.01715087890625j),(-0.01025390625-0.0172119140625j),(-0.01025390625-0.01708984375j),(-0.01025390625-0.01708984375j)
5,(-0.0545654296875-0.1146240234375j),(-0.0545654296875-0.114715576171875j),(-0.05462646484375-0.1146240234375j),(-0.054443359375-0.1146240234375j),(-0.054443359375-0.114501953125j),(-0.0546875-0.11474609375j)
6,(-0.05133056640625+0.081451416015625j),(-0.0513916015625+0.0814208984375j),(-0.05126953125+0.0814208984375j),(-0.0513916015625+0.08154296875j),(-0.05126953125+0.081298828125j),(-0.05126953125+0.08154296875j)
7,(0.00775146484375+0.020965576171875j),(0.007659912109375+0.021026611328125j),(0.0076904296875+0.02093505859375j),(0.0078125+0.02099609375j),(0.007568359375+0.02099609375j),(0.0078125+0.02099609375j)
8,(-0.133636474609375-0.0052490234375j),(-0.133636474609375-0.0052490234375j),(-0.1336669921875-0.005279541015625j),(-0.1336669921875-0.0052490234375j),(-0.133544921875-0.005126953125j),(-0.1337890625-0.00537109375j)
9,(0.006927490234375+0.050872802734375j),(0.00701904296875+0.050933837890625j),(0.0069580078125+0.050994873046875j),(0.0069580078125+0.05078125j),(0.007080078125+0.051025390625j),(0.0068359375+0.05078125j)
10,(-0.080322265625-0.0775146484375j),(-0.080322265625-0.077606201171875j),(-0.080322265625-0.0775146484375j),(-0.080322265625-0.0775146484375j),(-0.080078125-0.07763671875j),(-0.080078125-0.07763671875j)
11,(0.015625-0.0765380859375j),(0.015655517578125-0.07647705078125j),(0.01556396484375-0.076416015625j),(0.015625-0.07666015625j),(0.015625-0.076416015625j),(0.015625-0.07666015625j)
12,(0.018341064453125+0.01446533203125j),(0.018310546875+0.014495849609375j),(0.018310546875+0.01446533203125j),(0.018310546875+0.0145263671875j),(0.018310546875+0.014404296875j),(0.0185546875+0.0146484375j)
13,(-0.07220458984375-0.064971923828125j),(-0.072296142578125-0.064971923828125j),(-0.072235107421875-0.064971923828125j),(-0.0721435546875-0.06494140625j),(-0.072021484375-0.06494140625j),(-0.072265625-0.06494140625j)
14,(-0.126983642578125-0.04315185546875j),(-0.127044677734375-0.043121337890625j),(-0.127044677734375-0.042999267578125j),(-0.126953125-0.043212890625j),(-0.126953125-0.04296875j),(-0.126953125-0.04296875j)
15,(0.0150146484375+0.0015869140625j),(0.015045166015625+0.001617431640625j),(0.01507568359375+0.00164794921875j),(0.0150146484375+0.00146484375j),(0.014892578125+0.00146484375j),(0.01513671875+0.00146484375j)
16,(0.011260986328125-0.01409912109375j),(0.011260986328125-0.014129638671875j),(0.01123046875-0.01409912109375j),(0.0113525390625-0.01416015625j),(0.01123046875-0.01416015625j),(0.01123046875-0.01416015625j)
17,(0.008453369140625-0.010772705078125j),(0.0084228515625-0.0107421875j),(0.00848388671875-0.0107421875j),(0.0084228515625-0.0107421875j),(0.008544921875-0.0107421875j),(0.00830078125-0.0107421875j)
18,(-0.11962890625-0.01361083984375j),(-0.119598388671875-0.0135498046875j),(-0.11968994140625-0.013671875j),(-0.11962890625-0.013671875j),(-0.11962890625-0.013427734375j),(-0.11962890625-0.013671875j)
19,(0.098358154296875-0.04473876953125j),(0.098388671875-0.044769287109375j),(0.098388671875-0.04473876953125j),(0.098388671875-0.044677734375j),(0.0986328125-0.044677734375j),(0.0986328125-0.044921875j)
20,(-0.0357666015625-0.0435791015625j),(-0.035736083984375-0.043609619140625j),(-0.0357666015625-0.04364013671875j),(-0.03564453125-0.0435791015625j),(-0.035888671875-0.043701171875j),(-0.03564453125-0.04345703125j)
21,(-0.057586669921875-0.058807373046875j),(-0.057525634765625-0.058807373046875j),(-0.0574951171875-0.05889892578125j),(-0.0576171875-0.0587158203125j),(-0.0576171875-0.058837890625j),(-0.0576171875-0.05859375j)
22,(0.03369140625-0.03521728515625j),(0.03363037109375-0.035247802734375j),(0.03369140625-0.0352783203125j),(0.03369140625-0.0352783203125j),(0.03369140625-0.03515625j),(0.03369140625-0.03515625j)
23,(-0.039276123046875-0.018310546875j),(-0.039276123046875-0.018341064453125j),(-0.039306640625-0.01837158203125j),(-0.039306640625-0.018310546875j),(-0.039306640625-0.018310546875j),(-0.03955078125-0.0185546875j)
24,(-0.006988525390625+0.046051025390625j),(-0.007080078125+0.046051025390625j),(-0.007049560546875+0.046112060546875j),(-0.0069580078125+0.0460205078125j),(-0.007080078125+0.0458984375j),(-0.0068359375+0.0458984375j)
