,0,1,2,3,4,5,6
0,(-0.70806884765625+0j),(-0.506927490234375+0j),(-0.6883544921875+0j),(-0.26556396484375+0j),(-0.136474609375+0j),(-0.004852294921875+0j),(-0.019622802734375+0j)
1,(-0.62164306640625+0j),(-0.6156005859375+0j),(-0.204010009765625+0j),(-0.06103515625+0j),(-0.00238037109375+0j),(-0.034393310546875+0j),(-0.0799560546875+0.05816650390625j)
2,(0.678192138671875+0j),(0.434539794921875+0j),(-0.09954833984375+0j),(0.12530517578125+0j),(0.12677001953125+0j),(-0.131622314453125+0j),(-0.02386474609375-0.06842041015625j)
3,(0.081085205078125+0j),(0.02056884765625+0j),(-0.03955078125+0j),(0.01251220703125+0j),(-0.06640625+0j),-0.032012939453125j,(0.002288818359375-0.01910400390625j)
4,(-0.438262939453125+0j),(-0.14263916015625+0j),(-0.26263427734375+0j),(-0.007415771484375+0j),(-0.12908935546875+0j),(-0.064544677734375+0.000732421875j),(-0.0233154296875+0.129364013671875j)
5,(-0.329132080078125+0j),(-0.36944580078125+0j),(-0.17340087890625+0j),(0.056304931640625+0j),(-0.041473388671875+0.041473388671875j),(-0.04864501953125-0.007171630859375j),(0.01348876953125-0.09393310546875j)
6,(0.08660888671875+0j),(0.47174072265625+0j),(-0.15020751953125+0j),(0.128204345703125+0j),0.00146484375j,(-0.064544677734375-0.000732421875j),(-0.06689453125-0.041534423828125j)
7,(-0.344451904296875+0j),(-0.5672607421875+0j),(-0.429534912109375+0j),(-0.145294189453125+0j),(-0.055816650390625-0.055816650390625j),(0.04864501953125-0.007171630859375j),(-0.01751708984375-0.00677490234375j)
8,(0.419769287109375+0j),(0.700958251953125+0j),(0.1572265625+0j),(-0.42279052734375+0j),(-0.211395263671875+0.12762451171875j),(-0.09625244140625+0.15277099609375j),(-0.05657958984375-0.00323486328125j)
9,(-0.755096435546875+0j),(-0.043914794921875+0j),(0.0819091796875+0j),(-0.132049560546875+0.0546875j),(-0.0220947265625+0.133453369140625j),(0.04962158203125+0.10595703125j),(0.0003662109375-0.0372314453125j)
10,(-0.272613525390625+0j),(0.1170654296875+0j),(0.35015869140625+0j),(-0.15899658203125+0.15899658203125j),(0.0189208984375+0.17791748046875j),(-0.11517333984375-0.025146484375j),(0.02294921875-0.061737060546875j)
11,(-0.447784423828125+0j),(-0.095062255859375+0j),(0.0645751953125+0j),(-0.019927978515625+0.048095703125j),(0.121337890625+0.07843017578125j),(0.02752685546875+0.07171630859375j),(0.081268310546875-0.0787353515625j)
12,(0.50970458984375+0j),(0.71514892578125+0j),(0.247802734375+0j),0.255218505859375j,(-0.211395263671875-0.12762451171875j),(-0.11517333984375+0.025146484375j),(-0.07135009765625+0.048431396484375j)
13,(0.6724853515625+0j),(0.309478759765625+0j),(0.2860107421875+0j),(0.087890625+0.21221923828125j),(-0.133453369140625+0.022064208984375j),(-0.02752685546875+0.07171630859375j),(0.01318359375+0.0233154296875j)
14,(0.027923583984375+0j),(0.46905517578125+0j),(0.4066162109375+0j),(0.196868896484375+0.196868896484375j),(-0.0189208984375+0.17791748046875j),(-0.09625244140625-0.15277099609375j),(-0.067657470703125+0.019134521484375j)
15,(0.784942626953125+0j),(0.8370361328125+0j),(0.138946533203125+0j),(0.262603759765625+0.1087646484375j),(0.07843017578125+0.121337890625j),(-0.04962158203125+0.10595703125j),(-0.01165771484375+0.089874267578125j)
16,(-0.860809326171875+0j),(-0.869781494140625+0j),(0.181427001953125+0j),(0.0906982421875-0.2718505859375j),(-0.01605224609375-0.23974609375j),(0.08734130859375-0.19329833984375j),(-0.0657958984375-0.0159912109375j)
17,(0.34832763671875+0j),(0.20758056640625+0j),(-0.4036865234375+0.080291748046875j),(-0.1895751953125+0.101837158203125j),(-0.12689208984375+0.088409423828125j),(-0.13507080078125+0.056488037109375j),(-0.04656982421875+0.0040283203125j)
18,(-0.499176025390625+0j),(-0.63360595703125+0j),(0.493377685546875-0.204345703125j),(0.291290283203125+0.0054931640625j),(0.19073486328125-0.146881103515625j),(-0.1033935546875-0.04644775390625j),(-0.035736083984375-0.027313232421875j)
19,(-0.62506103515625+0j),(-0.099639892578125+0j),(0.04998779296875-0.03338623046875j),(0.0693359375+0.0496826171875j),(-0.143218994140625+0.024566650390625j),(0.03192138671875-0.0081787109375j),(0.0111083984375+0.020599365234375j)
20,(0.11273193359375+0j),(-0.382659912109375+0j),(0.0848388671875-0.0848388671875j),(-0.122802734375-0.2076416015625j),(0.10675048828125-0.0321044921875j),(0.12957763671875-0.06634521484375j),(-0.0438232421875+0.023284912109375j)
21,(-0.8370361328125+0j),(0.022674560546875+0j),(-0.108917236328125+0.162994384765625j),(-0.064208984375+0.074981689453125j),(-0.034820556640625+0.053802490234375j),(-0.08367919921875-0.05712890625j),(-0.059173583984375-0.010986328125j)
22,(-0.943115234375+0j),(-0.77215576171875+0j),(0.23797607421875-0.5745849609375j),(0.09014892578125-0.29925537109375j),(0.152374267578125-0.1005859375j),(-0.0228271484375+0.03424072265625j),(0.10662841796875+0.004608154296875j)
