,0,1,2,3,4,5,6
31,(-0.8212890625+0j),(-0.35211181640625+0j),(-0.158294677734375-0.031494140625j),(-0.15020751953125+0.07952880859375j),(-0.037322998046875-0.036651611328125j),(0.024200439453125-0.016632080078125j),(-0.0338134765625-0.004547119140625j)
32,(0.869171142578125+0j),(-0.69854736328125+0j),(-0.349273681640625-0.39129638671875j),(-0.21185302734375-0.323638916015625j),(-0.2122802734375-0.11138916015625j),(-0.128143310546875-0.034210205078125j),(0.110992431640625+0j)
33,(0.73095703125+0j),(-0.758636474609375+0.074676513671875j),(-0.388153076171875-0.0523681640625j),(-0.202117919921875+0.029296875j),(-0.07574462890625+0.037841796875j),(-0.060546875-0.04327392578125j),(-0.0338134765625+0.0045166015625j)
34,(0.09527587890625+0j),(-0.148651123046875+0.029571533203125j),(-0.12506103515625-0.240234375j),(-0.06561279296875-0.10345458984375j),(-0.04400634765625+0.04296875j),(-0.084136962890625-0.077178955078125j),(0.0286865234375+0.01605224609375j)
35,(-0.399505615234375+0j),(-0.139007568359375+0.04217529296875j),(-0.019989013671875+0.184326171875j),(-0.1153564453125+0.07958984375j),(-0.04534912109375-0.124359130859375j),(0.08111572265625+0.01519775390625j),(-0.053314208984375-0.0142822265625j)
36,(0.817718505859375+0j),(-0.7781982421875+0.322296142578125j),(-0.35821533203125+0.235687255859375j),(-0.21270751953125+0.100860595703125j),(0.00042724609375-0.212249755859375j),(-0.072998046875-0.0953369140625j),(-0.06024169921875-0.0130615234375j)
37,(0.14471435546875+0j),(-0.150604248046875+0.08050537109375j),(-0.14227294921875-0.08502197265625j),(0.05059814453125+0.04638671875j),(-0.095367431640625+0.083282470703125j),(0.049163818359375-0.005706787109375j),(-0.05401611328125-0.02288818359375j)
38,(0.764617919921875+0j),(0.029632568359375-0.019805908203125j),(0.088531494140625+0.10040283203125j),(-0.02239990234375+0.189422607421875j),(-0.14642333984375+0.0216064453125j),(0.07342529296875-0.116943359375j),(0.017608642578125-0.048919677734375j)
39,(0.696075439453125+0j),(-0.03680419921875+0.03021240234375j),(-0.2274169921875-0.2396240234375j),(0.024658203125-0.32830810546875j),(0.193695068359375-0.094696044921875j),(0.0889892578125+0.14453125j),(0.081207275390625-0.0137939453125j)
40,(0.0167236328125+0j),(0.181549072265625-0.181549072265625j),(-0.07440185546875-0.2559814453125j),(-0.137451171875-0.067657470703125j),(-0.001312255859375+0.0389404296875j),(-0.0706787109375+0.001922607421875j),(0.0181884765625-0.00189208984375j)
41,(-0.172088623046875+0j),(-0.121795654296875+0.1484375j),(-0.016082763671875+0.110992431640625j),(-0.203125-0.004241943359375j),(-0.1253662109375+0.11212158203125j),(0.037353515625+0.04766845703125j),(-0.06109619140625-0.0447998046875j)
42,(0.19781494140625+0j),(-0.034576416015625+0.0517578125j),(-0.00616455078125+0.0333251953125j),(-0.13873291015625-0.0546875j),(-0.14007568359375-0.03509521484375j),(0.06939697265625+0.037017822265625j),(0.0157470703125+0.0052490234375j)
43,(-0.137908935546875+0j),(-0.07275390625+0.136138916015625j),(-0.210723876953125-0.025115966796875j),(0.133270263671875-0.04803466796875j),(0.200042724609375-0.016754150390625j),(0.064453125+0.1627197265625j),(0.06689453125-0.099853515625j)
44,(-0.677337646484375+0j),(0.00433349609375-0.010498046875j),(-0.067169189453125-0.033966064453125j),(0.13482666015625+0.1455078125j),(-0.136138916015625-0.1065673828125j),(-0.077880859375-0.053955078125j),(-0.0067138671875+0.0596923828125j)
45,(-0.3897705078125+0j),(-0.0577392578125+0.190338134765625j),(0.243438720703125+0.17779541015625j),(-0.047607421875+0.228485107421875j),(-0.13726806640625-0.02728271484375j),(-0.05609130859375+0.021026611328125j),(-0.010894775390625-0.0374755859375j)
46,(0.62518310546875+0j),(-0.11669921875+0.586700439453125j),(-0.13336181640625+0.2784423828125j),(-0.14141845703125-0.0155029296875j),(-0.01959228515625-0.0013427734375j),(-0.05828857421875-0.0526123046875j),(0.04412841796875-0.001953125j)
47,(-0.91351318359375+0j),(0.08660888671875-0.87994384765625j),(0.276763916015625-0.4169921875j),(0.266815185546875+0.0145263671875j),(0.02508544921875+0.0693359375j),(-0.048309326171875+0.0811767578125j),(-0.00152587890625+0.031005859375j)
48,(-0.9073486328125+0j),-0.7825927734375j,(-0.349273681640625+0.39129638671875j),(-0.137451171875+0.067657470703125j),(-0.136138916015625+0.1065673828125j),(-0.05828857421875+0.0526123046875j),(-0.068267822265625-0.017181396484375j)
49,(0.252685546875+0j),(-0.017669677734375-0.179443359375j),(-0.338592529296875+0.1968994140625j),(-0.140625+0.146636962890625j),(0.02728271484375+0.13726806640625j),(0.04833984375+0.0811767578125j),(-0.0826416015625-0.04620361328125j)
50,(-0.439117431640625+0j),(-0.1014404296875-0.510009765625j),(0.081390380859375+0.258270263671875j),(0.054656982421875+0.13873291015625j),(0.01959228515625-0.0013427734375j),(-0.077880859375+0.053955078125j),(0.0234375+0.014434814453125j)
51,(0.0692138671875+0j),(0.099029541015625+0.32647705078125j),(-0.177947998046875-0.05206298828125j),(-0.060272216796875-0.128173828125j),(0.069366455078125+0.025115966796875j),(0.05609130859375+0.02105712890625j),(-0.066986083984375+0.016448974609375j)
52,(-0.0574951171875+0j),(0.061737060546875+0.149078369140625j),(-0.2357177734375+0.35821533203125j),(-0.13482666015625+0.1455078125j),(-0.001312255859375-0.0389404296875j),(0.06939697265625-0.037017822265625j),(0.06512451171875+0.084686279296875j)
53,(-0.314300537109375+0j),(-0.1339111328125-0.25054931640625j),(0.13299560546875+0.098907470703125j),(0.1951904296875+0.12786865234375j),(-0.112060546875+0.1253662109375j),(-0.06439208984375+0.1627197265625j),(0.002471923828125-0.0628662109375j)
54,(0.994537353515625+0j),(0.147430419921875+0.22064208984375j),(-0.13360595703125+0.008392333984375j),(-0.0155029296875-0.141387939453125j),(0.14007568359375-0.03509521484375j),(-0.0706787109375-0.001922607421875j),(-0.010284423828125+0.02508544921875j)
55,(-0.60882568359375+0j),(-0.418060302734375-0.50946044921875j),(0.30181884765625-0.134307861328125j),(0.199005126953125+0.17840576171875j),(-0.0167236328125+0.2000732421875j),(-0.037353515625+0.04766845703125j),(-0.011932373046875+0.050506591796875j)
56,(-0.174407958984375+0j),(-0.33038330078125-0.33038330078125j),(0.07440185546875-0.2559814453125j),(-0.21185302734375+0.323638916015625j),(0.00042724609375+0.2122802734375j),(0.07342529296875+0.116943359375j),(0.0855712890625-0.0614013671875j)
57,(-0.594635009765625+0j),(0.089630126953125+0.07354736328125j),(0.057342529296875+0.09637451171875j),(-0.163665771484375+0.1221923828125j),(-0.08331298828125+0.095367431640625j),(-0.0889892578125+0.14453125j),(-0.007781982421875-0.1307373046875j)
58,(0.26531982421875+0j),(0.02227783203125+0.014892578125j),(0.027923583984375+0.01922607421875j),(0.1033935546875+0.06561279296875j),(0.146392822265625+0.0216064453125j),(-0.072998046875+0.0953369140625j),(-0.049957275390625-0.05615234375j)
59,(-0.4473876953125+0j),(-0.34869384765625-0.186370849609375j),(0.057403564453125-0.20428466796875j),(0.025299072265625+0.1378173828125j),(-0.09466552734375+0.19366455078125j),(-0.04913330078125-0.00567626953125j),(-0.01666259765625-0.0247802734375j)
60,(-0.288330078125+0j),(-0.138671875-0.05743408203125j),(-0.033966064453125-0.067169189453125j),(0.21270751953125+0.10089111328125j),(-0.2122802734375+0.11138916015625j),(-0.084136962890625+0.07720947265625j),(-0.063201904296875+0.08203125j)
61,(0.493865966796875+0j),(0.54461669921875+0.16522216796875j),(0.25738525390625+0.1568603515625j),(-0.00299072265625+0.06854248046875j),(-0.037811279296875+0.075775146484375j),(-0.0810546875+0.01519775390625j),(-0.0050048828125-0.06689453125j)
62,(-0.358642578125+0j),(-0.149993896484375-0.029815673828125j),(0.102569580078125-0.291168212890625j),(0.18939208984375-0.02239990234375j),(0.04400634765625+0.042999267578125j),(-0.128143310546875+0.0341796875j),(0.0045166015625+0.00054931640625j)
63,(0.117034912109375+0j),(0.4669189453125+0.04595947265625j),(0.09619140625+0.491119384765625j),(-0.214630126953125+0.249542236328125j),(-0.12432861328125-0.04534912109375j),(0.060546875-0.04327392578125j),(-0.0943603515625+0.038726806640625j)
