,0,1,2,3,4,5
0,(0.03179931640625+0j),(0.03179931640625+0j),(0.0318603515625+0j),(0.03173828125+0j),(0.0322265625+0j),(0.0322265625+0j)
1,(-0.03936767578125+0.02471923828125j),(-0.03936767578125+0.02471923828125j),(-0.0391845703125+0.0247802734375j),(-0.03955078125+0.024658203125j),(-0.0390625+0.02490234375j),(-0.0390625+0.0244140625j)
2,(-0.000244140625+0.020111083984375j),(-0.000244140625+0.02001953125j),(-0.0001220703125+0.0201416015625j),(-0.00048828125+0.019775390625j),(-0.00048828125+0.02001953125j),0.0205078125j
3,(0.05499267578125+0.122161865234375j),(0.05511474609375+0.1220703125j),(0.0550537109375+0.1221923828125j),(0.054931640625+0.121826171875j),(0.05517578125+0.1220703125j),(0.0546875+0.1220703125j)
4,(-0.02166748046875+0.082489013671875j),(-0.02166748046875+0.082550048828125j),(-0.0216064453125+0.08251953125j),(-0.021728515625+0.08251953125j),(-0.021484375+0.08203125j),(-0.021484375+0.08203125j)
5,(0.09503173828125-0.035888671875j),(0.095123291015625-0.035797119140625j),(0.0953369140625-0.0357666015625j),(0.09521484375-0.03564453125j),(0.09521484375-0.0361328125j),(0.0947265625-0.0361328125j)
6,(-0.03070068359375-0.05364990234375j),(-0.03070068359375-0.053680419921875j),(-0.0306396484375-0.0538330078125j),(-0.03076171875-0.0537109375j),(-0.03076171875-0.0537109375j),(-0.0302734375-0.0537109375j)
7,(0.02423095703125-0.004608154296875j),(0.02423095703125-0.004638671875j),(0.0242919921875-0.0045166015625j),(0.02392578125-0.00439453125j),(0.02392578125-0.00439453125j),(0.0244140625-0.0048828125j)
8,(-0.0399169921875+0.065155029296875j),(-0.039947509765625+0.065185546875j),(-0.039947509765625+0.06512451171875j),(-0.039794921875+0.065185546875j),(-0.0400390625+0.0654296875j),(-0.0400390625+0.0654296875j)
9,(0.0009765625+0.0537109375j),(0.00079345703125+0.053680419921875j),(0.0009765625+0.05364990234375j),(0.0009765625+0.0537109375j),(0.0009765625+0.0537109375j),(0.0009765625+0.0537109375j)
10,(-0.0220947265625+0.05938720703125j),(-0.021942138671875+0.05938720703125j),(-0.02191162109375+0.05950927734375j),(-0.022216796875+0.059326171875j),(-0.02197265625+0.0595703125j),(-0.0224609375+0.0595703125j)
11,(-0.053802490234375+0.012603759765625j),(-0.053863525390625+0.01251220703125j),(-0.053802490234375+0.01251220703125j),(-0.0537109375+0.0126953125j),(-0.05419921875+0.01220703125j),(-0.0537109375+0.0126953125j)
12,(-0.014862060546875+0.013092041015625j),(-0.014923095703125+0.01318359375j),(-0.01495361328125+0.01312255859375j),(-0.0146484375+0.012939453125j),(-0.01513671875+0.01318359375j),(-0.0146484375+0.0126953125j)
13,(-0.01739501953125+0.05474853515625j),(-0.01727294921875+0.054779052734375j),(-0.017242431640625+0.05487060546875j),(-0.017578125+0.0546875j),(-0.017578125+0.0546875j),(-0.017578125+0.0546875j)
14,(-0.041778564453125-0.118804931640625j),(-0.041839599609375-0.1187744140625j),(-0.0416259765625-0.11871337890625j),(-0.041748046875-0.118896484375j),(-0.0419921875-0.11865234375j),(-0.0419921875-0.119140625j)
15,(-0.083251953125+0.04534912109375j),(-0.083404541015625+0.0452880859375j),(-0.0833740234375+0.045257568359375j),(-0.0830078125+0.04541015625j),(-0.08349609375+0.04541015625j),(-0.0830078125+0.044921875j)
16,(-0.01239013671875-0.01214599609375j),(-0.01226806640625-0.01220703125j),(-0.0123291015625-0.01220703125j),(-0.012451171875-0.011962890625j),(-0.01220703125-0.01220703125j),(-0.0126953125-0.01171875j)
17,(0.054290771484375-0.020355224609375j),(0.0543212890625-0.0203857421875j),(0.0543212890625-0.0203857421875j),(0.05419921875-0.020263671875j),(0.05419921875-0.02001953125j),(0.0546875-0.0205078125j)
18,(0.044830322265625-0.020751953125j),(0.044921875-0.020751953125j),(0.044921875-0.020751953125j),(0.044921875-0.020751953125j),(0.044921875-0.02099609375j),(0.044921875-0.0205078125j)
19,(-0.036956787109375-0.02276611328125j),(-0.036865234375-0.02264404296875j),(-0.0369873046875-0.0228271484375j),(-0.037109375-0.02294921875j),(-0.037109375-0.0224609375j),(-0.037109375-0.0224609375j)
20,(-0.005218505859375-0.049285888671875j),(-0.00518798828125-0.04931640625j),(-0.0052490234375-0.04931640625j),(-0.00537109375-0.049072265625j),(-0.00537109375-0.04931640625j),(-0.0048828125-0.048828125j)
21,(-0.07659912109375-0.041473388671875j),(-0.07666015625-0.041290283203125j),(-0.0765380859375-0.0411376953125j),(-0.07666015625-0.04150390625j),(-0.07666015625-0.04150390625j),(-0.076171875-0.041015625j)
22,(0.0509033203125+0.034912109375j),(0.05096435546875+0.03485107421875j),(0.051025390625+0.034912109375j),(0.051025390625+0.034912109375j),(0.05126953125+0.03515625j),(0.05078125+0.03515625j)
23,(0.042877197265625-0.034027099609375j),(0.04278564453125-0.0340576171875j),(0.0428466796875-0.0340576171875j),(0.04296875-0.0341796875j),(0.04296875-0.0341796875j),(0.04296875-0.0341796875j)
24,(-0.049591064453125+0.075347900390625j),(-0.04962158203125+0.0753173828125j),(-0.04962158203125+0.07537841796875j),(-0.049560546875+0.075439453125j),(-0.0498046875+0.0751953125j),(-0.0498046875+0.0751953125j)
25,(0.02783203125+0.003509521484375j),(0.02783203125+0.00360107421875j),(0.02789306640625+0.003509521484375j),(0.02783203125+0.00341796875j),(0.02783203125+0.00341796875j),(0.02734375+0.00390625j)
26,(-0.054534912109375+0.0419921875j),(-0.054656982421875+0.0421142578125j),(-0.054290771484375+0.04217529296875j),(-0.0546875+0.0419921875j),(-0.05419921875+0.0419921875j),(-0.0546875+0.0419921875j)
27,(-0.039703369140625-0.04986572265625j),(-0.03973388671875-0.0499267578125j),(-0.039642333984375-0.04986572265625j),(-0.0400390625-0.0498046875j),(-0.03955078125-0.0498046875j),(-0.0400390625-0.0498046875j)
