,0,1,2,3,4,5
0,(0.031829833984375+0j),(0.031829833984375+0j),(0.031829833984375+0j),(0.031829833984375+0j),(0.031829833984375+0j),(0.0318603515625+0j)
1,(-0.039306640625+0.02471923828125j),(-0.039306640625+0.02471923828125j),(-0.039306640625+0.02471923828125j),(-0.039306640625+0.024749755859375j),(-0.039306640625+0.02471923828125j),(-0.039306640625+0.02471923828125j)
2,(-0.000244140625+0.020111083984375j),(-0.000244140625+0.020111083984375j),(-0.000274658203125+0.020111083984375j),(-0.000244140625+0.020111083984375j),(-0.000274658203125+0.0201416015625j),(-0.000244140625+0.0201416015625j)
3,(0.055023193359375+0.12213134765625j),(0.055023193359375+0.12213134765625j),(0.055023193359375+0.12213134765625j),(0.055023193359375+0.12213134765625j),(0.0550537109375+0.12213134765625j),(0.0550537109375+0.12213134765625j)
4,(-0.02166748046875+0.082489013671875j),(-0.02166748046875+0.082489013671875j),(-0.021636962890625+0.082489013671875j),(-0.02166748046875+0.082489013671875j),(-0.021636962890625+0.08251953125j),(-0.0216064453125+0.08251953125j)
5,(0.095184326171875-0.0357666015625j),(0.09515380859375-0.0357666015625j),(0.095184326171875-0.0357666015625j),(0.095184326171875-0.035736083984375j),(0.09521484375-0.0357666015625j),(0.09521484375-0.0357666015625j)
6,(-0.030731201171875-0.0535888671875j),(-0.03070068359375-0.0535888671875j),(-0.030731201171875-0.0535888671875j),(-0.03070068359375-0.0535888671875j),(-0.030731201171875-0.0535888671875j),(-0.03070068359375-0.0535888671875j)
7,(0.024261474609375-0.00457763671875j),(0.024261474609375-0.00457763671875j),(0.02423095703125-0.00457763671875j),(0.024261474609375-0.004608154296875j),(0.02423095703125-0.004608154296875j),(0.02423095703125-0.00457763671875j)
8,(-0.0399169921875+0.065185546875j),(-0.0399169921875+0.065185546875j),(-0.0399169921875+0.065185546875j),(-0.0399169921875+0.065185546875j),(-0.039947509765625+0.065185546875j),(-0.0399169921875+0.065185546875j)
9,(0.0009765625+0.0537109375j),(0.0009765625+0.0537109375j),(0.000946044921875+0.053680419921875j),(0.0009765625+0.053741455078125j),(0.0009765625+0.0537109375j),(0.0009765625+0.0537109375j)
