,0,1,2,3,4,5,6
48,(0.588104248046875+0j),(-4.411725811930826e-17+0.720489501953125j),(0.08028411865234378-0.3602447509765625j),(0.23591383348448658-0.20026654602776006j),(0.0681850411317447-0.0629155231521176j),(0.0771497675451497+0.0626461418621349j),(-0.03980398178100586+0.0218658447265625j)
49,(0.36749267578125+0j),(-0.015464740463373674-0.15701614492478205j),(0.2586671281784924+0.003971862708226685j),(0.11400356535158333-0.06746932642197394j),(0.03190688232199904-0.09689415609010324j),(-0.03790169865476786-0.0022762746572464396j),(0.06542515009641647+0.10648191720247269j)
50,(-0.30816650390625+0j),(-0.052928252036235954-0.26608829171095943j),(0.15365628584386093+0.060475783468714316j),(0.008000648193854654+0.17249012251880025j),(0.0861144939585547+0.18820780687638738j),(-0.008964726413404997-0.12556166501425248j),(-0.051745396107435226+0.04852786287665367j)
51,(0.63922119140625+0j),(0.20540422574342612+0.6771269865251117j),(-0.47650482222011037+0.022927884672388155j),(-0.25005729804519405+0.052146449797168905j),(-0.10771027963153477+0.09234160677561036j),(-0.09461788143285679-0.06980858097676691j),(0.0428265780210495-0.027876542881131172j)
52,(0.678802490234375+0j),(0.2944109493471597+0.7107709068250514j),(-0.3957962305988447-0.04964522832433124j),(-0.09954375122099716+0.07443549972352488j),(0.16772879235274188-0.13735102287564246j),(0.07600555399757737-0.029618588555471212j),(-0.03675294294953346+0.05400365963578224j)
53,(-0.912750244140625+0j),(-0.024046009692524878-0.04498691996332628j),(0.024953756102419407+0.006850526035346147j),(-0.05018980070758525-0.12631898575823255j),(0.07885761787673495-0.037244624689548256j),(0.075544945904203+0.04591609269137514j),(0.07577525079250336-0.00814875215291977j)
54,(-0.685455322265625+0j),(-0.44536495608395094-0.6665357597645039j),(0.4513432990153126+0.2145313645319754j),(0.16422833972325473+0.2039254912339745j),(-0.015717684357587126+0.07811384576470004j),(0.09172323835516451-0.10773243432017125j),(-0.05827857181429863+0.010568629950284958j)
55,(-0.553680419921875+0j),(0.07322975455776942+0.08923071410658426j),(0.12074031753712028+0.3483261768731225j),(0.034636738782124504+0.13253676375405182j),(0.07223227393167106+0.12907681007229854j),(-0.0831607173809234-0.003312671972531952j),(-0.004064923617988825+0.11186059564352036j)
56,(-0.970794677734375+0j),(-0.431831889395587-0.43183188939558703j),(0.3915435483166294-0.0402883410789576j),(-0.15562971483214283-0.15997820494880244j),(-0.13985522143999948+0.06813713721452255j),(-0.11286097556954142-0.06411158325717632j),(-0.025613736361265182+0.14740434288978577j)
57,(0.50689697265625+0j),(-0.167055466476081-0.13709887822890796j),(-0.03065999747532574-0.13891051555217457j),(0.16099106426453064+0.010642703654895808j),(0.12763372816248236-0.0548713281707583j),(0.036161251356934536-0.03600692988235055j),(-0.03834986314177513+0.050059255212545395j)
58,(0.2935791015625+0j),(0.5086813756661721+0.339890028727538j),(-0.13765498945615162+0.2845044615688862j),(0.02378799036792517-0.1822001878328149j),(-0.08586672969908335-0.1963603037288752j),(-0.026994245870458067+0.1322487204716989j),(-0.016252949833869934-0.003238443285226822j)
59,(0.086395263671875+0j),(0.13874219109240019+0.07415924616510067j),(-0.02360977387027777+0.08136501492194965j),(-0.11365215008996665+0.19802877198232596j),(-0.05531122544861329-0.0171425315939428j),(-0.018864398288407743-0.09147247680554782j),(0.08744198083877563-0.05220988020300865j)
60,(0.98931884765625+0j),(0.4779824742023878+0.19798682339127713j),(0.1967087281568504+0.198516227771381j),(-0.12408072804785614+0.29625247937784754j),(-0.015774493392143346-0.228115342163325j),(-0.0008071887480415284-0.16888503111516676j),(-0.002402121899649501-0.08710002154111862j)
61,(-0.28662109375+0j),(-0.5360740744893888-0.16261629266423153j),(-0.1253333575175899-0.25948849755181125j),(0.09427639206043409-0.12038535999641241j),(0.06991261472686848+0.02273821760671414j),(0.13165748301849584-0.0440788034171102j),(0.01962403394281864-0.03018493391573429j)
62,(-0.601898193359375+0j),(0.010251433060855299+0.0020391368191688248j),(-0.12288661956880312+0.19331961793597358j),(-0.19552144976609187-0.21052041962493548j),(0.01416011589606029-0.10965472006700852j),(-0.014967304644101818-0.059230311048158235j),(-0.048271261155605316+0.012917869724333286j)
63,(-0.776947021484375+0j),(-0.14612827491404037-0.014392378866445371j),(-0.05146683997287127-0.08325264936501889j),(0.0030296991927400707-0.23231383517021156j),(0.19340235131012318-0.11089582444093454j),(0.06681702102382434+0.061744868291627356j),(-0.040892161428928375-0.06048759073019028j)
