,0,1,2,3,4,5,6
53,(-0.84112548828125+0j),(0.029059491222794047+0.0543664841913964j),(-0.01502189278806794-0.1619430600044798j),(-0.05045478804137729-0.14484999933635512j),(-0.002323261425991874+0.08350300950231324j),(0.0018211404261384984-0.015335949352486361j),(-0.0388680063188076+0.01328988652676344j)
54,(-0.0870361328125+0j),(0.021964759426174752+0.03287258553277428j),(-0.050710261520631184-0.15361149914903102j),(0.07912026249773864+0.054347252414189764j),(-0.16884444344201546+0.019161582823280173j),(0.08928729023719491-0.030405406154780053j),(-0.01564241573214531+0.07993841916322708j)
55,(0.9605712890625+0j),(0.4607327690590342+0.5614045034523443j),(-0.3928600556770659+0.03533546966584193j),(-0.31069843524690555-0.18737571068645348j),(0.0059655422782688705-0.11417490820728596j),(0.0988389588547996+0.004144401852130378j),(-0.09634732455015182+0.004133786074817181j)
56,(-0.888275146484375+0j),(-0.2058114906483977-0.20581149064839774j),(0.19180659865040978-0.014004891997987922j),(-0.30390348243067367-0.024579432663115415j),(-0.3104486626604804+0.036782688280212694j),(-0.10755037532810752+0.03255342330997638j),(0.06680596619844437+0.013829311355948448j)
57,(-0.391021728515625+0j),(0.06481464296307739+0.05319200281492969j),(-0.38555215975870377-0.15854534037181345j),(0.2466273193042105+0.03693192833912043j),(0.10863790421539364+0.005368716381537134j),(0.10459959733622562+0.015572347951767993j),(-0.0014753889990970492-0.024062884971499443j)
58,(-0.38067626953125+0j),(-0.45065003401163345-0.3011147259041789j),(-0.2619475561455676-0.3284098296187233j),(0.24594082350758045-0.18220477069635405j),(0.09534791200426534+0.02832415833974007j),(-0.20289828733237286+0.004229264970236311j),(-0.04821223393082619-0.03357503190636635j)
59,(-0.27630615234375+0j),(-0.24106960341699876-0.1288543875656269j),(0.035705418209269396-0.14085095245450593j),(0.03998726251743187+0.2258683693180218j),(0.1005612904570576+0.02577597952199885j),(-0.010203631570230859-0.004038306879168022j),(-0.004775834269821644-0.017274903133511543j)
60,(0.98516845703125+0j),(0.593848042404754+0.24597991315276202j),(-0.033412348621471744+0.3617079772017436j),(-0.3169938428902871+0.09814480922354081j),(0.006545180229806713-0.061362120943328116j),(-0.1019918744031437-0.1059775162233216j),(0.07257254421710968-0.014775407500565052j)
61,(-0.6180419921875+0j),(-0.293290765129351-0.08896878093464862j),(-0.08588768329468664-0.12775693866823043j),(-0.029351510873423216-0.02619449557604616j),(0.11989181235250318-0.07525468993003223j),(0.15210540198049285-0.08695453484936463j),(-0.10179857909679413+0.07532577961683273j)
62,(0.64739990234375+0j),(0.6266543891345897+0.12464930807161488j),(0.20895078651610846+0.26230600397741055j),(-0.05524499949904978+0.2388530873758342j),(-0.2105289290360941-0.1505929115033151j),(0.10853705463295041+0.044615395279993496j),(0.0020373063161969185+0.03618989512324333j)
63,(-0.46636962890625+0j),(-0.6722234722949952-0.06620823315596006j),(-0.22853681481674515-0.4100868910387489j),(0.16113531839668332-0.1743164102740241j),(0.18431899160848253-0.09865437976869702j),(0.011699844919332394+0.032213589627989675j),(0.04841860383749008+0.006200902629643679j)
