,0,1,2,3,4,5
0,(0.012054443359375+0j),(0.011962890625+0j),(0.0120849609375+0j),(0.01220703125+0j),(0.01220703125+0j),(0.01171875+0j)
1,(-0.059661865234375+0.03778076171875j),(-0.05975341796875+0.03765869140625j),(-0.059814453125+0.037841796875j),(-0.0595703125+0.037841796875j),(-0.06005859375+0.03759765625j),(-0.0595703125+0.0380859375j)
2,(-0.030181884765625+0.02447509765625j),(-0.03009033203125+0.0245361328125j),(-0.0301513671875+0.024658203125j),(-0.030029296875+0.0244140625j),(-0.0302734375+0.0244140625j),(-0.0302734375+0.0244140625j)
3,(0.012786865234375-0.029083251953125j),(0.0126953125-0.0291748046875j),(0.0128173828125-0.0289306640625j),(0.0126953125-0.029296875j),(0.0126953125-0.02880859375j),(0.0126953125-0.029296875j)
4,(0.051025390625-0.11224365234375j),(0.050933837890625-0.11224365234375j),(0.0511474609375-0.1123046875j),(0.051025390625-0.1123046875j),(0.05126953125-0.1123046875j),(0.05078125-0.1123046875j)
5,(-0.04730224609375-0.026947021484375j),(-0.047332763671875-0.026947021484375j),(-0.04736328125-0.0269775390625j),(-0.04736328125-0.027099609375j),(-0.046875-0.02685546875j),(-0.046875-0.02734375j)
6,(0.007568359375-0.034515380859375j),(0.00762939453125-0.03448486328125j),(0.0076904296875-0.034423828125j),(0.007568359375-0.0341796875j),(0.0078125-0.03466796875j),(0.0078125-0.0341796875j)
7,(0.013214111328125-0.046783447265625j),(0.013153076171875-0.0467529296875j),(0.0133056640625-0.0467529296875j),(0.013427734375-0.047119140625j),(0.01318359375-0.046875j),(0.013671875-0.046875j)
8,(0.003021240234375+0.08856201171875j),(0.002899169921875+0.088623046875j),(0.003021240234375+0.088592529296875j),(0.0029296875+0.088623046875j),(0.0029296875+0.08837890625j),(0.0029296875+0.0888671875j)
9,(0.05224609375+0.005401611328125j),(0.05218505859375+0.00537109375j),(0.05242919921875+0.005462646484375j),(0.05224609375+0.00537109375j),(0.05224609375+0.00537109375j),(0.052734375+0.0048828125j)
10,(-0.123870849609375+0.025787353515625j),(-0.12396240234375+0.0257568359375j),(-0.123931884765625+0.025848388671875j),(-0.1240234375+0.02587890625j),(-0.1240234375+0.02587890625j),(-0.1240234375+0.025390625j)
11,(0.041290283203125+0.043426513671875j),(0.041107177734375+0.04339599609375j),(0.04119873046875+0.043548583984375j),(0.041259765625+0.04345703125j),(0.041015625+0.04345703125j),(0.041015625+0.0439453125j)
12,(0.04364013671875-0.05914306640625j),(0.04376220703125-0.059173583984375j),(0.0435791015625-0.059112548828125j),(0.04345703125-0.059326171875j),(0.0439453125-0.05908203125j),(0.0439453125-0.05859375j)
13,(0.036468505859375-0.024169921875j),(0.03643798828125-0.024169921875j),(0.03656005859375-0.024078369140625j),(0.036376953125-0.024169921875j),(0.03662109375-0.02392578125j),(0.0361328125-0.0244140625j)
14,(0.0162353515625-0.01385498046875j),(0.016204833984375-0.013916015625j),(0.01605224609375-0.01397705078125j),(0.016357421875-0.013671875j),(0.01611328125-0.013671875j),(0.0166015625-0.013671875j)
15,(0.01507568359375-0.00469970703125j),(0.015167236328125-0.00457763671875j),(0.015045166015625-0.004730224609375j),(0.01513671875-0.004638671875j),(0.01513671875-0.0048828125j),(0.0146484375-0.0048828125j)
16,(-0.020263671875-0.024810791015625j),(-0.020263671875-0.0247802734375j),(-0.020263671875-0.0247802734375j),(-0.020263671875-0.024658203125j),(-0.02001953125-0.02490234375j),(-0.0205078125-0.0244140625j)
17,(-0.011566162109375-0.1072998046875j),(-0.0115966796875-0.107421875j),(-0.011474609375-0.107421875j),(-0.01171875-0.107177734375j),(-0.01123046875-0.107421875j),(-0.01171875-0.107421875j)
18,(-0.09405517578125-0.08697509765625j),(-0.09405517578125-0.0869140625j),(-0.093994140625-0.0870361328125j),(-0.093994140625-0.0869140625j),(-0.09423828125-0.0869140625j),(-0.09375-0.0869140625j)
19,(0.04071044921875-0.03753662109375j),(0.040771484375-0.03759765625j),(0.040771484375-0.03759765625j),(0.040771484375-0.037353515625j),(0.04052734375-0.03759765625j),(0.041015625-0.037109375j)
20,(0.0098876953125+0.013458251953125j),(0.009857177734375+0.013397216796875j),(0.009765625+0.0135498046875j),(0.009765625+0.013427734375j),(0.009765625+0.01318359375j),(0.009765625+0.013671875j)
21,(0.047821044921875+0.0164794921875j),(0.047943115234375+0.0164794921875j),(0.0479736328125+0.016357421875j),(0.048095703125+0.0166015625j),(0.0478515625+0.01611328125j),(0.0478515625+0.0166015625j)
22,(-0.128143310546875-0.059722900390625j),(-0.128173828125-0.059814453125j),(-0.128173828125-0.0599365234375j),(-0.12841796875-0.059814453125j),(-0.1279296875-0.06005859375j),(-0.1279296875-0.0595703125j)
23,(0.0618896484375+0.013641357421875j),(0.06201171875+0.0135498046875j),(0.06201171875+0.013427734375j),(0.06201171875+0.013671875j),(0.06201171875+0.013671875j),(0.0625+0.013671875j)
24,(-0.037933349609375+0.01885986328125j),(-0.03802490234375+0.018768310546875j),(-0.03790283203125+0.01898193359375j),(-0.0380859375+0.018798828125j),(-0.0380859375+0.01904296875j),(-0.0380859375+0.0185546875j)
25,(0.00994873046875-0.104248046875j),(0.010101318359375-0.10430908203125j),(0.010040283203125-0.104278564453125j),(0.010009765625-0.104248046875j),(0.01025390625-0.1044921875j),(0.009765625-0.1044921875j)
26,(-0.024749755859375+0.00640869140625j),(-0.024627685546875+0.006317138671875j),(-0.0245361328125+0.006317138671875j),(-0.024658203125+0.006591796875j),(-0.0244140625+0.00634765625j),(-0.0244140625+0.0068359375j)
27,(-0.05560302734375-0.0032958984375j),(-0.055633544921875-0.003265380859375j),(-0.05560302734375-0.003143310546875j),(-0.0556640625-0.003173828125j),(-0.05517578125-0.00341796875j),(-0.0556640625-0.0029296875j)
