,0,1,2,3,4,5
0,(0.01202392578125+0j),(0.0120849609375+0j),(0.01220703125+0j),(0.01171875+0j),(0.0126953125+0j),(0.01171875+0j)
1,(-0.05963134765625+0.0377197265625j),(-0.0596923828125+0.0379638671875j),(-0.0595703125+0.0380859375j),(-0.0595703125+0.0380859375j),(-0.0595703125+0.0380859375j),(-0.060546875+0.037109375j)
2,(-0.030181884765625+0.024505615234375j),(-0.0301513671875+0.0245361328125j),(-0.0302734375+0.0244140625j),(-0.02978515625+0.0244140625j),(-0.0302734375+0.025390625j),(-0.029296875+0.025390625j)
3,(0.012725830078125-0.02911376953125j),(0.012939453125-0.029052734375j),(0.0126953125-0.029296875j),(0.0126953125-0.029296875j),(0.013671875-0.029296875j),(0.013671875-0.029296875j)
4,(0.050994873046875-0.112213134765625j),(0.0509033203125-0.112335205078125j),(0.05078125-0.1123046875j),(0.05078125-0.1123046875j),(0.05078125-0.1123046875j),(0.05078125-0.111328125j)
5,(-0.04742431640625-0.026947021484375j),(-0.04742431640625-0.0269775390625j),(-0.046875-0.02685546875j),(-0.046875-0.02685546875j),(-0.0478515625-0.0263671875j),(-0.046875-0.02734375j)
6,(0.007720947265625-0.03448486328125j),(0.00762939453125-0.034576416015625j),(0.007080078125-0.03515625j),(0.00732421875-0.03466796875j),(0.0078125-0.0341796875j),(0.0078125-0.03515625j)
7,(0.01312255859375-0.046783447265625j),(0.013153076171875-0.046966552734375j),(0.01318359375-0.046630859375j),(0.0126953125-0.04638671875j),(0.013671875-0.046875j),(0.013671875-0.046875j)
8,(0.002960205078125+0.088623046875j),(0.003021240234375+0.088592529296875j),(0.00299072265625+0.088623046875j),(0.0029296875+0.08837890625j),(0.0029296875+0.0888671875j),(0.00390625+0.087890625j)
9,(0.052398681640625+0.005340576171875j),(0.051971435546875+0.005401611328125j),(0.05230712890625+0.00494384765625j),(0.05224609375+0.0048828125j),(0.052734375+0.005859375j),(0.052734375+0.005859375j)
10,(-0.124053955078125+0.025726318359375j),(-0.123687744140625+0.025909423828125j),(-0.12371826171875+0.025634765625j),(-0.12353515625+0.02587890625j),(-0.1240234375+0.0263671875j),(-0.123046875+0.025390625j)
11,(0.041168212890625+0.043365478515625j),(0.04095458984375+0.043060302734375j),(0.040985107421875+0.04339599609375j),(0.041015625+0.04345703125j),(0.0419921875+0.0439453125j),(0.041015625+0.04296875j)
12,(0.04376220703125-0.05908203125j),(0.04364013671875-0.059051513671875j),(0.043609619140625-0.058990478515625j),(0.04345703125-0.05908203125j),(0.04296875-0.05859375j),(0.04296875-0.05859375j)
13,(0.036468505859375-0.024139404296875j),(0.03668212890625-0.024078369140625j),(0.0364990234375-0.023895263671875j),(0.03662109375-0.02392578125j),(0.037109375-0.0244140625j),(0.037109375-0.0234375j)
14,(0.016265869140625-0.014007568359375j),(0.016204833984375-0.013946533203125j),(0.016448974609375-0.013763427734375j),(0.0166015625-0.013671875j),(0.015625-0.0146484375j),(0.015625-0.013671875j)
15,(0.015045166015625-0.004547119140625j),(0.015228271484375-0.004669189453125j),(0.01519775390625-0.004638671875j),(0.0146484375-0.0048828125j),(0.015625-0.00390625j),(0.015625-0.00390625j)
16,(-0.02020263671875-0.0247802734375j),(-0.020263671875-0.0247802734375j),(-0.020263671875-0.024658203125j),(-0.02001953125-0.02490234375j),(-0.0205078125-0.0244140625j),(-0.01953125-0.025390625j)
17,(-0.01165771484375-0.107177734375j),(-0.01123046875-0.107421875j),(-0.01171875-0.107421875j),(-0.01171875-0.107421875j),(-0.01171875-0.107421875j),(-0.01171875-0.107421875j)
18,(-0.093902587890625-0.086944580078125j),(-0.09423828125-0.0869140625j),(-0.093994140625-0.087158203125j),(-0.09423828125-0.0869140625j),(-0.09375-0.0869140625j),(-0.09375-0.087890625j)
