,0,1,2,3,4,5
0,(-0.06591796875+0j),(-0.06591796875+0j),(-0.0660400390625+0j),(-0.06591796875+0j),(-0.06591796875+0j),(-0.06591796875+0j)
1,(0.018585205078125+0.025848388671875j),(0.018463134765625+0.02587890625j),(0.0185546875+0.02587890625j),(0.0184326171875+0.02587890625j),(0.0185546875+0.02587890625j),(0.0185546875+0.02587890625j)
2,(-0.038818359375+0.008087158203125j),(-0.038787841796875+0.008026123046875j),(-0.03887939453125+0.00811767578125j),(-0.038818359375+0.008056640625j),(-0.038818359375+0.00830078125j),(-0.03857421875+0.00830078125j)
3,(0.00323486328125-0.054168701171875j),(0.003265380859375-0.054229736328125j),(0.0032958984375-0.05413818359375j),(0.00341796875-0.05419921875j),(0.00341796875-0.05419921875j),(0.00341796875-0.05419921875j)
4,(0.01959228515625+0.05450439453125j),(0.019561767578125+0.054534912109375j),(0.01959228515625+0.05450439453125j),(0.01953125+0.054443359375j),(0.01953125+0.0546875j),(0.01953125+0.0546875j)
5,(0.01348876953125+0.04815673828125j),(0.013458251953125+0.04815673828125j),(0.01348876953125+0.048095703125j),(0.0135498046875+0.048095703125j),(0.013671875+0.048095703125j),(0.013671875+0.04833984375j)
6,(-0.035797119140625+0.076934814453125j),(-0.035858154296875+0.076873779296875j),(-0.035888671875+0.07684326171875j),(-0.035888671875+0.0767822265625j),(-0.03564453125+0.076904296875j),(-0.03564453125+0.0771484375j)
7,(0.061859130859375-0.031341552734375j),(0.061920166015625-0.03125j),(0.0618896484375-0.03131103515625j),(0.0618896484375-0.03125j),(0.061767578125-0.03125j),(0.06201171875-0.03125j)
8,(0.057373046875-0.032440185546875j),(0.05731201171875-0.032379150390625j),(0.057342529296875-0.03240966796875j),(0.0572509765625-0.032470703125j),(0.057373046875-0.032470703125j),(0.0576171875-0.0322265625j)
9,(0.060516357421875+0.010955810546875j),(0.060546875+0.01092529296875j),(0.060516357421875+0.01092529296875j),(0.060546875+0.010986328125j),(0.060546875+0.010986328125j),(0.060546875+0.0107421875j)
10,(-0.036163330078125-0.099884033203125j),(-0.0362548828125-0.099822998046875j),(-0.0362548828125-0.099884033203125j),(-0.0362548828125-0.099853515625j),(-0.0361328125-0.099853515625j),(-0.0361328125-0.099609375j)
11,(0.065643310546875-0.013214111328125j),(0.065704345703125-0.01324462890625j),(0.065582275390625-0.01318359375j),(0.065673828125-0.01318359375j),(0.065673828125-0.01318359375j),(0.06591796875-0.01318359375j)
12,(0.0208740234375+0.036895751953125j),(0.0208740234375+0.036895751953125j),(0.020843505859375+0.036865234375j),(0.0208740234375+0.0369873046875j),(0.020751953125+0.036865234375j),(0.02099609375+0.037109375j)
13,(-0.0201416015625+0.0355224609375j),(-0.02008056640625+0.035552978515625j),(-0.020172119140625+0.0355224609375j),(-0.02001953125+0.0355224609375j),(-0.02001953125+0.03564453125j),(-0.02001953125+0.03564453125j)
14,(-0.124298095703125-0.050018310546875j),(-0.12432861328125-0.049957275390625j),(-0.124359130859375-0.0499267578125j),(-0.1243896484375-0.0499267578125j),(-0.124267578125-0.0498046875j),(-0.12451171875-0.0498046875j)
15,(-0.0009765625-0.029327392578125j),(-0.0009765625-0.029327392578125j),(-0.00103759765625-0.029266357421875j),(-0.0009765625-0.029296875j),(-0.0009765625-0.029296875j),(-0.0009765625-0.029296875j)
16,(-0.01824951171875-0.0269775390625j),(-0.018280029296875-0.026947021484375j),(-0.01824951171875-0.02691650390625j),(-0.0181884765625-0.0269775390625j),(-0.018310546875-0.02685546875j),(-0.01806640625-0.02685546875j)
17,(-0.056976318359375+0.030120849609375j),(-0.0570068359375+0.030059814453125j),(-0.05712890625+0.030029296875j),(-0.05712890625+0.0301513671875j),(-0.05712890625+0.0302734375j),(-0.05712890625+0.0302734375j)
