,0,1,2,3,4,5,6
24,(-0.87841796875+0j),(-0.57586669921875+0j),-0.33349609375j,(-0.106353759765625+0.166748046875j),(-0.067840576171875+0.154510498046875j),(-0.001708984375-0.00836181640625j),(-0.0648193359375+0.05255126953125j)
25,(0.830047607421875+0j),(0.426361083984375+0j),(0.03961181640625+0.1990966796875j),(-0.16290283203125-0.013214111328125j),(-0.03314208984375+0.168487548828125j),(-0.07000732421875+0.16217041015625j),(0.04571533203125+0.026763916015625j)
26,(0.017822265625+0j),(0.31903076171875+0j),(0.031524658203125+0.076141357421875j),(0.0439453125-0.21368408203125j),(0.064422607421875-0.171234130859375j),(-0.066131591796875+0.162872314453125j),(0.0341796875+0.08526611328125j)
27,(-0.818023681640625+0j),(-0.40899658203125+0j),(-0.1519775390625-0.227447509765625j),(0.17041015625+0.155670166015625j),(-0.10687255859375+0.15582275390625j),(0.00634765625-0.036865234375j),(-0.008697509765625-0.0670166015625j)
28,(0.9742431640625+0j),(0.015289306640625+0j),(0.171600341796875+0.171600341796875j),(-0.029327392578125+0.142242431640625j),(-0.03851318359375+0.01226806640625j),(-0.04046630859375+0.016387939453125j),(-0.04345703125+0.031707763671875j)
29,(0.893402099609375+0j),(0.769256591796875+0j),(0.53985595703125+0.3607177734375j),(0.096588134765625+0.35015869140625j),(-0.220184326171875-0.036712646484375j),(-0.208160400390625-0.1163330078125j),(0.016571044921875+0.063262939453125j)
30,(-0.774932861328125+0j),(-0.457305908203125+0j),(-0.1597900390625-0.066192626953125j),(0.08489990234375-0.1287841796875j),(-0.042449951171875+0.020477294921875j),(0.001983642578125-0.00408935546875j),(0.04083251953125+0.00396728515625j)
31,(-0.153564453125+0j),(-0.057769775390625+0j),(-0.4566650390625-0.0908203125j),(-0.3841552734375+0.15594482421875j),(-0.1961669921875-0.19598388671875j),(0.07965087890625+0.011993408203125j),(-0.050201416015625-0.08587646484375j)
32,(-0.7298583984375+0j),(0.339508056640625+0j),(0.169769287109375+0.458740234375j),(0.18963623046875+0.2315673828125j),(-0.089691162109375+0.171142578125j),(-0.031646728515625+0.11175537109375j),(-0.09246826171875+0j)
33,(-0.374908447265625+0j),(0.34326171875-0.033782958984375j),(0.164031982421875-0.0941162109375j),(0.032989501953125-0.1463623046875j),(0.068023681640625-0.116058349609375j),(0.06878662109375-0.06005859375j),(-0.050201416015625+0.085906982421875j)
34,(0.242889404296875+0j),(0.044097900390625-0.008758544921875j),(0.049530029296875+0.1337890625j),(0.082122802734375+0.1165771484375j),(0.0263671875+0.052337646484375j),(-0.058013916015625+0.059417724609375j),(0.040802001953125-0.003936767578125j)
35,(-0.672943115234375+0j),(-0.019989013671875+0.006072998046875j),(-0.056976318359375-0.151885986328125j),(0.08343505859375-0.06842041015625j),(0.06951904296875-0.004058837890625j),(-0.055999755859375+0.000732421875j),(0.01654052734375-0.063232421875j)
36,(0.393646240234375+0j),(-0.633697509765625+0.262451171875j),(-0.249298095703125+0.294342041015625j),(-0.3690185546875+0.1107177734375j),(0.279327392578125+0.0604248046875j),(0.171783447265625+0.0023193359375j),(-0.04345703125-0.031707763671875j)
37,(-0.89727783203125+0j),(0.285186767578125-0.152435302734375j),(0.206024169921875+0.042449951171875j),(0.103057861328125-0.08575439453125j),(-0.04620361328125+0.00335693359375j),(-0.050750732421875+0.01953125j),(-0.008697509765625+0.067047119140625j)
38,(-0.657562255859375+0j),(0.08551025390625-0.05712890625j),(-0.15960693359375-0.3314208984375j),(-0.0294189453125-0.01190185546875j),(0.064239501953125-0.0557861328125j),(0.1075439453125+0.05810546875j),(0.034149169921875-0.08526611328125j)
39,(0.631378173828125+0j),(-0.004119873046875+0.003387451171875j),(0.066558837890625+0.0853271484375j),(0.05560302734375+0.060302734375j),(-0.055328369140625+0.035675048828125j),(-0.016143798828125-0.00457763671875j),(0.04571533203125-0.026763916015625j)
40,(-0.198944091796875+0j),(0.205108642578125-0.205108642578125j),(0.209503173828125+0.00439453125j),(-0.019866943359375+0.2271728515625j),(0.0819091796875+0.053741455078125j),(0.004791259765625+0.11517333984375j),(-0.0648193359375-0.052520751953125j)
41,(-0.16229248046875+0j),(0.1158447265625-0.14117431640625j),(-0.09808349609375-0.1986083984375j),(0.141082763671875-0.001861572265625j),(0.110076904296875-0.073028564453125j),(0.022216796875-0.018890380859375j),(0.11126708984375-0.00860595703125j)
42,(0.191925048828125+0j),(-0.02099609375+0.031402587890625j),(0.114715576171875+0.099365234375j),(-0.0108642578125+0.03521728515625j),(-0.072357177734375+0.176605224609375j),(0.0771484375-0.061431884765625j),(-0.029876708984375-0.06298828125j)
43,(-0.04644775390625+0j),(0.08697509765625-0.162750244140625j),(0.223846435546875+0.0150146484375j),(-0.13079833984375+0.097808837890625j),(-0.065673828125+0.035247802734375j),(-0.05413818359375-0.087890625j),(0.011505126953125+0.07464599609375j)
44,(-0.2308349609375+0j),(-0.091552734375+0.221038818359375j),(-0.488739013671875-0.07293701171875j),(0.18365478515625-0.119720458984375j),(-0.10174560546875+0.1734619140625j),(-0.121551513671875+0.05596923828125j),(0.019287109375+0.0096435546875j)
45,(-0.938995361328125+0j),(0.118896484375-0.391937255859375j),(6.103515625e-05-0.2139892578125j),(0.079071044921875-0.14422607421875j),(0.072265625+0.0284423828125j),(0.081298828125+0.01513671875j),(-0.101409912109375+0.020416259765625j)
46,(0.45263671875+0j),(-0.110015869140625+0.553192138671875j),(0.10076904296875+0.307586669921875j),(-0.133880615234375+0.317962646484375j),(-0.141357421875-0.0615234375j),(0.019805908203125+0.11749267578125j),(0.0838623046875+0.066375732421875j)
47,(0.934906005859375+0j),(-0.006011962890625+0.061187744140625j),(0.044647216796875+0.0352783203125j),(-0.00054931640625-0.027313232421875j),(0.090301513671875+0.001800537109375j),(0.013336181640625+0.009002685546875j),(-0.056976318359375-0.030059814453125j)
48,(0.952606201171875+0j),0.917449951171875j,(0.169769287109375-0.458709716796875j),(-0.019866943359375-0.227142333984375j),(-0.10174560546875-0.173431396484375j),(0.01983642578125-0.117462158203125j),(-0.01824951171875+0.0269775390625j)
49,(0.327178955078125+0j),(-0.01519775390625-0.15447998046875j),(0.18756103515625+0.02423095703125j),(0.101104736328125-0.098388671875j),(-0.028350830078125-0.072235107421875j),(-0.01324462890625+0.009033203125j),(-0.001007080078125+0.02935791015625j)
50,(-0.28729248046875+0j),(0.054962158203125+0.276336669921875j),(-0.059539794921875-0.129608154296875j),(-0.035186767578125+0.0108642578125j),(0.141387939453125-0.061492919921875j),(-0.121551513671875-0.05596923828125j),(-0.12432861328125+0.050018310546875j)
51,(-0.27374267578125+0j),(-0.093994140625-0.30987548828125j),(0.118560791015625+0.11077880859375j),(0.023406982421875+0.161651611328125j),(0.001861572265625+0.09027099609375j),(-0.08123779296875+0.015106201171875j),(-0.0201416015625-0.0355224609375j)
52,(0.380218505859375+0j),(0.135101318359375+0.326202392578125j),(-0.294342041015625+0.249298095703125j),(-0.18365478515625-0.119720458984375j),(0.0819091796875-0.0537109375j),(0.0771484375+0.061431884765625j),(0.0208740234375-0.036865234375j)
53,(0.3475341796875+0j),(0.126861572265625+0.237335205078125j),(-0.1180419921875-0.174102783203125j),(-0.1578369140625-0.04608154296875j),(0.07305908203125-0.11004638671875j),(0.054168701171875-0.087860107421875j),(0.065643310546875+0.01324462890625j)
54,(-0.772308349609375+0j),(-0.40472412109375-0.605743408203125j),(0.347198486328125-0.121490478515625j),(0.317962646484375-0.133880615234375j),(0.0723876953125+0.17657470703125j),(0.0047607421875-0.115142822265625j),(-0.036224365234375+0.099884033203125j)
55,(-0.530029296875+0j),(0.137237548828125+0.167266845703125j),(-0.094146728515625+0.053314208984375j),(-0.019683837890625+0.018890380859375j),(0.035247802734375-0.065704345703125j),(-0.02215576171875-0.0189208984375j),(0.060516357421875-0.010894775390625j)
56,(-0.273345947265625+0j),(0.213897705078125+0.213897705078125j),(-0.209503173828125+0.00439453125j),(0.18963623046875-0.231536865234375j),(0.279327392578125-0.0604248046875j),(0.107574462890625-0.05810546875j),(0.057373046875+0.032440185546875j)
57,(0.022674560546875+0j),(-0.312042236328125-0.256072998046875j),(0.014617919921875-0.221038818359375j),(0.1268310546875+0.080230712890625j),(-0.003326416015625+0.04620361328125j),(0.01617431640625-0.00457763671875j),(0.061859130859375+0.031341552734375j)
58,(0.620208740234375+0j),(0.250396728515625+0.167327880859375j),(-0.0108642578125+0.151336669921875j),(-0.116546630859375-0.082122802734375j),(-0.064208984375-0.0557861328125j),(0.171783447265625-0.0023193359375j),(-0.035858154296875-0.076873779296875j)
59,0j,(0.360687255859375+0.192779541015625j),(-0.07177734375+0.2125244140625j),(-0.010589599609375-0.107391357421875j),(0.035675048828125-0.05535888671875j),(0.05078125+0.019500732421875j),(0.013458251953125-0.048095703125j)
60,(-0.943695068359375+0j),(-0.88592529296875-0.366943359375j),(-0.072967529296875-0.488739013671875j),(0.3690185546875+0.110687255859375j),(-0.089691162109375-0.171112060546875j),(-0.0579833984375-0.05938720703125j),(0.019561767578125-0.05450439453125j)
61,(0.645111083984375+0j),(-0.118804931640625-0.036041259765625j),(-0.197662353515625+0.0819091796875j),(-0.13348388671875+0.012176513671875j),(0.1160888671875-0.0679931640625j),(0.055999755859375+0.000762939453125j),(0.00323486328125+0.05426025390625j)
62,(-0.139678955078125+0j),(0.3115234375+0.06195068359375j),(0.2886962890625-0.14630126953125j),(-0.01190185546875-0.02947998046875j),(-0.02630615234375+0.05230712890625j),(-0.03167724609375-0.1116943359375j),(-0.038818359375-0.008026123046875j)
63,(0.037994384765625+0j),(0.095306396484375+0.009368896484375j),(0.05474853515625-0.015533447265625j),(0.081939697265625-0.003326416015625j),(-0.00408935546875+0.06951904296875j),(-0.068756103515625-0.060089111328125j),(0.0185546875-0.025787353515625j)
