,0,1,2,3,4,5
0,(0.0587158203125+0j),(0.05908203125+0j),(0.05859375+0j),(0.05859375+0j),(0.05859375+0j),(0.05859375+0j)
1,(0.057373046875-0.010986328125j),(0.056884765625-0.010986328125j),(0.056640625-0.01123046875j),(0.056640625-0.0107421875j),(0.056640625-0.009765625j),(0.05859375-0.01171875j)
2,(0.0218505859375+0.022552490234375j),(0.02197265625+0.02197265625j),(0.02197265625+0.02197265625j),(0.0224609375+0.021484375j),(0.021484375+0.0234375j),(0.0234375+0.0234375j)
3,(-0.025054931640625+0.019805908203125j),(-0.024658203125+0.01953125j),(-0.0244140625+0.01904296875j),(-0.025390625+0.01953125j),(-0.025390625+0.01953125j),(-0.0234375+0.01953125j)
4,(-0.07562255859375+0.00311279296875j),(-0.075775146484375+0.0028076171875j),(-0.07568359375+0.0029296875j),(-0.0751953125+0.00390625j),(-0.076171875+0.001953125j),(-0.07421875+0.00390625j)
5,(-0.038604736328125+0.10015869140625j),(-0.038360595703125+0.10003662109375j),(-0.0380859375+0.099609375j),(-0.0390625+0.1005859375j),(-0.0390625+0.099609375j),(-0.0390625+0.1015625j)
6,(-0.01641845703125-0.019744873046875j),(-0.016326904296875-0.0196533203125j),(-0.0166015625-0.01953125j),(-0.015625-0.01953125j),(-0.017578125-0.01953125j),(-0.015625-0.01953125j)
7,(-0.046356201171875-0.01300048828125j),(-0.04547119140625-0.01300048828125j),(-0.0458984375-0.01318359375j),(-0.0458984375-0.013671875j),(-0.046875-0.013671875j),(-0.046875-0.01171875j)
8,(0.029022216796875-0.03411865234375j),(0.028839111328125-0.034149169921875j),(0.02899169921875-0.0340576171875j),(0.029296875-0.0341796875j),(0.029296875-0.033203125j),(0.02734375-0.03515625j)
9,(0.09576416015625+0.055145263671875j),(0.095977783203125+0.054931640625j),(0.095733642578125+0.054351806640625j),(0.0966796875+0.0546875j),(0.095703125+0.0546875j),(0.09765625+0.0546875j)
10,(-0.01947021484375+0.012908935546875j),(-0.018798828125+0.01312255859375j),(-0.019378662109375+0.01239013671875j),(-0.0205078125+0.0126953125j),(-0.01953125+0.01171875j),(-0.01953125+0.01171875j)
11,(-0.06732177734375-0.0169677734375j),(-0.066802978515625-0.01708984375j),(-0.067230224609375-0.016326904296875j),(-0.0673828125-0.017578125j),(-0.06640625-0.017578125j),(-0.06640625-0.015625j)
12,(0.045928955078125-0.04010009765625j),(0.0457763671875-0.04034423828125j),(0.04559326171875-0.040008544921875j),(0.0458984375-0.041015625j),(0.044921875-0.0390625j),(0.046875-0.0390625j)
13,(-0.047027587890625+0.0341796875j),(-0.046539306640625+0.033477783203125j),(-0.047027587890625+0.0341796875j),(-0.046875+0.033203125j),(-0.046875+0.033203125j),(-0.046875+0.03515625j)
14,(0.02581787109375-0.01568603515625j),(0.025543212890625-0.015777587890625j),(0.026153564453125-0.015350341796875j),(0.0263671875-0.015625j),(0.02734375-0.015625j),(0.02734375-0.015625j)
15,(-0.059967041015625-0.03448486328125j),(-0.06024169921875-0.034088134765625j),(-0.0595703125-0.03411865234375j),(-0.0595703125-0.03515625j),(-0.060546875-0.03515625j),(-0.05859375-0.03515625j)
16,(-0.019287109375+0.0462646484375j),(-0.019775390625+0.046630859375j),(-0.01904296875+0.04638671875j),(-0.01953125+0.046875j),(-0.01953125+0.046875j),(-0.01953125+0.046875j)
17,(0.0716552734375-0.0035400390625j),(0.071533203125-0.004150390625j),(0.07177734375-0.00390625j),(0.0712890625-0.00390625j),(0.072265625-0.00390625j),(0.0703125-0.00390625j)
18,(0.05047607421875+0.06365966796875j),(0.05078125+0.06396484375j),(0.05126953125+0.06396484375j),(0.0517578125+0.064453125j),(0.05078125+0.0625j),(0.05078125+0.0625j)
19,(0.027099609375+0.022308349609375j),(0.02783203125+0.022216796875j),(0.02783203125+0.0224609375j),(0.02734375+0.021484375j),(0.02734375+0.021484375j),(0.02734375+0.0234375j)
20,(0.067657470703125+0.023773193359375j),(0.067718505859375+0.023681640625j),(0.06787109375+0.0234375j),(0.0673828125+0.0234375j),(0.068359375+0.0234375j),(0.06640625+0.0234375j)
21,(-0.02642822265625+0.059814453125j),(-0.026123046875+0.05987548828125j),(-0.0263671875+0.0595703125j),(-0.0263671875+0.060546875j),(-0.02734375+0.060546875j),(-0.02734375+0.05859375j)
22,(0.033447265625-0.034912109375j),(0.033416748046875-0.03497314453125j),(0.033203125-0.0341796875j),(0.0341796875-0.0341796875j),(0.03515625-0.03515625j),(0.03515625-0.03515625j)
23,(-0.035675048828125+0.09796142578125j),(-0.035888671875+0.098114013671875j),(-0.03662109375+0.0986328125j),(-0.0361328125+0.09765625j),(-0.037109375+0.09765625j),(-0.03515625+0.09765625j)
24,(0.022979736328125-0.05340576171875j),(0.02294921875-0.053192138671875j),(0.022796630859375-0.053619384765625j),(0.0234375-0.0537109375j),(0.021484375-0.052734375j),(0.0234375-0.0546875j)
25,(-0.05078125+0.005584716796875j),(-0.0501708984375+0.0052490234375j),(-0.050750732421875+0.0054931640625j),(-0.0498046875+0.005859375j),(-0.05078125+0.005859375j),(-0.05078125+0.00390625j)
26,(-0.021575927734375-0.054443359375j),(-0.02154541015625-0.054290771484375j),(-0.02227783203125-0.05487060546875j),(-0.021484375-0.0546875j),(-0.021484375-0.0546875j),(-0.0234375-0.0546875j)
27,(-0.07684326171875+0.049163818359375j),(-0.0770263671875+0.049468994140625j),(-0.07659912109375+0.049530029296875j),(-0.078125+0.0498046875j),(-0.078125+0.048828125j),(-0.078125+0.05078125j)
28,(-0.07354736328125+0.02105712890625j),(-0.07379150390625+0.02093505859375j),(-0.073516845703125+0.021026611328125j),(-0.0732421875+0.021484375j),(-0.072265625+0.021484375j),(-0.07421875+0.01953125j)
29,(-0.017059326171875-0.04913330078125j),(-0.01666259765625-0.049591064453125j),(-0.016357421875-0.048675537109375j),(-0.017578125-0.05078125j),(-0.017578125-0.05078125j),(-0.015625-0.05078125j)
30,(-0.104217529296875-0.078338623046875j),(-0.104278564453125-0.07794189453125j),(-0.105010986328125-0.07861328125j),(-0.1044921875-0.078125j),(-0.103515625-0.078125j),(-0.10546875-0.078125j)
31,(-0.07562255859375-0.07672119140625j),(-0.07501220703125-0.07623291015625j),(-0.075897216796875-0.076568603515625j),(-0.076171875-0.0771484375j),(-0.076171875-0.076171875j),(-0.07421875-0.078125j)
32,(0.0350341796875+0j),(0.03515625+0j),(0.0361328125+0j),(0.03515625+0j),(0.03515625+0j),(0.03515625+0j)
33,(-0.0751953125+0.076416015625j),(-0.075439453125+0.076416015625j),(-0.0751953125+0.07666015625j),(-0.076171875+0.0771484375j),(-0.076171875+0.076171875j),(-0.07421875+0.078125j)
34,(-0.104248046875+0.078369140625j),(-0.1044921875+0.078125j),(-0.10498046875+0.07861328125j),(-0.1044921875+0.078125j),(-0.103515625+0.078125j),(-0.10546875+0.078125j)
35,(-0.017608642578125+0.04949951171875j),(-0.017333984375+0.0498046875j),(-0.0166015625+0.04931640625j),(-0.017578125+0.05078125j),(-0.017578125+0.05078125j),(-0.015625+0.05078125j)
36,(-0.07354736328125-0.02105712890625j),(-0.07379150390625-0.02093505859375j),(-0.07275390625-0.021484375j),(-0.0732421875-0.021484375j),(-0.072265625-0.021484375j),(-0.07421875-0.01953125j)
37,(-0.077178955078125-0.0489501953125j),(-0.0775146484375-0.048828125j),(-0.0771484375-0.048828125j),(-0.078125-0.0498046875j),(-0.078125-0.048828125j),(-0.078125-0.05078125j)
38,(-0.021575927734375+0.054443359375j),(-0.0216064453125+0.054290771484375j),(-0.0224609375+0.0546875j),(-0.021484375+0.0546875j),(-0.021484375+0.0546875j),(-0.0234375+0.0546875j)
39,(-0.05023193359375-0.005645751953125j),(-0.05023193359375-0.005706787109375j),(-0.05078125-0.00537109375j),(-0.0498046875-0.005859375j),(-0.05078125-0.005859375j),(-0.05078125-0.00390625j)
40,(0.022979736328125+0.05340576171875j),(0.02294921875+0.053192138671875j),(0.02276611328125+0.053619384765625j),(0.0234375+0.0537109375j),(0.021484375+0.052734375j),(0.0234375+0.0546875j)
41,(-0.03594970703125-0.097625732421875j),(-0.035919189453125-0.098358154296875j),(-0.036163330078125-0.0982666015625j),(-0.0361328125-0.09765625j),(-0.037109375-0.09765625j),(-0.03515625-0.09765625j)
42,(0.033416748046875+0.034912109375j),(0.032989501953125+0.03521728515625j),(0.0330810546875+0.03448486328125j),(0.0341796875+0.0341796875j),(0.03515625+0.03515625j),(0.03515625+0.03515625j)
43,(-0.02642822265625-0.059783935546875j),(-0.02642822265625-0.0595703125j),(-0.026519775390625-0.059844970703125j),(-0.0263671875-0.060546875j),(-0.02734375-0.060546875j),(-0.02734375-0.05859375j)
44,(0.067657470703125-0.02374267578125j),(0.0677490234375-0.023651123046875j),(0.06768798828125-0.0234375j),(0.0673828125-0.0234375j),(0.068359375-0.0234375j),(0.06640625-0.0234375j)
45,(0.0274658203125-0.02294921875j),(0.0277099609375-0.022552490234375j),(0.02752685546875-0.0224609375j),(0.02734375-0.021484375j),(0.02734375-0.021484375j),(0.02734375-0.0234375j)
46,(0.050445556640625-0.063629150390625j),(0.050933837890625-0.063690185546875j),(0.050994873046875-0.063720703125j),(0.0517578125-0.064453125j),(0.05078125-0.0625j),(0.05078125-0.0625j)
47,(0.071990966796875+0.003875732421875j),(0.071685791015625+0.00384521484375j),(0.072296142578125+0.00384521484375j),(0.0712890625+0.00390625j),(0.072265625+0.00390625j),(0.0703125+0.00390625j)
48,(-0.019287109375-0.0462646484375j),(-0.019775390625-0.046630859375j),(-0.01904296875-0.04638671875j),(-0.01953125-0.046875j),(-0.01953125-0.046875j),(-0.01953125-0.046875j)
49,(-0.0596923828125+0.0343017578125j),(-0.059814453125+0.034423828125j),(-0.05908203125+0.0341796875j),(-0.0595703125+0.03515625j),(-0.060546875+0.03515625j),(-0.05859375+0.03515625j)
