,0,1,2,3,4,5
0,(0.08349609375+0j),(0.0831298828125+0j),(0.0830078125+0j),(0.0830078125+0j),(0.0830078125+0j),(0.083984375+0j)
1,(0.00726318359375-0.00457763671875j),(0.00732421875-0.0050048828125j),(0.007568359375-0.004638671875j),(0.0078125-0.0048828125j),(0.0068359375-0.0048828125j),(0.0078125-0.00390625j)
2,(-0.064178466796875+0.052825927734375j),(-0.0640869140625+0.0528564453125j),(-0.064208984375+0.052978515625j),(-0.06396484375+0.052734375j),(-0.0634765625+0.052734375j),(-0.064453125+0.052734375j)
3,(-0.048492431640625-0.02099609375j),(-0.048583984375-0.02099609375j),(-0.048095703125-0.02099609375j),(-0.04833984375-0.02099609375j),(-0.048828125-0.021484375j),(-0.048828125-0.021484375j)
4,(-0.0030517578125+0.055389404296875j),(-0.003173828125+0.05523681640625j),(-0.003173828125+0.05517578125j),(-0.00244140625+0.0556640625j),(-0.0029296875+0.0556640625j),(-0.00390625+0.0546875j)
5,(-0.018157958984375+0.033355712890625j),(-0.01849365234375+0.03338623046875j),(-0.0185546875+0.033447265625j),(-0.0185546875+0.033203125j),(-0.0185546875+0.033203125j),(-0.017578125+0.033203125j)
6,(-0.037841796875+0.105377197265625j),(-0.0377197265625+0.105438232421875j),(-0.037841796875+0.10546875j),(-0.037109375+0.10595703125j),(-0.0380859375+0.10546875j),(-0.037109375+0.10546875j)
7,(0.059234619140625+0.083282470703125j),(0.058868408203125+0.08355712890625j),(0.059326171875+0.08349609375j),(0.05908203125+0.08349609375j),(0.0595703125+0.0830078125j),(0.05859375+0.083984375j)
8,(0.07513427734375-0.08184814453125j),(0.075042724609375-0.081756591796875j),(0.07513427734375-0.08184814453125j),(0.0751953125-0.08203125j),(0.0751953125-0.08203125j),(0.07421875-0.08203125j)
9,(-0.14337158203125+0.004302978515625j),(-0.143524169921875+0.004425048828125j),(-0.143707275390625+0.004119873046875j),(-0.1435546875+0.00390625j),(-0.1435546875+0.00390625j),(-0.142578125+0.00390625j)
10,(-0.05206298828125-0.05133056640625j),(-0.052032470703125-0.051116943359375j),(-0.05194091796875-0.05157470703125j),(-0.0517578125-0.05126953125j),(-0.052734375-0.0517578125j),(-0.052734375-0.05078125j)
11,(0.0665283203125+0.036712646484375j),(0.066558837890625+0.036468505859375j),(0.06622314453125+0.036865234375j),(0.06689453125+0.03662109375j),(0.06640625+0.037109375j),(0.06640625+0.037109375j)
12,(-0.018280029296875-0.0301513671875j),(-0.018310546875-0.0302734375j),(-0.0181884765625-0.0302734375j),(-0.01806640625-0.0302734375j),(-0.0185546875-0.0302734375j),(-0.017578125-0.029296875j)
13,(0.0164794921875+0.05572509765625j),(0.0166015625+0.055877685546875j),(0.01654052734375+0.05560302734375j),(0.0166015625+0.0556640625j),(0.0166015625+0.0556640625j),(0.015625+0.056640625j)
14,(-0.026947021484375-0.098358154296875j),(-0.026885986328125-0.098480224609375j),(-0.027099609375-0.098297119140625j),(-0.02685546875-0.0986328125j),(-0.02734375-0.0986328125j),(-0.02734375-0.09765625j)
15,(0.00146484375+0.042694091796875j),(0.001678466796875+0.042724609375j),(0.001617431640625+0.042938232421875j),(0.00146484375+0.04248046875j),(0.001953125+0.04296875j),(0.001953125+0.04296875j)
16,(0.0382080078125+0.0894775390625j),(0.0380859375+0.0892333984375j),(0.038330078125+0.089111328125j),(0.03857421875+0.08935546875j),(0.0380859375+0.08984375j),(0.0390625+0.08984375j)
17,(0.0330810546875+0.06787109375j),(0.033203125+0.0677490234375j),(0.032958984375+0.067626953125j),(0.03271484375+0.06787109375j),(0.033203125+0.068359375j),(0.033203125+0.068359375j)
18,(-0.0233154296875-0.02435302734375j),(-0.023193359375-0.024169921875j),(-0.0234375-0.0244140625j),(-0.02294921875-0.0244140625j),(-0.0234375-0.0244140625j),(-0.0234375-0.0234375j)
19,(0.0208740234375-0.095428466796875j),(0.0208740234375-0.0953369140625j),(0.02099609375-0.095458984375j),(0.0205078125-0.095703125j),(0.0205078125-0.0947265625j),(0.021484375-0.095703125j)
20,(0.0462646484375-0.06158447265625j),(0.046173095703125-0.061279296875j),(0.046142578125-0.0615234375j),(0.04638671875-0.0615234375j),(0.0458984375-0.0615234375j),(0.046875-0.060546875j)
21,(0.043121337890625+0.029052734375j),(0.043121337890625+0.029144287109375j),(0.042724609375+0.02880859375j),(0.04345703125+0.02880859375j),(0.04296875+0.029296875j),(0.04296875+0.029296875j)
22,(0.035369873046875+0.059722900390625j),(0.035430908203125+0.059814453125j),(0.035400390625+0.06005859375j),(0.03515625+0.06005859375j),(0.03515625+0.0595703125j),(0.03515625+0.060546875j)
