,0,1,2,3,4,5
0,(-0.101348876953125+0j),(-0.101348876953125+0j),(-0.101348876953125+0j),(-0.101348876953125+0j),(-0.10137939453125+0j),(-0.10137939453125+0j)
1,(-0.040924072265625+0.060516357421875j),(-0.040924072265625+0.060516357421875j),(-0.040924072265625+0.06048583984375j),(-0.040924072265625+0.06048583984375j),(-0.040924072265625+0.060516357421875j),(-0.04095458984375+0.060546875j)
2,(-0.04827880859375-0.012908935546875j),(-0.048309326171875-0.012908935546875j),(-0.04827880859375-0.012939453125j),(-0.048309326171875-0.012939453125j),(-0.048309326171875-0.012908935546875j),(-0.04827880859375-0.012939453125j)
3,(0.0196533203125+0.030181884765625j),(0.0196533203125+0.03021240234375j),(0.0196533203125+0.030181884765625j),(0.0196533203125+0.030181884765625j),(0.0196533203125+0.030181884765625j),(0.0196533203125+0.03021240234375j)
4,(-0.002410888671875+0.087127685546875j),(-0.002410888671875+0.087127685546875j),(-0.002410888671875+0.087127685546875j),(-0.002410888671875+0.087127685546875j),(-0.002410888671875+0.087127685546875j),(-0.00244140625+0.087158203125j)
5,(0.087493896484375+0.052215576171875j),(0.08746337890625+0.052215576171875j),(0.087493896484375+0.052215576171875j),(0.087493896484375+0.052215576171875j),(0.087493896484375+0.052215576171875j),(0.08746337890625+0.05224609375j)
6,(-0.0162353515625+0.003265380859375j),(-0.0162353515625+0.003265380859375j),(-0.016265869140625+0.003265380859375j),(-0.016265869140625+0.003265380859375j),(-0.016265869140625+0.003265380859375j),(-0.01629638671875+0.0032958984375j)
7,(-0.038360595703125-0.050079345703125j),(-0.038360595703125-0.050079345703125j),(-0.038360595703125-0.050079345703125j),(-0.038360595703125-0.050048828125j),(-0.038360595703125-0.050079345703125j),(-0.03839111328125-0.05010986328125j)
8,(-0.025634765625-0.147430419921875j),(-0.025634765625-0.147430419921875j),(-0.025634765625-0.147430419921875j),(-0.025634765625-0.147430419921875j),(-0.025634765625-0.147430419921875j),(-0.025634765625-0.1474609375j)
9,(-0.004058837890625-0.11187744140625j),(-0.00408935546875-0.11187744140625j),(-0.00408935546875-0.11187744140625j),(-0.00408935546875-0.11187744140625j),(-0.00408935546875-0.11187744140625j),(-0.00408935546875-0.11187744140625j)
10,(-0.058319091796875-0.010589599609375j),(-0.058319091796875-0.010589599609375j),(-0.05828857421875-0.010589599609375j),(-0.058319091796875-0.010589599609375j),(-0.058319091796875-0.010589599609375j),(-0.058349609375-0.0106201171875j)
11,(0.0758056640625+0.008148193359375j),(0.0758056640625+0.008148193359375j),(0.0758056640625+0.008148193359375j),(0.0758056640625+0.008148193359375j),(0.075836181640625+0.008148193359375j),(0.0758056640625+0.0081787109375j)
12,(-0.0367431640625-0.05401611328125j),(-0.0367431640625-0.054046630859375j),(-0.0367431640625-0.05401611328125j),(-0.0367431640625-0.054046630859375j),(-0.0367431640625-0.054046630859375j),(-0.03680419921875-0.05401611328125j)
