,0,1,2,3,4,5
0,(-0.046112060546875+0j),(-0.046112060546875+0j),(-0.046112060546875+0j),(-0.046112060546875+0j),(-0.046142578125+0j),(-0.04608154296875+0j)
1,(0.052764892578125-0.022491455078125j),(0.052764892578125-0.022491455078125j),(0.05279541015625-0.02252197265625j),(0.052764892578125-0.02252197265625j),(0.052764892578125-0.022491455078125j),(0.052734375-0.02252197265625j)
2,(0.0986328125+0.13177490234375j),(0.0986328125+0.13177490234375j),(0.0986328125+0.13177490234375j),(0.0986328125+0.13177490234375j),(0.0986328125+0.13177490234375j),(0.0986328125+0.13177490234375j)
3,(0.083587646484375+0.01336669921875j),(0.083587646484375+0.013397216796875j),(0.083587646484375+0.013397216796875j),(0.083587646484375+0.013397216796875j),(0.08355712890625+0.013397216796875j),(0.08355712890625+0.01336669921875j)
4,(0.062042236328125-0.02874755859375j),(0.062042236328125-0.02874755859375j),(0.062042236328125-0.02874755859375j),(0.062042236328125-0.028778076171875j),(0.062042236328125-0.028778076171875j),(0.06201171875-0.02874755859375j)
5,(0.05120849609375+0.045867919921875j),(0.05120849609375+0.045867919921875j),(0.05120849609375+0.045867919921875j),(0.05120849609375+0.045867919921875j),(0.05120849609375+0.045867919921875j),(0.05120849609375+0.04583740234375j)
6,(-0.010711669921875-0.041259765625j),(-0.010711669921875-0.041259765625j),(-0.010711669921875-0.041259765625j),(-0.010711669921875-0.041259765625j),(-0.0107421875-0.041259765625j),(-0.01068115234375-0.041259765625j)
7,(0.0184326171875+0.00799560546875j),(0.0184326171875+0.00799560546875j),(0.0184326171875+0.008026123046875j),(0.0184326171875+0.00799560546875j),(0.0184326171875+0.008026123046875j),(0.0184326171875+0.00799560546875j)
8,(0.080657958984375+0.005889892578125j),(0.080657958984375+0.005889892578125j),(0.080657958984375+0.005889892578125j),(0.080657958984375+0.005889892578125j),(0.080657958984375+0.005889892578125j),(0.08062744140625+0.005859375j)
9,(0.01397705078125+0.004913330078125j),(0.01397705078125+0.004913330078125j),(0.014007568359375+0.0048828125j),(0.01397705078125+0.004913330078125j),(0.01397705078125+0.0048828125j),(0.01397705078125+0.0048828125j)
10,(-0.009307861328125-0.0789794921875j),(-0.009307861328125-0.079010009765625j),(-0.009307861328125-0.079010009765625j),(-0.009307861328125-0.079010009765625j),(-0.009307861328125-0.0789794921875j),(-0.00927734375-0.0789794921875j)
11,(0.09490966796875+0.0926513671875j),(0.09490966796875+0.0926513671875j),(0.09490966796875+0.0926513671875j),(0.09490966796875+0.092681884765625j),(0.094879150390625+0.092681884765625j),(0.09490966796875+0.0926513671875j)
12,(-0.005523681640625+0.053680419921875j),(-0.005523681640625+0.053680419921875j),(-0.00555419921875+0.053680419921875j),(-0.00555419921875+0.053680419921875j),(-0.00555419921875+0.053680419921875j),(-0.0054931640625+0.05364990234375j)
13,(-0.00384521484375-0.010955810546875j),(-0.00384521484375-0.010955810546875j),(-0.00384521484375-0.010955810546875j),(-0.00384521484375-0.010955810546875j),(-0.00384521484375-0.010986328125j),(-0.00384521484375-0.01092529296875j)
14,(-0.031463623046875-0.07122802734375j),(-0.031463623046875-0.071197509765625j),(-0.031494140625-0.071197509765625j),(-0.031463623046875-0.071197509765625j),(-0.031494140625-0.071197509765625j),(-0.031494140625-0.0711669921875j)
15,(-0.016998291015625-0.0567626953125j),(-0.016998291015625-0.0567626953125j),(-0.016998291015625-0.0567626953125j),(-0.016998291015625-0.0567626953125j),(-0.016998291015625-0.0567626953125j),(-0.0169677734375-0.0567626953125j)
16,(0.03472900390625-0.082977294921875j),(0.03472900390625-0.0830078125j),(0.03472900390625-0.082977294921875j),(0.03472900390625-0.0830078125j),(0.03472900390625-0.0830078125j),(0.03472900390625-0.0830078125j)
17,(-0.0435791015625+0.0013427734375j),(-0.0435791015625+0.0013427734375j),(-0.0435791015625+0.0013427734375j),(-0.0435791015625+0.0013427734375j),(-0.043548583984375+0.0013427734375j),(-0.0435791015625+0.0013427734375j)
18,(0.046783447265625-0.018951416015625j),(0.046783447265625-0.018951416015625j),(0.046783447265625-0.0189208984375j),(0.046783447265625-0.018951416015625j),(0.046783447265625-0.018951416015625j),(0.0467529296875-0.0189208984375j)
19,(0.0264892578125+0.03436279296875j),(0.0264892578125+0.03436279296875j),(0.026519775390625+0.03436279296875j),(0.0264892578125+0.03436279296875j),(0.0264892578125+0.03436279296875j),(0.0264892578125+0.03436279296875j)
20,(-0.06103515625-0.062957763671875j),(-0.06103515625-0.062957763671875j),(-0.06103515625-0.062957763671875j),(-0.06103515625-0.06298828125j),(-0.06103515625-0.062957763671875j),(-0.06103515625-0.06292724609375j)
21,(-0.024505615234375+0.04400634765625j),(-0.02447509765625+0.04400634765625j),(-0.024505615234375+0.04400634765625j),(-0.02447509765625+0.04400634765625j),(-0.024505615234375+0.04400634765625j),(-0.02447509765625+0.04400634765625j)
22,(0.06121826171875+0.0401611328125j),(0.06121826171875+0.0401611328125j),(0.061248779296875+0.040191650390625j),(0.06121826171875+0.040191650390625j),(0.06121826171875+0.040191650390625j),(0.06121826171875+0.0401611328125j)
23,(0.010040283203125-0.00018310546875j),(0.01007080078125-0.00018310546875j),(0.01007080078125-0.000152587890625j),(0.010040283203125-0.00018310546875j),(0.01007080078125-0.00018310546875j),(0.01007080078125-0.0001220703125j)
24,(-0.016387939453125+0.020843505859375j),(-0.016387939453125+0.020843505859375j),(-0.016387939453125+0.020843505859375j),(-0.016387939453125+0.020843505859375j),(-0.016387939453125+0.020843505859375j),(-0.016357421875+0.02081298828125j)
25,(-0.0479736328125+0.01666259765625j),(-0.048004150390625+0.016693115234375j),(-0.048004150390625+0.01666259765625j),(-0.0479736328125+0.01666259765625j),(-0.0479736328125+0.016632080078125j),(-0.0479736328125+0.01666259765625j)
26,(-0.03607177734375+0.04925537109375j),(-0.03607177734375+0.04925537109375j),(-0.03607177734375+0.04925537109375j),(-0.03607177734375+0.049285888671875j),(-0.03607177734375+0.04925537109375j),(-0.03607177734375+0.04925537109375j)
27,(0.007781982421875+0.05621337890625j),(0.00775146484375+0.05621337890625j),(0.00775146484375+0.056182861328125j),(0.00775146484375+0.05621337890625j),(0.00775146484375+0.056182861328125j),(0.00775146484375+0.05621337890625j)
28,(-0.060455322265625+0.0562744140625j),(-0.060455322265625+0.0562744140625j),(-0.060455322265625+0.056243896484375j),(-0.060455322265625+0.0562744140625j),(-0.060455322265625+0.0562744140625j),(-0.0604248046875+0.0562744140625j)
29,(0.020355224609375-0.004913330078125j),(0.020355224609375-0.004913330078125j),(0.02032470703125-0.00494384765625j),(0.020355224609375-0.00494384765625j),(0.020355224609375-0.00494384765625j),(0.02032470703125-0.00494384765625j)
30,(0.019775390625-0.031219482421875j),(0.019775390625-0.03118896484375j),(0.019775390625-0.031219482421875j),(0.019775390625-0.031219482421875j),(0.019775390625-0.031219482421875j),(0.019775390625-0.03118896484375j)
