,0,1,2,3,4,5
0,(0.026641845703125+0j),(0.02667236328125+0j),(0.026641845703125+0j),(0.02667236328125+0j),(0.026611328125+0j),(0.026611328125+0j)
1,(0.062255859375+0.05194091796875j),(0.06231689453125+0.051910400390625j),(0.062255859375+0.051910400390625j),(0.062255859375+0.052001953125j),(0.062255859375+0.0518798828125j),(0.062255859375+0.052001953125j)
2,(-0.013916015625-0.1639404296875j),(-0.013916015625-0.16387939453125j),(-0.013916015625-0.16387939453125j),(-0.013916015625-0.16387939453125j),(-0.013916015625-0.1639404296875j),(-0.013916015625-0.163818359375j)
3,(-0.02655029296875+0.00811767578125j),(-0.02655029296875+0.00811767578125j),(-0.02655029296875+0.0081787109375j),(-0.02655029296875+0.00811767578125j),(-0.026611328125+0.0081787109375j),(-0.026611328125+0.008056640625j)
4,(0.020721435546875-0.019989013671875j),(0.020721435546875-0.01995849609375j),(0.020721435546875-0.01995849609375j),(0.020751953125-0.0198974609375j),(0.020751953125-0.02001953125j),(0.020751953125-0.02001953125j)
5,(-0.065277099609375-0.0380859375j),(-0.065277099609375-0.0380859375j),(-0.065277099609375-0.0380859375j),(-0.06524658203125-0.03802490234375j),(-0.0653076171875-0.0380859375j),(-0.0654296875-0.0380859375j)
6,(0.02703857421875-0.066558837890625j),(0.027008056640625-0.066558837890625j),(0.02703857421875-0.06658935546875j),(0.02703857421875-0.0665283203125j),(0.027099609375-0.066650390625j),(0.027099609375-0.066650390625j)
7,(-0.01904296875+0.0703125j),(-0.01904296875+0.0703125j),(-0.01910400390625+0.0703125j),(-0.01904296875+0.0703125j),(-0.01904296875+0.0703125j),(-0.01904296875+0.0703125j)
8,(-0.01763916015625-0.06207275390625j),(-0.01763916015625-0.062103271484375j),(-0.01763916015625-0.062103271484375j),(-0.01763916015625-0.06201171875j),(-0.017578125-0.0621337890625j),(-0.017578125-0.06201171875j)
9,(0.059051513671875-0.00079345703125j),(0.05902099609375-0.000762939453125j),(0.058990478515625-0.000823974609375j),(0.05902099609375-0.00079345703125j),(0.05908203125-0.000732421875j),(0.05908203125-0.000732421875j)
10,(0.005462646484375-0.062744140625j),(0.005462646484375-0.062713623046875j),(0.00555419921875-0.062713623046875j),(0.0054931640625-0.06268310546875j),(0.00537109375-0.0626220703125j),(0.00537109375-0.062744140625j)
11,(-0.01470947265625+0.036346435546875j),(-0.01470947265625+0.03631591796875j),(-0.0147705078125+0.036346435546875j),(-0.01470947265625+0.03631591796875j),(-0.0147705078125+0.0362548828125j),(-0.0146484375+0.036376953125j)
12,(-0.095916748046875-0.045989990234375j),(-0.09588623046875-0.04595947265625j),(-0.095916748046875-0.04595947265625j),(-0.09600830078125-0.04595947265625j),(-0.095947265625-0.0458984375j),(-0.095947265625-0.0458984375j)
13,(-0.04132080078125-0.03814697265625j),(-0.04132080078125-0.03814697265625j),(-0.041290283203125-0.03814697265625j),(-0.04132080078125-0.0380859375j),(-0.041259765625-0.0380859375j),(-0.041259765625-0.0380859375j)
14,(0.03680419921875-0.0335693359375j),(0.036834716796875-0.0335693359375j),(0.03680419921875-0.0335693359375j),(0.03680419921875-0.0335693359375j),(0.036865234375-0.0335693359375j),(0.036865234375-0.03369140625j)
15,(-0.026611328125-0.016510009765625j),(-0.02655029296875-0.016510009765625j),(-0.026580810546875-0.016510009765625j),(-0.026611328125-0.0164794921875j),(-0.026611328125-0.0164794921875j),(-0.026611328125-0.0166015625j)
16,(0.048553466796875-0.06854248046875j),(0.048553466796875-0.06854248046875j),(0.048553466796875-0.06854248046875j),(0.04852294921875-0.0684814453125j),(0.048583984375-0.068603515625j),(0.048583984375-0.068603515625j)
17,(-0.0234375-0.0545654296875j),(-0.0234375-0.0545654296875j),(-0.023406982421875-0.0545654296875j),(-0.0234375-0.0545654296875j),(-0.0234375-0.0545654296875j),(-0.0234375-0.0546875j)
18,(0.0318603515625-0.00250244140625j),(0.0318603515625-0.00250244140625j),(0.031890869140625-0.002471923828125j),(0.03192138671875-0.00244140625j),(0.0318603515625-0.0025634765625j),(0.03173828125-0.00244140625j)
19,(-0.030242919921875-0.012176513671875j),(-0.03021240234375-0.01220703125j),(-0.030242919921875-0.012237548828125j),(-0.03021240234375-0.01226806640625j),(-0.0302734375-0.01220703125j),(-0.0302734375-0.01220703125j)
20,(-0.004852294921875+0.109405517578125j),(-0.00482177734375+0.10943603515625j),(-0.004852294921875+0.109375j),(-0.00482177734375+0.10943603515625j),(-0.0048828125+0.109375j),(-0.0048828125+0.109375j)
21,(0.0050048828125-0.037506103515625j),(0.0050048828125-0.03753662109375j),(0.0050048828125-0.037506103515625j),(0.00506591796875-0.03753662109375j),(0.0050048828125-0.0374755859375j),(0.005126953125-0.03759765625j)
22,(0.056121826171875-0.04010009765625j),(0.05615234375-0.0401611328125j),(0.056182861328125-0.040130615234375j),(0.05615234375-0.04010009765625j),(0.05615234375-0.0400390625j),(0.05615234375-0.0400390625j)
23,(-0.01116943359375+0.02618408203125j),(-0.01116943359375+0.026123046875j),(-0.01116943359375+0.02618408203125j),(-0.01116943359375+0.02618408203125j),(-0.01123046875+0.026123046875j),(-0.01123046875+0.026123046875j)
24,(0.07623291015625-0.01483154296875j),(0.07623291015625-0.014801025390625j),(0.07623291015625-0.014801025390625j),(0.07623291015625-0.0147705078125j),(0.076171875-0.0147705078125j),(0.076171875-0.014892578125j)
25,(0.06878662109375-0.05291748046875j),(0.06878662109375-0.05291748046875j),(0.068756103515625-0.052886962890625j),(0.06884765625-0.0528564453125j),(0.06884765625-0.052978515625j),(0.06884765625-0.052978515625j)
26,(0.01416015625-0.008331298828125j),(0.014190673828125-0.008331298828125j),(0.01416015625-0.008331298828125j),(0.01409912109375-0.00830078125j),(0.01416015625-0.0084228515625j),(0.01416015625-0.00830078125j)
27,(0.0767822265625+0.123992919921875j),(0.0767822265625+0.12396240234375j),(0.07684326171875+0.1240234375j),(0.07684326171875+0.12396240234375j),(0.0767822265625+0.1240234375j),(0.076904296875+0.1240234375j)
28,(0.086395263671875+0.002960205078125j),(0.08636474609375+0.00299072265625j),(0.086395263671875+0.00299072265625j),(0.08642578125+0.0029296875j),(0.08642578125+0.0029296875j),(0.08642578125+0.0029296875j)
29,(-0.103759765625+0.00250244140625j),(-0.103759765625+0.002471923828125j),(-0.103759765625+0.00250244140625j),(-0.103759765625+0.00250244140625j),(-0.103759765625+0.0025634765625j),(-0.103759765625+0.00244140625j)
30,(-0.05633544921875-0.037506103515625j),(-0.05633544921875-0.03753662109375j),(-0.05633544921875-0.03753662109375j),(-0.0562744140625-0.03753662109375j),(-0.056396484375-0.0374755859375j),(-0.056396484375-0.03759765625j)
31,(-0.090240478515625+0.02484130859375j),(-0.09027099609375+0.024871826171875j),(-0.09027099609375+0.02484130859375j),(-0.09033203125+0.02490234375j),(-0.09033203125+0.0247802734375j),(-0.09033203125+0.02490234375j)
