,0,1,2,3,4,5,6
48,(-0.80426025390625+0j),-0.85736083984375j,(-0.18035888671875+0.428680419921875j),(-0.199951171875+0.26751708984375j),(-0.201812744140625+0.031585693359375j),(-0.130279541015625+0.00567626953125j),(0.048553466796875+0.06854248046875j)
49,(-0.2452392578125+0j),(0.035858154296875+0.36431884765625j),(0.0447998046875-0.204864501953125j),(-0.0467529296875+0.046630859375j),(0.127593994140625+0.021697998046875j),(0.07720947265625+0.0106201171875j),(-0.026611328125+0.0164794921875j)
50,(0.706298828125+0j),(0.025634765625+0.128936767578125j),(-0.0677490234375-0.03375244140625j),(0.02947998046875-0.04150390625j),(-0.058746337890625-0.020263671875j),(-0.071533203125+0.02593994140625j),(0.03680419921875+0.0335693359375j)
51,(-0.115631103515625+0j),(0.019622802734375+0.064727783203125j),(-0.06024169921875+0.020050048828125j),(0.081390380859375+0.14764404296875j),(0.02685546875-0.00042724609375j),(0.01104736328125-0.05035400390625j),(-0.041290283203125+0.03814697265625j)
52,(0.361541748046875+0j),(0.250823974609375+0.605621337890625j),(-0.34283447265625-0.02874755859375j),(-0.20367431640625-0.204345703125j),(0.001861572265625+0.235931396484375j),(-0.00970458984375+0.0738525390625j),(-0.095947265625+0.045989990234375j)
53,(-0.480499267578125+0j),(-0.195770263671875-0.366302490234375j),(0.234588623046875-0.263519287109375j),(0.30194091796875-0.00323486328125j),(-0.10565185546875+0.14093017578125j),(-0.019775390625-0.00115966796875j),(-0.014739990234375-0.036346435546875j)
54,(0.166107177734375+0j),(0.295257568359375+0.441864013671875j),(-0.277923583984375-0.035308837890625j),(-0.14697265625+0.0009765625j),(-0.021240234375-0.088226318359375j),(0.01153564453125+0.162078857421875j),(0.0054931640625+0.062744140625j)
55,(-0.5615234375+0j),(-0.009796142578125-0.011932373046875j),(-0.106964111328125-0.21649169921875j),(-0.0277099609375-0.14849853515625j),(0.066131591796875-0.143280029296875j),(0.14208984375+0.08587646484375j),(0.05902099609375+0.00079345703125j)
56,(0.571746826171875+0j),(0.325897216796875+0.325897216796875j),(-0.219573974609375+0.1063232421875j),(0.01959228515625+0.16119384765625j),(0.09759521484375+0.150177001953125j),(0.049713134765625+0.12322998046875j),(-0.01763916015625+0.06207275390625j)
57,(0.626861572265625+0j),(0.50738525390625+0.416351318359375j),(-0.138336181640625+0.29815673828125j),(-0.011688232421875-0.26739501953125j),(-0.11322021484375-0.05279541015625j),(-0.08782958984375+0.01739501953125j),(-0.01904296875-0.0703125j)
58,(-0.96392822265625+0j),(-0.121490478515625-0.0811767578125j),(0.126678466796875-0.049285888671875j),(-0.063262939453125+0.074249267578125j),(0.0018310546875+0.09625244140625j),(0.047882080078125+0.0269775390625j),(0.02703857421875+0.066558837890625j)
59,(0.33050537109375+0j),(0.521728515625+0.27886962890625j),(0.2230224609375+0.275238037109375j),(-0.172088623046875+0.082000732421875j),(-0.06243896484375+0.08758544921875j),(-0.0701904296875+0.025390625j),(-0.065277099609375+0.0380859375j)
60,(-0.810882568359375+0j),(-0.69427490234375-0.287567138671875j),(-0.064483642578125-0.379974365234375j),(0.17559814453125+0.13916015625j),(-0.0780029296875+0.011016845703125j),(-0.04998779296875+0.0380859375j),(0.020721435546875+0.01995849609375j)
61,(0.89825439453125+0j),(0.8287353515625+0.25140380859375j),(0.3692626953125+0.257080078125j),(-0.2147216796875+0.16180419921875j),(-0.0799560546875-0.2235107421875j),(-0.003173828125-0.071014404296875j),(-0.02655029296875-0.008148193359375j)
62,(-0.648895263671875+0j),(0.01446533203125+0.00286865234375j),(-0.016021728515625+0.0372314453125j),(0.06695556640625+0.11822509765625j),(-0.02197265625+0.06512451171875j),(-0.02801513671875-0.02703857421875j),(-0.013916015625+0.163909912109375j)
63,(-0.742218017578125+0j),(0.0516357421875+0.005096435546875j),(0.051544189453125-0.08050537109375j),(0.047210693359375+0.0931396484375j),(0.0736083984375+0.08148193359375j),(-0.152496337890625+0.0767822265625j),(0.062255859375-0.051910400390625j)
