,0,1,2,3,4,5,6
0,(-0.237945556640625+0j),(0.06988525390625+0j),(-0.0926513671875+0j),(0.222259521484375+0j),(-0.00213623046875+0j),(-0.121124267578125+0j),(0.012176513671875+0j)
1,(-0.53857421875+0j),(0.210723876953125+0j),(-0.243408203125+0j),(-0.267822265625+0j),(0.04888916015625+0j),(0.14544677734375+0j),(-0.0003662109375-0.0291748046875j)
2,(-0.667938232421875+0j),(-0.78045654296875+0j),(-0.333709716796875+0j),(-0.218841552734375+0j),(-0.2401123046875+0j),(0.118988037109375+0j),(0.03961181640625-0.026702880859375j)
3,(0.827667236328125+0j),(0.23162841796875+0j),(0.290313720703125+0j),(0.177001953125+0j),(0.24200439453125+0j),0.0965576171875j,(-0.03826904296875-0.03045654296875j)
4,(0.1558837890625+0j),(0.197845458984375+0j),(-0.15850830078125+0j),(-0.22650146484375+0j),(0.224395751953125+0j),(0.112213134765625-0.010650634765625j),(-0.059478759765625-0.020355224609375j)
5,(0.380279541015625+0j),(0.29833984375+0j),(0.41357421875+0j),(0.3656005859375+0j),(-0.22393798828125+0.22393798828125j),(-0.0889892578125+0.13494873046875j),(0.028411865234375-0.012451171875j)
6,(0.106109619140625+0j),(-0.264862060546875+0j),(-0.346038818359375+0j),(-0.2613525390625+0j),-0.021270751953125j,(0.112213134765625+0.010650634765625j),(0.097259521484375+0.0166015625j)
7,(-0.23291015625+0j),(0.271331787109375+0j),(0.509307861328125+0j),(0.306976318359375+0j),(0.04595947265625+0.04595947265625j),(0.0889892578125+0.13494873046875j),(0.0328369140625+0.050323486328125j)
8,(0.4632568359375+0j),(0.578155517578125+0j),(0.53717041015625+0j),(-0.314910888671875+0j),(-0.157470703125-0.03399658203125j),(-0.084075927734375+0.018280029296875j),(0.011627197265625+0.062164306640625j)
9,(0.152862548828125+0j),(-0.122161865234375+0j),(-0.292236328125+0j),(0.022552490234375-0.00933837890625j),(0.002105712890625-0.02685546875j),(-0.03485107421875-0.0589599609375j),(-0.132049560546875+0.036346435546875j)
10,(0.562408447265625+0j),(-0.072906494140625+0j),(-0.10394287109375+0j),(-0.08123779296875+0.08123779296875j),(-0.01068115234375+0.070556640625j),(-0.073394775390625-0.052276611328125j),(0.02752685546875+0.096099853515625j)
11,(0.323150634765625+0j),(0.329254150390625+0j),(0.06365966796875+0j),(0.043365478515625-0.104705810546875j),(-0.07177734375-0.091064453125j),(0.0321044921875-0.036956787109375j),(-0.0487060546875+0.101959228515625j)
12,(0.6785888671875+0j),(0.246490478515625+0j),(-0.294464111328125+0j),-0.0679931640625j,(-0.157470703125+0.03399658203125j),(-0.073394775390625+0.052276611328125j),(-0.052764892578125+0.0076904296875j)
13,(-0.1212158203125+0j),(0.102752685546875+0j),(0.317596435546875+0j),(-0.01837158203125-0.044342041015625j),(0.02685546875-0.0020751953125j),(-0.0321044921875-0.03692626953125j),(-0.061981201171875-0.01031494140625j)
14,(-0.689910888671875+0j),(-0.3516845703125+0j),(-0.176666259765625+0j),(0.05987548828125+0.05987548828125j),(0.01068115234375+0.070556640625j),(-0.084075927734375-0.018280029296875j),(0.0286865234375+0.036834716796875j)
15,(-0.7003173828125+0j),(-0.455352783203125+0j),(0.104644775390625+0j),(-0.186920166015625-0.077423095703125j),(-0.091064453125-0.07177734375j),(0.03485107421875-0.0589599609375j),(-0.04510498046875+0.0068359375j)
16,(0.44635009765625+0j),(-0.255157470703125+0j),(0.16253662109375+0j),(0.081268310546875-0.0205078125j),(0.00799560546875-0.16888427734375j),(-0.024993896484375-0.067657470703125j),(0.05950927734375+0.04827880859375j)
17,(-0.66497802734375+0j),(-0.697540283203125+0j),(0.445404052734375-0.088592529296875j),(0.20611572265625-0.127716064453125j),(0.1317138671875-0.01007080078125j),(0.10418701171875+0.0142822265625j),(-0.050537109375-0.02154541015625j)
18,(0.309295654296875+0j),(0.113067626953125+0j),(-0.412750244140625+0.17095947265625j),(-0.212310791015625+0.071136474609375j),(-0.0579833984375+0.0335693359375j),(0.032989501953125-0.101226806640625j),(0.00433349609375-0.06439208984375j)
19,(0.241546630859375+0j),(0.3489990234375+0j),(-0.048797607421875+0.0325927734375j),(-0.098175048828125-0.0941162109375j),(0.076629638671875+0.038604736328125j),(-0.02435302734375-0.027557373046875j),(0.010833740234375+0.07501220703125j)
