,0,1,2,3,4,5
0,(0.0438232421875+0j),(0.04345703125+0j),(0.0439453125+0j),(0.0439453125+0j),(0.04296875+0j),(0.04296875+0j)
1,(-0.01513671875-0.013916015625j),(-0.014404296875-0.01416015625j),(-0.0146484375-0.01416015625j),(-0.0146484375-0.013671875j),(-0.013671875-0.013671875j),(-0.015625-0.01171875j)
2,(-0.01611328125+0.09033203125j),(-0.01611328125+0.091064453125j),(-0.01611328125+0.09033203125j),(-0.0166015625+0.0888671875j),(-0.015625+0.08984375j),(-0.015625+0.08984375j)
3,(-0.05572509765625-0.0120849609375j),(-0.0556640625-0.01123046875j),(-0.0556640625-0.01220703125j),(-0.0546875-0.01171875j),(-0.0546875-0.01171875j),(-0.0546875-0.01171875j)
4,(-0.089385986328125-0.105224609375j),(-0.089263916015625-0.105255126953125j),(-0.08935546875-0.10498046875j),(-0.0888671875-0.10546875j),(-0.08984375-0.10546875j),(-0.08984375-0.10546875j)
5,(-0.108612060546875+0.09051513671875j),(-0.1083984375+0.090850830078125j),(-0.10888671875+0.0908203125j),(-0.107421875+0.0908203125j),(-0.107421875+0.08984375j),(-0.109375+0.08984375j)
6,(-0.0157470703125-0.07470703125j),(-0.015380859375-0.07470703125j),(-0.015625-0.07470703125j),(-0.015625-0.0751953125j),(-0.015625-0.07421875j),(-0.015625-0.07421875j)
7,(0.025238037109375+0.099822998046875j),(0.025054931640625+0.100006103515625j),(0.0244140625+0.099609375j),(0.025390625+0.1005859375j),(0.0234375+0.099609375j),(0.0234375+0.1015625j)
8,(-0.027374267578125-0.036407470703125j),(-0.02764892578125-0.036895751953125j),(-0.0274658203125-0.036468505859375j),(-0.02734375-0.037109375j),(-0.02734375-0.037109375j),(-0.02734375-0.03515625j)
9,(0.024688720703125+0.0108642578125j),(0.024444580078125+0.01141357421875j),(0.024200439453125+0.01104736328125j),(0.0244140625+0.01171875j),(0.025390625+0.009765625j),(0.0234375+0.01171875j)
10,(0.002777099609375-0.02716064453125j),(0.003265380859375-0.02703857421875j),(0.003204345703125-0.027313232421875j),(0.0029296875-0.02734375j),(0.001953125-0.02734375j),(0.00390625-0.02734375j)
11,(0.018341064453125-0.023651123046875j),(0.018798828125-0.023773193359375j),(0.0185546875-0.023529052734375j),(0.0185546875-0.0234375j),(0.017578125-0.0234375j),(0.01953125-0.0234375j)
12,(0.003143310546875-0.0069580078125j),(0.00286865234375-0.006866455078125j),(0.00238037109375-0.006591796875j),(0.0029296875-0.0078125j),(0.00390625-0.005859375j),(0.00390625-0.0078125j)
13,(0.013519287109375+0.000244140625j),(0.01373291015625-0.000244140625j),(0.013916015625-0.00054931640625j),(0.013671875+0j),(0.013671875+0j),(0.015625+0j)
14,(-0.091400146484375-0.031524658203125j),(-0.091522216796875-0.031219482421875j),(-0.092254638671875-0.0316162109375j),(-0.091796875-0.03125j),(-0.08984375-0.03125j),(-0.08984375-0.03125j)
15,(0.087677001953125+0.000335693359375j),(0.08782958984375+0.000640869140625j),(0.087493896484375+0.00048828125j),(0.087890625+0.0009765625j),(0.087890625+0j),(0.0859375+0j)
16,(0.07861328125-0.0181884765625j),(0.078369140625-0.017822265625j),(0.07861328125-0.01806640625j),(0.078125-0.0185546875j),(0.078125-0.017578125j),(0.078125-0.01953125j)
17,(0.0272216796875+0.0230712890625j),(0.027099609375+0.02294921875j),(0.02685546875+0.0224609375j),(0.02734375+0.0224609375j),(0.025390625+0.0234375j),(0.02734375+0.0234375j)
18,(-0.04644775390625+0.02301025390625j),(-0.047119140625+0.02294921875j),(-0.04736328125+0.02392578125j),(-0.046875+0.0234375j),(-0.044921875+0.0234375j),(-0.046875+0.0234375j)
19,(-0.046142578125+0.0543212890625j),(-0.04541015625+0.05419921875j),(-0.04541015625+0.0546875j),(-0.044921875+0.0546875j),(-0.044921875+0.0546875j),(-0.046875+0.0546875j)
20,(-0.035858154296875-0.0140380859375j),(-0.035736083984375-0.01422119140625j),(-0.0361328125-0.013671875j),(-0.0341796875-0.013671875j),(-0.03515625-0.013671875j),(-0.03515625-0.015625j)
21,(-0.049652099609375+0.03106689453125j),(-0.049468994140625+0.030975341796875j),(-0.048828125+0.03173828125j),(-0.0498046875+0.03125j),(-0.048828125+0.03125j),(-0.05078125+0.03125j)
22,(0.028717041015625-0.028350830078125j),(0.028839111328125-0.028839111328125j),(0.02880859375-0.029296875j),(0.0283203125-0.02734375j),(0.029296875-0.02734375j),(0.02734375-0.02734375j)
23,(0.03753662109375+0.006103515625j),(0.0377197265625+0.005950927734375j),(0.037109375+0.005859375j),(0.0361328125+0.005859375j),(0.037109375+0.005859375j),(0.0390625+0.0078125j)
24,(-0.05169677734375+0.092498779296875j),(-0.05145263671875+0.09246826171875j),(-0.0516357421875+0.0924072265625j),(-0.05078125+0.091796875j),(-0.05078125+0.091796875j),(-0.05078125+0.09375j)
25,(0.007476806640625-0.0462646484375j),(0.007720947265625-0.045806884765625j),(0.007476806640625-0.046173095703125j),(0.0078125-0.0458984375j),(0.0078125-0.044921875j),(0.0078125-0.046875j)
26,(-0.01593017578125-0.0196533203125j),(-0.015533447265625-0.019866943359375j),(-0.015625-0.020294189453125j),(-0.015625-0.0205078125j),(-0.015625-0.01953125j),(-0.015625-0.01953125j)
27,(0.071624755859375+0.01678466796875j),(0.071807861328125+0.016632080078125j),(0.071563720703125+0.016387939453125j),(0.072265625+0.0166015625j),(0.072265625+0.015625j),(0.0703125+0.015625j)
28,(-0.008209228515625-0.053253173828125j),(-0.00775146484375-0.05303955078125j),(-0.0084228515625-0.053192138671875j),(-0.0087890625-0.052734375j),(-0.0078125-0.0546875j),(-0.0078125-0.0546875j)
29,(-0.054779052734375-0.018951416015625j),(-0.05401611328125-0.01959228515625j),(-0.054840087890625-0.018951416015625j),(-0.0546875-0.01953125j),(-0.0546875-0.01953125j),(-0.0546875-0.01953125j)
30,(-0.06646728515625+0.05755615234375j),(-0.066436767578125+0.057098388671875j),(-0.066680908203125+0.05810546875j),(-0.0673828125+0.0576171875j),(-0.06640625+0.05859375j),(-0.06640625+0.05859375j)
31,(-0.048736572265625+0.08599853515625j),(-0.049102783203125+0.086334228515625j),(-0.048980712890625+0.086181640625j),(-0.0498046875+0.0859375j),(-0.048828125+0.083984375j),(-0.046875+0.0859375j)
32,(-0.0711669921875+0j),(-0.0712890625+0j),(-0.0703125+0j),(-0.0712890625+0j),(-0.0703125+0j),(-0.0703125+0j)
33,(-0.048583984375-0.086181640625j),(-0.048583984375-0.08642578125j),(-0.048828125-0.08642578125j),(-0.0498046875-0.0859375j),(-0.048828125-0.083984375j),(-0.046875-0.0859375j)
34,(-0.06646728515625-0.05755615234375j),(-0.06689453125-0.057861328125j),(-0.06689453125-0.05810546875j),(-0.0673828125-0.0576171875j),(-0.06640625-0.05859375j),(-0.06640625-0.05859375j)
35,(-0.054473876953125+0.018768310546875j),(-0.0546875+0.01904296875j),(-0.0546875+0.01904296875j),(-0.0546875+0.01953125j),(-0.0546875+0.01953125j),(-0.0546875+0.01953125j)
36,(-0.008209228515625+0.053253173828125j),(-0.00775146484375+0.05303955078125j),(-0.00830078125+0.05322265625j),(-0.0087890625+0.052734375j),(-0.0078125+0.0546875j),(-0.0078125+0.0546875j)
37,(0.071502685546875-0.016571044921875j),(0.07196044921875-0.016754150390625j),(0.07177734375-0.0166015625j),(0.072265625-0.0166015625j),(0.072265625-0.015625j),(0.0703125-0.015625j)
38,(-0.01593017578125+0.0196533203125j),(-0.0155029296875+0.019805908203125j),(-0.015625+0.02001953125j),(-0.015625+0.0205078125j),(-0.015625+0.01953125j),(-0.015625+0.01953125j)
39,(0.007965087890625+0.046142578125j),(0.007415771484375+0.045867919921875j),(0.0078125+0.0458984375j),(0.0078125+0.0458984375j),(0.0078125+0.044921875j),(0.0078125+0.046875j)
40,(-0.05169677734375-0.092498779296875j),(-0.05145263671875-0.09246826171875j),(-0.0516357421875-0.0924072265625j),(-0.05078125-0.091796875j),(-0.05078125-0.091796875j),(-0.05078125-0.09375j)
41,(0.03729248046875-0.0062255859375j),(0.03753662109375-0.00653076171875j),(0.03729248046875-0.00616455078125j),(0.0361328125-0.005859375j),(0.037109375-0.005859375j),(0.0390625-0.0078125j)
42,(0.028717041015625+0.028350830078125j),(0.028472900390625+0.02850341796875j),(0.028045654296875+0.029266357421875j),(0.0283203125+0.02734375j),(0.029296875+0.02734375j),(0.02734375+0.02734375j)
43,(-0.049285888671875-0.031707763671875j),(-0.049560546875-0.0313720703125j),(-0.0498046875-0.0311279296875j),(-0.0498046875-0.03125j),(-0.048828125-0.03125j),(-0.05078125-0.03125j)
44,(-0.035858154296875+0.0140380859375j),(-0.03570556640625+0.01422119140625j),(-0.03558349609375+0.013427734375j),(-0.0341796875+0.013671875j),(-0.03515625+0.013671875j),(-0.03515625+0.015625j)
45,(-0.04595947265625-0.054168701171875j),(-0.045867919921875-0.054473876953125j),(-0.046142578125-0.055084228515625j),(-0.044921875-0.0546875j),(-0.044921875-0.0546875j),(-0.046875-0.0546875j)
46,(-0.04644775390625-0.02301025390625j),(-0.047271728515625-0.022735595703125j),(-0.047393798828125-0.0240478515625j),(-0.046875-0.0234375j),(-0.046875-0.0234375j),(-0.046875-0.0234375j)
47,(0.02703857421875-0.022491455078125j),(0.0274658203125-0.022674560546875j),(0.0267333984375-0.02294921875j),(0.02734375-0.0224609375j),(0.025390625-0.0234375j),(0.02734375-0.0234375j)
48,(0.07861328125+0.0181884765625j),(0.078369140625+0.017822265625j),(0.07861328125+0.01806640625j),(0.078125+0.0185546875j),(0.078125+0.017578125j),(0.078125+0.01953125j)
49,(0.0882568359375-0.0001220703125j),(0.087646484375-0.00048828125j),(0.08740234375+0j),(0.087890625-0.0009765625j),(0.087890625+0j),(0.0859375+0j)
50,(-0.091400146484375+0.031524658203125j),(-0.091552734375+0.03173828125j),(-0.09228515625+0.03173828125j),(-0.091796875+0.03125j),(-0.091796875+0.03125j),(-0.08984375+0.03125j)
51,(0.013641357421875+6.103515625e-05j),(0.01416015625+0.00048828125j),(0.01318359375+0.0009765625j),(0.013671875+0j),(0.013671875+0j),(0.015625+0j)
52,(0.003143310546875+0.0069580078125j),(0.002899169921875+0.006866455078125j),(0.0029296875+0.0068359375j),(0.0029296875+0.0078125j),(0.00390625+0.005859375j),(0.00390625+0.0078125j)
53,(0.018402099609375+0.023895263671875j),(0.018524169921875+0.023773193359375j),(0.017578125+0.02294921875j),(0.0185546875+0.0234375j),(0.017578125+0.0234375j),(0.01953125+0.0234375j)
54,(0.002777099609375+0.02716064453125j),(0.003021240234375+0.027099609375j),(0.00244140625+0.02734375j),(0.0029296875+0.02734375j),(0.001953125+0.02734375j),(0.00390625+0.02734375j)
