,0,1,2,3,4,5,6
0,(0.2342529296875+0j),(0.394134521484375+0j),(-0.005340576171875+0j),(0.111968994140625+0j),(-9.1552734375e-05+0j),(0.018707275390625+0j),(-0.029937744140625+0j)
1,(0.7802734375+0j),(0.6490478515625+0j),(0.2371826171875+0j),(-0.2196044921875+0j),(-0.17218017578125+0j),(-0.078582763671875+0j),(0.068939208984375-0.025604248046875j)
2,(-0.087005615234375+0j),(-0.096099853515625+0j),(-0.36297607421875+0j),(-0.167388916015625+0j),(0.0374755859375+0j),(-0.018768310546875+0j),(0.077484130859375-0.028594970703125j)
3,(0.42279052734375+0j),(0.53631591796875+0j),(0.29815673828125+0j),(0.169525146484375+0j),(0.014984130859375+0j),0.09356689453125j,(-0.03399658203125-0.022216796875j)
4,(0.87396240234375+0j),(0.16815185546875+0j),(-0.06256103515625+0j),(-0.1121826171875+0j),(0.112091064453125+0j),(0.056060791015625+0.1024169921875j),(-0.019378662109375-0.06329345703125j)
5,(0.041107177734375+0j),(-0.135223388671875+0j),(0.02349853515625+0j),(-0.124755859375+0j),(-0.033538818359375+0.033538818359375j),(-0.0714111328125-0.037872314453125j),(-0.01513671875-0.00665283203125j)
6,(0.4676513671875+0j),(0.691558837890625+0j),(0.3253173828125+0j),(0.2423095703125+0j),0.204833984375j,(0.056060791015625-0.1024169921875j),(0.065948486328125-0.08935546875j)
7,(0.4560546875+0j),(-0.043853759765625+0j),(0.136932373046875+0j),(-0.139556884765625+0j),(-0.109283447265625-0.109283447265625j),(0.0714111328125-0.037872314453125j),(-0.03466796875-0.002655029296875j)
8,(0.71636962890625+0j),(0.002227783203125+0j),(0.229278564453125+0j),(-0.1173095703125+0j),(-0.05865478515625-0.024810791015625j),(-0.07855224609375+0.00750732421875j),(-0.007659912109375+0.03228759765625j)
9,(-0.9263916015625+0j),(-0.931060791015625+0j),(-0.676422119140625+0j),(0.422027587890625-0.1748046875j),(0.182647705078125-0.1558837890625j),(0.039764404296875-0.13409423828125j),(0.0478515625-0.003936767578125j)
