,0,1,2,3,4,5
0,(0.1070556640625+0j),(0.1070556640625+0j),(0.107177734375+0j),(0.1064453125+0j),(0.1064453125+0j),(0.107421875+0j)
1,(-0.04766845703125-0.013427734375j),(-0.0477294921875-0.0133056640625j),(-0.04736328125-0.013671875j),(-0.04736328125-0.01318359375j),(-0.0478515625-0.0126953125j),(-0.046875-0.013671875j)
2,(-0.054351806640625+0.008880615234375j),(-0.054443359375+0.0091552734375j),(-0.054443359375+0.0087890625j),(-0.05419921875+0.0087890625j),(-0.0546875+0.009765625j),(-0.0546875+0.009765625j)
3,(0.159881591796875-0.01177978515625j),(0.1595458984375-0.011474609375j),(0.16015625-0.01171875j),(0.15966796875-0.01220703125j),(0.1591796875-0.01171875j),(0.16015625-0.01171875j)
4,(0.066925048828125+0.0682373046875j),(0.06683349609375+0.0682373046875j),(0.067138671875+0.067626953125j),(0.06640625+0.06787109375j),(0.06640625+0.068359375j),(0.06640625+0.068359375j)
5,(-0.034149169921875+0.07745361328125j),(-0.033905029296875+0.077484130859375j),(-0.03369140625+0.077392578125j),(-0.03369140625+0.07763671875j),(-0.033203125+0.0771484375j),(-0.033203125+0.078125j)
6,(0.052093505859375+0.034454345703125j),(0.052337646484375+0.034393310546875j),(0.052001953125+0.034423828125j),(0.05224609375+0.03466796875j),(0.0517578125+0.0341796875j),(0.052734375+0.03515625j)
7,(-0.08282470703125+0.002655029296875j),(-0.0826416015625+0.00262451171875j),(-0.082763671875+0.002685546875j),(-0.0830078125+0.00244140625j),(-0.0830078125+0.0029296875j),(-0.08203125+0.001953125j)
8,(-0.040130615234375+0.05218505859375j),(-0.040283203125+0.05242919921875j),(-0.040283203125+0.0521240234375j),(-0.0400390625+0.05224609375j),(-0.0400390625+0.0517578125j),(-0.041015625+0.052734375j)
9,(-0.04248046875+0.049560546875j),(-0.042816162109375+0.049468994140625j),(-0.04248046875+0.0496826171875j),(-0.04296875+0.04931640625j),(-0.04296875+0.048828125j),(-0.04296875+0.048828125j)
10,(-0.052459716796875+0.02740478515625j),(-0.052215576171875+0.027252197265625j),(-0.052276611328125+0.026947021484375j),(-0.052734375+0.02734375j),(-0.052734375+0.02734375j),(-0.052734375+0.02734375j)
11,(0.03302001953125-0.01531982421875j),(0.033050537109375-0.015167236328125j),(0.033294677734375-0.015380859375j),(0.033203125-0.015625j),(0.033203125-0.015625j),(0.033203125-0.015625j)
12,(0.00408935546875-0.021759033203125j),(0.00408935546875-0.021728515625j),(0.004150390625-0.0216064453125j),(0.00439453125-0.021484375j),(0.0048828125-0.021484375j),(0.00390625-0.021484375j)
13,(0.037200927734375+0.00091552734375j),(0.037261962890625+0.00091552734375j),(0.037109375+0.0009765625j),(0.03759765625+0.00146484375j),(0.037109375+0.0009765625j),(0.037109375+0.001953125j)
14,(-0.064453125-0.027069091796875j),(-0.064422607421875-0.0269775390625j),(-0.0643310546875-0.02716064453125j),(-0.06494140625-0.02734375j),(-0.064453125-0.0263671875j),(-0.064453125-0.02734375j)
15,(0.030487060546875+0.07293701171875j),(0.03033447265625+0.072906494140625j),(0.030426025390625+0.073089599609375j),(0.0302734375+0.0732421875j),(0.0302734375+0.0732421875j),(0.03125+0.072265625j)
16,(0.05267333984375+0.01153564453125j),(0.052734375+0.0115966796875j),(0.052734375+0.011474609375j),(0.052734375+0.01171875j),(0.052734375+0.01171875j),(0.052734375+0.01171875j)
17,(0.02001953125+0.00299072265625j),(0.020263671875+0.003173828125j),(0.020263671875+0.003173828125j),(0.01953125+0.0029296875j),(0.0205078125+0.0029296875j),(0.01953125+0.00390625j)
18,(-0.040283203125-0.075164794921875j),(-0.0401611328125-0.075439453125j),(-0.0400390625-0.074951171875j),(-0.04052734375-0.0751953125j),(-0.041015625-0.0751953125j),(-0.041015625-0.07421875j)
19,(-0.102264404296875-0.078582763671875j),(-0.1021728515625-0.078857421875j),(-0.10205078125-0.07861328125j),(-0.10205078125-0.07861328125j),(-0.1015625-0.0791015625j),(-0.1015625-0.078125j)
20,(-0.000701904296875+0.00201416015625j),(-0.000823974609375+0.002197265625j),(-0.000732421875+0.002197265625j),(-0.00048828125+0.001953125j),0.001953125j,0.001953125j
21,(-0.020904541015625+0.10888671875j),(-0.020904541015625+0.1090087890625j),(-0.020751953125+0.10888671875j),(-0.0205078125+0.109375j),(-0.021484375+0.109375j),(-0.021484375+0.109375j)
22,(0.060638427734375+0.069488525390625j),(0.060455322265625+0.069549560546875j),(0.060791015625+0.069580078125j),(0.060546875+0.0693359375j),(0.060546875+0.0703125j),(0.060546875+0.0703125j)
23,(-0.076934814453125+0.0333251953125j),(-0.077239990234375+0.033477783203125j),(-0.07666015625+0.03369140625j),(-0.0771484375+0.03369140625j),(-0.076171875+0.033203125j),(-0.076171875+0.033203125j)
24,(0.01708984375+0.05926513671875j),(0.016845703125+0.05926513671875j),(0.017364501953125+0.059417724609375j),(0.0166015625+0.05908203125j),(0.0166015625+0.0595703125j),(0.017578125+0.05859375j)
25,(-0.018157958984375+0.03570556640625j),(-0.017913818359375+0.035552978515625j),(-0.01800537109375+0.0355224609375j),(-0.017578125+0.03564453125j),(-0.0185546875+0.0361328125j),(-0.017578125+0.03515625j)
26,(0.06561279296875-0.014923095703125j),(0.065673828125-0.01513671875j),(0.065582275390625-0.015167236328125j),(0.06494140625-0.01513671875j),(0.0654296875-0.0146484375j),(0.06640625-0.015625j)
27,(-0.0137939453125-0.028167724609375j),(-0.01373291015625-0.027923583984375j),(-0.013885498046875-0.027862548828125j),(-0.01416015625-0.02783203125j),(-0.013671875-0.0283203125j),(-0.013671875-0.02734375j)
28,(-0.013824462890625+0.00750732421875j),(-0.01385498046875+0.0076904296875j),(-0.013763427734375+0.007965087890625j),(-0.013671875+0.00732421875j),(-0.013671875+0.0078125j),(-0.013671875+0.0078125j)
29,(-0.03253173828125-0.0511474609375j),(-0.032745361328125-0.051361083984375j),(-0.032440185546875-0.051361083984375j),(-0.03271484375-0.05126953125j),(-0.0322265625-0.05078125j),(-0.033203125-0.05078125j)
30,(0.0992431640625-0.005767822265625j),(0.099609375-0.00579833984375j),(0.099456787109375-0.00592041015625j),(0.09912109375-0.005859375j),(0.099609375-0.0048828125j),(0.099609375-0.005859375j)
31,(-0.015777587890625-0.007049560546875j),(-0.015777587890625-0.00714111328125j),(-0.016021728515625-0.00701904296875j),(-0.01611328125-0.00732421875j),(-0.0166015625-0.0068359375j),(-0.015625-0.0078125j)
32,(-0.002685546875+0j),(-0.0025634765625+0j),(-0.002685546875+0j),(-0.0029296875+0j),(-0.0029296875+0j),(-0.001953125+0j)
33,(-0.01593017578125+0.0072021484375j),(-0.0157470703125+0.0072021484375j),(-0.01611328125+0.00732421875j),(-0.01611328125+0.00732421875j),(-0.0166015625+0.0068359375j),(-0.015625+0.0078125j)
34,(0.099273681640625+0.00579833984375j),(0.099365234375+0.0059814453125j),(0.099365234375+0.005859375j),(0.09912109375+0.005859375j),(0.099609375+0.005859375j),(0.099609375+0.005859375j)
35,(-0.032684326171875+0.051422119140625j),(-0.0325927734375+0.05126953125j),(-0.03271484375+0.05126953125j),(-0.03271484375+0.05126953125j),(-0.0322265625+0.05078125j),(-0.033203125+0.05078125j)
36,(-0.013824462890625-0.00750732421875j),(-0.01385498046875-0.0076904296875j),(-0.013916015625-0.007568359375j),(-0.013671875-0.00732421875j),(-0.013671875-0.0078125j),(-0.013671875-0.0078125j)
37,(-0.013824462890625+0.028106689453125j),(-0.013916015625+0.027984619140625j),(-0.01416015625+0.028076171875j),(-0.01416015625+0.02783203125j),(-0.013671875+0.0283203125j),(-0.013671875+0.02734375j)
38,(0.06561279296875+0.01495361328125j),(0.065582275390625+0.01531982421875j),(0.065673828125+0.014892578125j),(0.06494140625+0.01513671875j),(0.0654296875+0.0146484375j),(0.06640625+0.015625j)
39,(-0.0179443359375-0.035614013671875j),(-0.017791748046875-0.035614013671875j),(-0.017822265625-0.035400390625j),(-0.017578125-0.03564453125j),(-0.0185546875-0.0361328125j),(-0.017578125-0.03515625j)
40,(0.01708984375-0.05926513671875j),(0.016845703125-0.05926513671875j),(0.017364501953125-0.059417724609375j),(0.0166015625-0.05908203125j),(0.0166015625-0.0595703125j),(0.017578125-0.05859375j)
41,(-0.076751708984375-0.0335693359375j),(-0.076812744140625-0.0335693359375j),(-0.07666015625-0.033538818359375j),(-0.0771484375-0.03369140625j),(-0.076171875-0.033203125j),(-0.076171875-0.033203125j)
42,(0.060638427734375-0.069488525390625j),(0.060516357421875-0.069244384765625j),(0.06060791015625-0.06939697265625j),(0.060546875-0.0693359375j),(0.060546875-0.0703125j),(0.060546875-0.0703125j)
43,(-0.020904541015625-0.109039306640625j),(-0.02081298828125-0.109100341796875j),(-0.02056884765625-0.108612060546875j),(-0.0205078125-0.109375j),(-0.021484375-0.109375j),(-0.021484375-0.109375j)
44,(-0.000701904296875-0.00201416015625j),(-0.000823974609375-0.002197265625j),(-0.000701904296875-0.002288818359375j),(-0.00048828125-0.001953125j),(-0.0009765625-0.001953125j),-0.001953125j
45,(-0.102203369140625+0.078826904296875j),(-0.102203369140625+0.078521728515625j),(-0.102020263671875+0.078643798828125j),(-0.10205078125+0.07861328125j),(-0.1015625+0.0791015625j),(-0.1015625+0.078125j)
46,(-0.040252685546875+0.0751953125j),(-0.040252685546875+0.075042724609375j),(-0.0401611328125+0.075042724609375j),(-0.04052734375+0.0751953125j),(-0.041015625+0.0751953125j),(-0.041015625+0.076171875j)
47,(0.02008056640625-0.003204345703125j),(0.020050048828125-0.003021240234375j),(0.0203857421875-0.00323486328125j),(0.01953125-0.0029296875j),(0.0205078125-0.0029296875j),(0.01953125-0.00390625j)
48,(0.05267333984375-0.01153564453125j),(0.052734375-0.0115966796875j),(0.052734375-0.011474609375j),(0.052734375-0.01171875j),(0.052734375-0.01171875j),(0.052734375-0.01171875j)
49,(0.0303955078125-0.07293701171875j),(0.030029296875-0.0732421875j),(0.030517578125-0.072998046875j),(0.0302734375-0.0732421875j),(0.0302734375-0.0732421875j),(0.03125-0.072265625j)
50,(-0.064483642578125+0.027099609375j),(-0.0643310546875+0.027099609375j),(-0.064453125+0.027099609375j),(-0.06494140625+0.02734375j),(-0.064453125+0.0263671875j),(-0.064453125+0.02734375j)
51,(0.03717041015625-0.000885009765625j),(0.0372314453125-0.0009765625j),(0.037109375-0.0009765625j),(0.03759765625-0.00146484375j),(0.037109375-0.0009765625j),(0.037109375+0j)
52,(0.004058837890625+0.021759033203125j),(0.004058837890625+0.021759033203125j),(0.004150390625+0.021728515625j),(0.00439453125+0.021484375j),(0.00390625+0.021484375j),(0.00390625+0.021484375j)
53,(0.03302001953125+0.01531982421875j),(0.03314208984375+0.015106201171875j),(0.033447265625+0.01513671875j),(0.033203125+0.015625j),(0.033203125+0.015625j),(0.033203125+0.015625j)
54,(-0.052459716796875-0.027374267578125j),(-0.052337646484375-0.027435302734375j),(-0.052490234375-0.027099609375j),(-0.052734375-0.02734375j),(-0.052734375-0.02734375j),(-0.052734375-0.02734375j)
55,(-0.042694091796875-0.049560546875j),(-0.04254150390625-0.04925537109375j),(-0.04248046875-0.0498046875j),(-0.04296875-0.04931640625j),(-0.04296875-0.048828125j),(-0.04296875-0.048828125j)
56,(-0.0401611328125-0.052154541015625j),(-0.040283203125-0.05242919921875j),(-0.040313720703125-0.052093505859375j),(-0.0400390625-0.05224609375j),(-0.0400390625-0.0517578125j),(-0.041015625-0.052734375j)
57,(-0.082794189453125-0.002349853515625j),(-0.0826416015625-0.002593994140625j),(-0.08258056640625-0.002777099609375j),(-0.0830078125-0.00244140625j),(-0.0830078125-0.0029296875j),(-0.08203125-0.001953125j)
58,(0.05206298828125-0.034423828125j),(0.052032470703125-0.034637451171875j),(0.052093505859375-0.034149169921875j),(0.05224609375-0.03466796875j),(0.0517578125-0.0341796875j),(0.052734375-0.03515625j)
59,(-0.033935546875-0.077545166015625j),(-0.03411865234375-0.0772705078125j),(-0.033935546875-0.07757568359375j),(-0.03369140625-0.07763671875j),(-0.033203125-0.0771484375j),(-0.033203125-0.078125j)
