,0,1,2,3,4,5,6
0,(0.811279296875+0j),(0.069000244140625+0j),(-0.08331298828125+0j),(-0.130645751953125+0j),(-0.097900390625+0j),(-0.034912109375+0j),(-0.0074462890625+0j)
1,(0.37249755859375+0j),(-0.196044921875+0j),(-0.223114013671875+0j),(-0.321624755859375+0j),(-0.082611083984375+0j),(0.019989013671875+0j),(0.153717041015625+0.003082275390625j)
2,(0.53302001953125+0j),(-0.21014404296875+0j),(-0.06842041015625+0j),(-0.23638916015625+0j),(0.028076171875+0j),(-0.06298828125+0j),(-0.01007080078125+0.00848388671875j)
3,(0.809234619140625+0j),(0.61041259765625+0j),(0.437408447265625+0j),(0.28240966796875+0j),(0.12255859375+0j),0.102569580078125j,(0.01177978515625-0.020050048828125j)
4,(-0.4803466796875+0j),(0.11895751953125+0j),(0.20477294921875+0j),(-0.065155029296875+0j),(-0.032745361328125+0j),(-0.016357421875+0.132232666015625j),(0.02520751953125-0.079742431640625j)
5,(0.271453857421875+0j),(-0.14459228515625+0j),(0.086456298828125+0j),(0.156402587890625+0j),(-0.16900634765625+0.16900634765625j),(-0.141021728515625+0.027984619140625j),(0.001129150390625-0.003570556640625j)
6,(0.809906005859375+0j),(0.14251708984375+0j),(0.472076416015625+0j),(0.29254150390625+0j),0.26446533203125j,(-0.016357421875-0.132232666015625j),(0.0595703125+0.024322509765625j)
7,(0.7442626953125+0j),(-0.1148681640625+0j),(-0.02117919921875+0j),(-0.03729248046875+0j),(-0.113037109375-0.113037109375j),(0.141021728515625+0.027984619140625j),(-0.005157470703125+0.0384521484375j)
8,(0.1458740234375+0j),(0.217803955078125+0j),(-0.177978515625+0j),(0.047332763671875+0j),(0.023681640625-0.134979248046875j),(0.00982666015625-0.12890625j),(-0.07867431640625+0.080108642578125j)
9,(-0.6612548828125+0j),(-0.529876708984375+0j),(-0.420135498046875+0j),(0.09100341796875-0.037689208984375j),(0.05889892578125+0.013458251953125j),(0.040557861328125-0.030609130859375j),(0.0255126953125-0.0408935546875j)
10,(-0.17694091796875+0j),(-0.45159912109375+0j),(-0.404388427734375+0j),(0.118804931640625-0.118804931640625j),(-0.004058837890625-0.12286376953125j),(0.013885498046875-0.00604248046875j),(-0.04913330078125-0.007965087890625j)
11,(0.9876708984375+0j),(0.640716552734375+0j),(0.12738037109375+0j),(0.059326171875-0.143218994140625j),(0.022216796875-0.074676513671875j),(0.0440673828125-0.018341064453125j),(0.05206298828125-0.096099853515625j)
12,(-0.79351806640625+0j),(-0.297027587890625+0j),(-0.335113525390625+0j),-0.26995849609375j,(0.023681640625+0.134979248046875j),(0.013885498046875+0.00604248046875j),(-0.01507568359375-0.006134033203125j)
13,(-0.361724853515625+0j),(-0.23345947265625+0j),(0.226318359375+0j),(0.026763916015625+0.0645751953125j),(-0.013397216796875-0.058868408203125j),(-0.044036865234375-0.018341064453125j),(-0.0023193359375-0.06158447265625j)
