,0,1,2,3,4,5
0,(-0.05316162109375+0j),(-0.0531005859375+0j),(-0.05322265625+0j),(-0.05322265625+0j),(-0.052734375+0j),(-0.052734375+0j)
1,(-0.01812744140625-0.04840087890625j),(-0.01806640625-0.048583984375j),(-0.017822265625-0.048828125j),(-0.01806640625-0.048828125j),(-0.0185546875-0.0478515625j),(-0.017578125-0.048828125j)
2,(-0.057464599609375+0.06683349609375j),(-0.0576171875+0.0667724609375j),(-0.057373046875+0.06689453125j),(-0.0576171875+0.06689453125j),(-0.056640625+0.0673828125j),(-0.056640625+0.06640625j)
3,(0.1177978515625+0.0133056640625j),(0.11767578125+0.012939453125j),(0.117919921875+0.01318359375j),(0.11767578125+0.01318359375j),(0.1181640625+0.013671875j),(0.1171875+0.013671875j)
4,(0.009857177734375-0.008819580078125j),(0.00982666015625-0.0086669921875j),(0.009765625-0.008544921875j),(0.009765625-0.00927734375j),(0.009765625-0.0087890625j),(0.009765625-0.0078125j)
5,(-0.01348876953125+0.022705078125j),(-0.0135498046875+0.02264404296875j),(-0.013671875+0.022705078125j),(-0.01318359375+0.02294921875j),(-0.013671875+0.0224609375j),(-0.013671875+0.0234375j)
6,(-0.055999755859375-0.037353515625j),(-0.056121826171875-0.037322998046875j),(-0.05615234375-0.03759765625j),(-0.05615234375-0.03759765625j),(-0.0556640625-0.037109375j),(-0.056640625-0.037109375j)
7,(-0.05084228515625+0.0208740234375j),(-0.05059814453125+0.020843505859375j),(-0.050537109375+0.02099609375j),(-0.05078125+0.02099609375j),(-0.05078125+0.0205078125j),(-0.05078125+0.021484375j)
8,(-0.023284912109375-0.006683349609375j),(-0.023284912109375-0.006744384765625j),(-0.023468017578125-0.00653076171875j),(-0.02294921875-0.0068359375j),(-0.0234375-0.0068359375j),(-0.0234375-0.005859375j)
9,(-0.0401611328125-0.07452392578125j),(-0.0401611328125-0.07440185546875j),(-0.0404052734375-0.0745849609375j),(-0.0400390625-0.07470703125j),(-0.041015625-0.07421875j),(-0.041015625-0.07421875j)
10,(-0.029693603515625+0.0184326171875j),(-0.029510498046875+0.018280029296875j),(-0.02935791015625+0.018157958984375j),(-0.029296875+0.0185546875j),(-0.029296875+0.0185546875j),(-0.029296875+0.017578125j)
11,(-0.03192138671875+0.0166015625j),(-0.031982421875+0.01654052734375j),(-0.032196044921875+0.016632080078125j),(-0.03173828125+0.01708984375j),(-0.0322265625+0.0166015625j),(-0.03125+0.017578125j)
12,(0.03253173828125-0.051300048828125j),(0.032684326171875-0.05108642578125j),(0.03240966796875-0.051177978515625j),(0.0322265625-0.05126953125j),(0.0322265625-0.0517578125j),(0.033203125-0.05078125j)
13,(0.04583740234375-0.0062255859375j),(0.045440673828125-0.006500244140625j),(0.045684814453125-0.006500244140625j),(0.04541015625-0.00634765625j),(0.0458984375-0.005859375j),(0.044921875-0.005859375j)
14,(0.004180908203125-0.0576171875j),(0.00390625-0.05755615234375j),(0.003997802734375-0.057586669921875j),(0.00390625-0.05712890625j),(0.0048828125-0.0576171875j),(0.00390625-0.05859375j)
15,(0.027130126953125+0.02117919921875j),(0.02703857421875+0.02105712890625j),(0.027099609375+0.021240234375j),(0.02783203125+0.021484375j),(0.02734375+0.0205078125j),(0.02734375+0.021484375j)
16,(0.04364013671875-0.031494140625j),(0.04345703125-0.0316162109375j),(0.043701171875-0.031494140625j),(0.04345703125-0.03125j),(0.0439453125-0.03125j),(0.04296875-0.03125j)
17,(-0.1236572265625-0.0303955078125j),(-0.12353515625-0.030029296875j),(-0.12353515625-0.030517578125j),(-0.12353515625-0.0302734375j),(-0.123046875-0.0302734375j),(-0.123046875-0.029296875j)
18,(0.087005615234375+0.093170166015625j),(0.0869140625+0.0931396484375j),(0.0869140625+0.093017578125j),(0.0869140625+0.09326171875j),(0.087890625+0.0927734375j),(0.087890625+0.09375j)
19,(0.01397705078125+0.0489501953125j),(0.0140380859375+0.0489501953125j),(0.01416015625+0.048583984375j),(0.01416015625+0.04931640625j),(0.0146484375+0.048828125j),(0.013671875+0.048828125j)
