,0,1,2,3,4,5
0,(-0.02984619140625+0j),(-0.030029296875+0j),(-0.02978515625+0j),(-0.02978515625+0j),(-0.029296875+0j),(-0.029296875+0j)
1,(0.06903076171875-0.02569580078125j),(0.0687255859375-0.0257568359375j),(0.069091796875-0.02587890625j),(0.068359375-0.02587890625j),(0.0693359375-0.025390625j),(0.068359375-0.025390625j)
2,(0.07733154296875-0.02862548828125j),(0.07763671875-0.028564453125j),(0.077392578125-0.02880859375j),(0.0771484375-0.0283203125j),(0.0771484375-0.029296875j),(0.078125-0.029296875j)
3,(-0.034088134765625-0.0223388671875j),(-0.0341796875-0.0224609375j),(-0.033935546875-0.022705078125j),(-0.0341796875-0.02294921875j),(-0.0341796875-0.0224609375j),(-0.033203125-0.021484375j)
4,(-0.019378662109375-0.06341552734375j),(-0.019439697265625-0.0633544921875j),(-0.01953125-0.063232421875j),(-0.01904296875-0.06396484375j),(-0.01953125-0.0634765625j),(-0.01953125-0.0625j)
5,(-0.01513671875-0.006622314453125j),(-0.01513671875-0.006500244140625j),(-0.015625-0.007080078125j),(-0.01513671875-0.0068359375j),(-0.015625-0.005859375j),(-0.015625-0.005859375j)
6,(0.06585693359375-0.089385986328125j),(0.066070556640625-0.08929443359375j),(0.0654296875-0.08935546875j),(0.06640625-0.0888671875j),(0.06640625-0.0888671875j),(0.06640625-0.08984375j)
7,(-0.03472900390625-0.00274658203125j),(-0.03466796875-0.002838134765625j),(-0.034912109375-0.0029296875j),(-0.0341796875-0.0029296875j),(-0.03515625-0.001953125j),(-0.03515625-0.001953125j)
8,(-0.00762939453125+0.032196044921875j),(-0.007781982421875+0.03240966796875j),(-0.007720947265625+0.03228759765625j),(-0.0078125+0.0322265625j),(-0.0078125+0.0322265625j),(-0.0078125+0.033203125j)
9,(0.047698974609375-0.003875732421875j),(0.047882080078125-0.003936767578125j),(0.0478515625-0.003448486328125j),(0.0478515625-0.00390625j),(0.0478515625-0.00390625j),(0.046875-0.00390625j)
10,(0.033935546875+0.0458984375j),(0.03387451171875+0.046051025390625j),(0.033935546875+0.04608154296875j),(0.0341796875+0.0458984375j),(0.0341796875+0.0458984375j),(0.033203125+0.044921875j)
11,(0.035736083984375+0.016937255859375j),(0.03564453125+0.01727294921875j),(0.035919189453125+0.01715087890625j),(0.0361328125+0.01708984375j),(0.03515625+0.017578125j),(0.03515625+0.017578125j)
12,(0.02081298828125-0.055328369140625j),(0.02081298828125-0.05517578125j),(0.020721435546875-0.05535888671875j),(0.0205078125-0.0556640625j),(0.0205078125-0.0546875j),(0.021484375-0.0546875j)
13,(-0.052276611328125+0.0621337890625j),(-0.05224609375+0.06219482421875j),(-0.051788330078125+0.06231689453125j),(-0.05224609375+0.0625j),(-0.0517578125+0.0625j),(-0.052734375+0.0625j)
14,(-0.04791259765625-0.0557861328125j),(-0.04754638671875-0.055572509765625j),(-0.0479736328125-0.055633544921875j),(-0.0478515625-0.0556640625j),(-0.0478515625-0.0556640625j),(-0.046875-0.056640625j)
