,0,1,2,3,4,5
0,(-0.02996826171875+0j),(-0.029998779296875+0j),(-0.029998779296875+0j),(-0.029998779296875+0j),(-0.02996826171875+0j),(-0.030029296875+0j)
1,(0.06890869140625-0.025634765625j),(0.06890869140625-0.025634765625j),(0.06890869140625-0.025634765625j),(0.06890869140625-0.025604248046875j),(0.06890869140625-0.025634765625j),(0.06884765625-0.025634765625j)
2,(0.07745361328125-0.02862548828125j),(0.07745361328125-0.02862548828125j),(0.07745361328125-0.02862548828125j),(0.077484130859375-0.02862548828125j),(0.07745361328125-0.028564453125j),(0.077392578125-0.028564453125j)
3,(-0.034027099609375-0.022216796875j),(-0.034027099609375-0.022216796875j),(-0.034027099609375-0.022216796875j),(-0.034027099609375-0.022247314453125j),(-0.03399658203125-0.022216796875j),(-0.0340576171875-0.022216796875j)
4,(-0.019378662109375-0.06329345703125j),(-0.0194091796875-0.06329345703125j),(-0.0194091796875-0.06329345703125j),(-0.019378662109375-0.06329345703125j),(-0.0194091796875-0.063232421875j),(-0.0194091796875-0.063232421875j)
5,(-0.015167236328125-0.00665283203125j),(-0.015167236328125-0.00665283203125j),(-0.01513671875-0.00665283203125j),(-0.015167236328125-0.00665283203125j),(-0.01513671875-0.00665283203125j),(-0.01513671875-0.006591796875j)
6,(0.06591796875-0.08935546875j),(0.06591796875-0.08935546875j),(0.065887451171875-0.08935546875j),(0.06585693359375-0.089385986328125j),(0.06591796875-0.08935546875j),(0.06591796875-0.08935546875j)
7,(-0.03466796875-0.002685546875j),(-0.03466796875-0.002685546875j),(-0.03466796875-0.002685546875j),(-0.03466796875-0.002716064453125j),(-0.03466796875-0.002685546875j),(-0.03466796875-0.002685546875j)
8,(-0.0076904296875+0.03228759765625j),(-0.0076904296875+0.03228759765625j),(-0.0076904296875+0.03228759765625j),(-0.0076904296875+0.03228759765625j),(-0.0076904296875+0.03228759765625j),(-0.0076904296875+0.0322265625j)
9,(0.047821044921875-0.003936767578125j),(0.04779052734375-0.003936767578125j),(0.0478515625-0.00396728515625j),(0.047821044921875-0.00396728515625j),(0.0478515625-0.00396728515625j),(0.0478515625-0.00390625j)
10,(0.033935546875+0.0457763671875j),(0.033966064453125+0.0457763671875j),(0.033935546875+0.0457763671875j),(0.033966064453125+0.045745849609375j),(0.03399658203125+0.0457763671875j),(0.033935546875+0.0457763671875j)
11,(0.0357666015625+0.017120361328125j),(0.0357666015625+0.01708984375j),(0.0357666015625+0.017120361328125j),(0.035797119140625+0.017120361328125j),(0.03570556640625+0.01715087890625j),(0.0357666015625+0.01708984375j)
12,(0.020843505859375-0.0552978515625j),(0.0208740234375-0.0552978515625j),(0.0208740234375-0.055267333984375j),(0.0208740234375-0.0552978515625j),(0.02081298828125-0.0552978515625j),(0.0208740234375-0.0552978515625j)
13,(-0.05224609375+0.0621337890625j),(-0.05224609375+0.0621337890625j),(-0.05224609375+0.0621337890625j),(-0.05224609375+0.062164306640625j),(-0.05224609375+0.0621337890625j),(-0.05224609375+0.0621337890625j)
14,(-0.04779052734375-0.0556640625j),(-0.04779052734375-0.05572509765625j),(-0.04779052734375-0.055694580078125j),(-0.047760009765625-0.05572509765625j),(-0.0478515625-0.05572509765625j),(-0.0478515625-0.0556640625j)
15,(0.001068115234375+0.11163330078125j),(0.001068115234375+0.111663818359375j),(0.001068115234375+0.11163330078125j),(0.0010986328125+0.111663818359375j),(0.0010986328125+0.11163330078125j),(0.0010986328125+0.111572265625j)
16,(-0.0093994140625+0.046783447265625j),(-0.0093994140625+0.04681396484375j),(-0.0093994140625+0.0467529296875j),(-0.009368896484375+0.0467529296875j),(-0.0093994140625+0.0467529296875j),(-0.0093994140625+0.0467529296875j)
17,(-0.017913818359375-0.0869140625j),(-0.017913818359375-0.0869140625j),(-0.0179443359375-0.086883544921875j),(-0.017913818359375-0.0869140625j),(-0.0179443359375-0.08685302734375j),(-0.0179443359375-0.0869140625j)
18,(0.06201171875-0.01165771484375j),(0.06201171875-0.01165771484375j),(0.06201171875-0.01165771484375j),(0.06201171875-0.011688232421875j),(0.06201171875-0.01165771484375j),(0.06201171875-0.01171875j)
19,(0.00341796875-0.12506103515625j),(0.003448486328125-0.12506103515625j),(0.003448486328125-0.12506103515625j),(0.003448486328125-0.125091552734375j),(0.00341796875-0.1251220703125j),(0.00341796875-0.125j)
20,(-0.00091552734375-0.08758544921875j),(-0.00091552734375-0.08758544921875j),(-0.00091552734375-0.08758544921875j),(-0.00091552734375-0.087554931640625j),(-0.00091552734375-0.0875244140625j),(-0.0009765625-0.087646484375j)
